202242 1371.0;-12642.0;1.0;0.0;0;0;0;0
202304 1371.0;-12692.0;1.0;0.0;0;0;0;0
202376 1371.0;-12756.0;1.0;0.0;0;0;0;0
202447 1371.0;-12803.0;1.0;0.0;0;0;0;0
202509 1371.0;-12853.0;1.0;0.0;0;0;0;0
202582 1371.0;-12914.0;1.0;0.0;0;0;0;0
202645 1371.0;-12963.0;1.0;0.0;0;0;0;0
202706 1371.0;-13014.0;1.0;0.0;0;0;0;0
202768 1371.0;-13059.0;1.0;0.0;0;0;0;0
202820 1371.0;-13108.0;1.0;0.0;0;0;0;0
202881 1371.0;-13155.0;1.0;0.0;0;0;0;0
202944 1371.0;-13203.0;1.0;0.0;0;0;0;0
203006 1371.0;-13251.0;1.0;0.0;0;0;0;0
203067 1371.0;-13299.0;1.0;0.0;0;0;0;0
203129 1371.0;-13348.0;1.0;0.0;0;0;0;0
203201 1371.0;-13412.0;1.0;0.0;0;0;0;0
203264 1371.0;-13459.0;1.0;0.0;0;0;0;0
203326 1371.0;-13508.0;1.0;0.0;0;0;0;0
203379 1371.0;-13554.0;1.0;0.0;0;0;0;0
203441 1371.0;-13603.0;1.0;0.0;0;0;0;0
203523 1371.0;-13668.0;1.0;0.0;0;0;0;0
203585 1371.0;-13714.0;1.0;0.0;0;0;0;0
203647 1371.0;-13763.0;1.0;0.0;0;0;0;0
203709 1371.0;-13813.0;1.0;0.0;0;0;0;0
203781 1371.0;-13874.0;1.0;0.0;0;0;0;0
203843 1371.0;-13923.0;1.0;0.0;0;0;0;0
203926 1371.0;-13987.0;1.0;0.0;0;0;0;0
203988 1371.0;-14036.0;1.0;0.0;0;0;0;0
204040 1371.0;-14082.0;1.0;0.0;0;0;0;0
204102 1371.0;-14132.0;1.0;0.0;0;0;0;0
204164 1371.0;-14178.0;1.0;0.0;0;0;0;0
204226 1371.0;-14227.0;1.0;0.0;0;0;0;0
204289 1371.0;-14273.0;1.0;0.0;0;0;0;0
204341 1371.0;-14322.0;1.0;0.0;0;0;0;0
204403 1371.0;-14369.0;1.0;0.0;0;0;0;0
204465 1371.0;-14418.0;1.0;0.0;0;0;0;0
204527 1371.0;-14466.0;1.0;0.0;0;0;0;0
204599 1371.0;-14530.0;1.0;0.0;0;0;0;0
204661 1371.0;-14577.0;1.0;0.0;0;0;0;0
204723 1371.0;-14626.0;1.0;0.0;0;0;0;0
204786 1371.0;-14672.0;1.0;0.0;0;0;0;0
204848 1371.0;-14721.0;1.0;0.0;0;0;0;0
204921 1371.0;-14786.0;1.0;0.0;0;0;0;0
204983 1371.0;-14832.0;1.0;0.0;0;0;0;0
205045 1371.0;-14881.0;1.0;0.0;0;0;0;0
205117 1371.0;-14945.0;1.0;0.0;0;0;0;0
205180 1371.0;-14992.0;1.0;0.0;0;0;0;0
205243 1371.0;-15041.0;1.0;0.0;0;0;0;0
205326 1371.0;-15106.0;1.0;0.0;0;0;0;0
205419 1371.0;-15176.0;1.0;0.0;0;0;0;0
205522 1371.0;-15265.0;1.0;0.0;0;0;0;0
205624 1371.0;-15345.0;1.0;0.0;0;0;0;0
205726 1371.0;-15425.0;1.0;0.0;0;0;0;0
205818 1371.0;-15505.0;1.0;0.0;0;0;0;0
205920 1371.0;-15585.0;1.0;0.0;0;0;0;0
206023 1371.0;-15665.0;1.0;0.0;0;0;0;0
206126 1371.0;-15746.0;1.0;0.0;0;0;0;0
206219 1371.0;-15826.0;1.0;0.0;0;0;0;0
206322 1371.0;-15906.0;1.0;0.0;0;0;0;0
206425 1371.0;-15986.0;1.0;0.0;0;0;0;0
206518 1371.0;-16066.0;1.0;0.0;0;0;0;0
206620 1371.0;-16146.0;1.0;0.0;0;0;0;0
206722 1371.0;-16226.0;1.0;0.0;0;0;0;0
206825 1371.0;-16306.0;1.0;0.0;0;0;0;0
206918 1371.0;-16386.0;1.0;0.0;0;0;0;0
207021 1371.0;-16467.0;1.0;0.0;0;0;0;0
207123 1371.0;-16547.0;1.0;0.0;0;0;0;0
207226 1371.0;-16627.0;1.0;0.0;0;0;0;0
207319 1371.0;-16707.0;1.0;0.0;0;0;0;0
207422 1371.0;-16778.0;1.0;0.0;0;0;0;0
207516 1371.0;-16858.0;1.0;0.0;0;0;0;0
207618 1371.0;-16939.0;1.0;0.0;0;0;0;0
207720 1371.0;-17019.0;1.0;0.0;0;0;0;0
207823 1371.0;-17108.0;1.0;0.0;0;0;0;0
207926 1371.0;-17188.0;1.0;0.0;0;0;0;0
208018 1371.0;-17268.0;1.0;0.0;0;0;0;0
208121 1371.0;-17339.0;1.0;0.0;0;0;0;0
208224 1371.0;-17419.0;1.0;0.0;0;0;0;0
208317 1371.0;-17499.0;1.0;0.0;0;0;0;0
208420 1371.0;-17588.0;1.0;0.0;0;0;0;0
208522 1371.0;-17668.0;1.0;0.0;0;0;0;0
208624 1371.0;-17748.0;1.0;0.0;0;0;0;0
208726 1371.0;-17828.0;1.0;0.0;0;0;0;0
208818 1371.0;-17908.0;1.0;0.0;0;0;0;0
208920 1371.0;-17987.0;1.0;0.0;0;0;0;0
209023 1371.0;-18067.0;1.0;0.0;0;0;0;0
209125 1371.0;-18147.0;1.0;0.0;0;0;0;0
209227 1371.0;-18227.0;1.0;0.0;0;0;0;0
209319 1371.0;-18307.0;1.0;0.0;0;0;0;0
209422 1371.0;-18378.0;1.0;0.0;0;0;0;0
209525 1371.0;-18466.0;1.0;0.0;0;0;0;0
209627 1371.0;-18546.0;1.0;0.0;0;0;0;0
209720 1371.0;-18626.0;1.0;0.0;0;0;0;0
209823 1371.0;-18706.0;1.0;0.0;0;0;0;0
209925 1371.0;-18786.0;1.0;0.0;0;0;0;0
210028 1371.0;-18866.0;1.0;0.0;0;0;0;0
210122 1371.0;-18946.0;1.0;0.0;0;0;0;0
210224 1371.0;-19026.0;1.0;0.0;0;0;0;0
210327 1371.0;-19105.0;1.0;0.0;0;0;0;0
210430 1371.0;-19186.0;1.0;0.0;0;0;0;0
210524 1371.0;-19266.0;1.0;0.0;0;0;0;0
210626 1371.0;-19346.0;1.0;0.0;0;0;0;0
210728 1371.0;-19426.0;1.0;0.0;0;0;0;0
210820 1371.0;-19506.0;1.0;0.0;0;0;0;0
210933 1371.0;-19586.0;1.0;0.0;0;0;0;0
211025 1371.0;-19656.0;1.0;0.0;0;0;0;0
211117 1371.0;-19736.0;1.0;0.0;0;0;0;0
211219 1371.0;-19817.0;1.0;0.0;0;0;0;0
211322 1371.0;-19897.0;1.0;0.0;0;0;0;0
211425 1371.0;-19977.0;1.0;0.0;0;0;0;0
211528 1371.0;-20066.0;1.0;0.0;0;0;0;0
211630 1371.0;-20146.0;1.0;0.0;0;0;0;0
211722 1371.0;-20226.0;1.0;0.0;0;0;0;0
211825 1371.0;-20307.0;1.0;0.0;0;0;0;0
211928 1371.0;-20387.0;1.0;0.0;0;0;0;0
212031 1371.0;-20467.0;1.0;0.0;0;0;0;0
212123 1371.0;-20547.0;1.0;0.0;0;0;0;0
212225 1371.0;-20627.0;1.0;0.0;0;0;0;0
212328 1371.0;-20707.0;1.0;0.0;0;0;0;0
212430 1371.0;-20788.0;1.0;0.0;0;0;0;0
212522 1371.0;-20868.0;1.0;0.0;0;0;0;0
212624 1371.0;-20948.0;1.0;0.0;0;0;0;0
212726 1371.0;-21028.0;1.0;0.0;0;0;0;0
212829 1371.0;-21108.0;1.0;0.0;0;0;0;0
212921 1371.0;-21188.0;1.0;0.0;0;0;0;0
213023 1371.0;-21259.0;1.0;0.0;0;0;0;0
213126 1371.0;-21339.0;1.0;0.0;0;0;0;0
213219 1371.0;-21419.0;1.0;0.0;0;0;0;0
213322 1371.0;-21499.0;1.0;0.0;0;0;0;0
213425 1371.0;-21588.0;1.0;0.0;0;0;0;0
213530 1371.0;-21668.0;1.0;0.0;0;0;0;0
213622 1371.0;-21748.0;1.0;0.0;0;0;0;0
213725 1371.0;-21819.0;1.0;0.0;0;0;0;0
213827 1371.0;-21908.0;1.0;0.0;0;0;0;0
213929 1371.0;-21988.0;1.0;0.0;0;0;0;0
214032 1371.0;-22068.0;1.0;0.0;0;0;0;0
214125 1371.0;-22147.0;1.0;0.0;0;0;0;0
214227 1371.0;-22227.0;1.0;0.0;0;0;0;0
214330 1371.0;-22307.0;1.0;0.0;0;0;0;0
214423 1371.0;-22387.0;1.0;0.0;0;0;0;0
214525 1371.0;-22467.0;1.0;0.0;0;0;0;0
214627 1371.0;-22546.0;1.0;0.0;0;0;0;0
214729 1371.0;-22626.0;1.0;0.0;0;0;0;0
214822 1371.0;-22697.0;1.0;0.0;0;0;0;0
214924 1371.0;-22786.0;1.0;0.0;0;0;0;0
215026 1371.0;-22866.0;1.0;0.0;0;0;0;0
215129 1371.0;-22946.0;1.0;0.0;0;0;0;0
215231 1371.0;-23026.0;1.0;0.0;0;0;0;0
215333 1371.0;-23106.0;1.0;0.0;0;0;0;0
215425 1371.0;-23186.0;1.0;0.0;0;0;0;0
215527 1371.0;-23266.0;1.0;0.0;0;0;0;0
215629 1371.0;-23346.0;1.0;0.0;0;0;0;0
215731 1371.0;-23426.0;1.0;0.0;0;0;0;0
215824 1371.0;-23506.0;1.0;0.0;0;0;0;0
215927 1371.0;-23586.0;1.0;0.0;0;0;0;0
216029 1371.0;-23666.0;1.0;0.0;0;0;0;0
216132 1371.0;-23746.0;1.0;0.0;0;0;0;0
216225 1371.0;-23826.0;1.0;0.0;0;0;0;0
216327 1371.0;-23906.0;1.0;0.0;0;0;0;0
216430 1371.0;-23986.0;1.0;0.0;0;0;0;0
216533 1371.0;-24066.0;1.0;0.0;0;0;0;0
216626 1371.0;-24146.0;1.0;0.0;0;0;0;0
216728 1371.0;-24227.0;1.0;0.0;0;0;0;0
216831 1371.0;-24307.0;1.0;0.0;0;0;0;0
216924 1371.0;-24387.0;1.0;0.0;0;0;0;0
217026 1371.0;-24467.0;1.0;0.0;0;0;0;0
217129 1371.0;-24547.0;1.0;0.0;0;0;0;0
217231 1371.0;-24628.0;1.0;0.0;0;0;0;0
217323 1371.0;-24708.0;1.0;0.0;0;0;0;0
217425 1371.0;-24788.0;1.0;0.0;0;0;0;0
217528 1371.0;-24868.0;1.0;0.0;0;0;0;0
217632 1371.0;-24948.0;1.0;0.0;0;0;0;0
217724 1371.0;-25028.0;1.0;0.0;0;0;0;0
217827 1371.0;-25108.0;1.0;0.0;0;0;0;0
217929 1371.0;-25189.0;1.0;0.0;0;0;0;0
218031 1371.0;-25269.0;1.0;0.0;0;0;0;0
218134 1371.0;-25349.0;1.0;0.0;0;0;0;0
218226 1371.0;-25429.0;1.0;0.0;0;0;0;0
218329 1371.0;-25509.0;1.0;0.0;0;0;0;0
218432 1371.0;-25589.0;1.0;0.0;0;0;0;0
218525 1371.0;-25668.0;1.0;0.0;0;0;0;0
218627 1371.0;-25739.0;1.0;0.0;0;0;0;0
218729 1371.0;-25819.0;1.0;0.0;0;0;0;0
218820 1371.0;-25899.0;1.0;0.0;0;0;0;0
218922 1371.0;-25979.0;1.0;0.0;0;0;0;0
219025 1371.0;-26068.0;1.0;0.0;0;0;0;0
219127 1371.0;-26148.0;1.0;0.0;0;0;0;0
219229 1371.0;-26227.0;1.0;0.0;0;0;0;0
219331 1371.0;-26307.0;1.0;0.0;0;0;0;0
219434 1371.0;-26387.0;1.0;0.0;0;0;0;0
219526 1371.0;-26467.0;1.0;0.0;0;0;0;0
219629 1371.0;-26547.0;1.0;0.0;0;0;0;0
219732 1371.0;-26627.0;1.0;0.0;0;0;0;0
219834 1371.0;-26706.0;1.0;0.0;0;0;0;0
219927 1371.0;-26786.0;1.0;0.0;0;0;0;0
220029 1371.0;-26866.0;1.0;0.0;0;0;0;0
220132 1371.0;-26946.0;1.0;0.0;0;0;0;0
220234 1371.0;-27026.0;1.0;0.0;0;0;0;0
220336 1371.0;-27106.0;1.0;0.0;0;0;0;0
220429 1371.0;-27186.0;1.0;0.0;0;0;0;0
220521 1371.0;-27257.0;1.0;0.0;0;0;0;0
220623 1371.0;-27337.0;1.0;0.0;0;0;0;0
220725 1371.0;-27417.0;1.0;0.0;0;0;0;0
220827 1371.0;-27497.0;1.0;0.0;0;0;0;0
220930 1371.0;-27586.0;1.0;0.0;0;0;0;0
221032 1371.0;-27666.0;1.0;0.0;0;0;0;0
221134 1371.0;-27746.0;1.0;0.0;0;0;0;0
221226 1371.0;-27817.0;1.0;0.0;0;0;0;0
221329 1371.0;-27906.0;1.0;0.0;0;0;0;0
221431 1371.0;-27985.0;1.0;0.0;0;0;0;0
221534 1371.0;-28065.0;1.0;0.0;0;0;0;0
221626 1371.0;-28145.0;1.0;0.0;0;0;0;0
221729 1371.0;-28226.0;1.0;0.0;0;0;0;0
221831 1371.0;-28306.0;1.0;0.0;0;0;0;0
221934 1371.0;-28386.0;1.0;0.0;0;0;0;0
222036 1371.0;-28466.0;1.0;0.0;0;0;0;0
222128 1371.0;-28546.0;1.0;0.0;0;0;0;0
222230 1371.0;-28627.0;1.0;0.0;0;0;0;0
222323 1371.0;-28697.0;1.0;0.0;0;0;0;0
222435 1371.0;-28787.0;1.0;0.0;0;0;0;0
222527 1371.0;-28867.0;1.0;0.0;0;0;0;0
222630 1371.0;-28947.0;1.0;0.0;0;0;0;0
222732 1371.0;-29027.0;1.0;0.0;0;0;0;0
222834 1371.0;-29107.0;1.0;0.0;0;0;0;0
222936 1371.0;-29187.0;1.0;0.0;0;0;0;0
223028 1371.0;-29268.0;1.0;0.0;0;0;0;0
223130 1371.0;-29348.0;1.0;0.0;0;0;0;0
223233 1371.0;-29428.0;1.0;0.0;0;0;0;0
223336 1371.0;-29508.0;1.0;0.0;0;0;0;0
223428 1371.0;-29587.0;1.0;0.0;0;0;0;0
223532 1371.0;-29668.0;1.0;0.0;0;0;0;0
223635 1371.0;-29744.0;1.0;0.0;0;0;0;0
223729 1371.0;-29824.0;1.0;0.0;0;0;0;0
223832 1371.0;-29904.0;1.0;0.0;0;0;0;0
223935 1371.0;-29984.0;1.0;0.0;0;0;0;0
224037 1371.0;-30064.0;1.0;0.0;0;0;0;0
224130 1371.0;-30144.0;1.0;0.0;0;0;0;0
224233 1371.0;-30223.0;1.0;0.0;0;0;0;0
224336 1371.0;-30303.0;1.0;0.0;0;0;0;0
224429 1371.0;-30383.0;1.0;0.0;0;0;0;0
224530 1371.0;-30463.0;1.0;0.0;0;0;0;0
224633 1372.0;-30543.0;1.0;0.0;0;0;0;0
224736 1372.0;-30623.0;1.0;0.0;0;0;0;0
224828 1372.0;-30702.0;1.0;0.0;0;0;0;0
224930 1372.0;-30782.0;1.0;0.0;0;0;0;0
225033 1372.0;-30862.0;1.0;0.0;0;0;0;0
225136 1372.0;-30942.0;1.0;0.0;0;0;0;0
225229 1372.0;-31022.0;1.0;0.0;0;0;0;0
225332 1372.0;-31102.0;1.0;0.0;0;0;0;0
225434 1372.0;-31182.0;1.0;0.0;0;0;0;0
225537 1372.0;-31262.0;1.0;0.0;0;0;0;0
225630 1372.0;-31342.0;1.0;0.0;0;0;0;0
225733 1372.0;-31422.0;1.0;0.0;0;0;0;0
225836 1372.0;-31502.0;1.0;0.0;0;0;0;0
225939 1372.0;-31582.0;1.0;0.0;0;0;0;0
226031 1372.0;-31662.0;1.0;0.0;0;0;0;0
226123 1372.0;-31733.0;1.0;0.0;0;0;0;0
226225 1372.0;-31813.0;1.0;0.0;0;0;0;0
226327 1372.0;-31893.0;1.0;0.0;0;0;0;0
226430 1372.0;-31973.0;1.0;0.0;0;0;0;0
226532 1372.0;-32062.0;1.0;0.0;0;0;0;0
226634 1372.0;-32143.0;1.0;0.0;0;0;0;0
226736 1372.0;-32223.0;1.0;0.0;0;0;0;0
226829 1372.0;-32303.0;1.0;0.0;0;0;0;0
226931 1372.0;-32383.0;1.0;0.0;0;0;0;0
227034 1372.0;-32463.0;1.0;0.0;0;0;0;0
227136 1372.0;-32543.0;1.0;0.0;0;0;0;0
227239 1372.0;-32624.0;1.0;0.0;0;0;0;0
227333 1372.0;-32704.0;1.0;0.0;0;0;0;0
227436 1372.0;-32784.0;1.0;0.0;0;0;0;0
227530 1372.0;-32864.0;1.0;0.0;0;0;0;0
227633 1372.0;-32944.0;1.0;0.0;0;0;0;0
227736 1372.0;-33024.0;1.0;0.0;0;0;0;0
227838 1372.0;-33104.0;1.0;0.0;0;0;0;0
227930 1372.0;-33185.0;1.0;0.0;0;0;0;0
228032 1372.0;-33255.0;1.0;0.0;0;0;0;0
228135 1372.0;-33336.0;1.0;0.0;0;0;0;0
228227 1372.0;-33416.0;1.0;0.0;0;0;0;0
228330 1372.0;-33494.0;1.0;0.0;0;0;0;0
228433 1372.0;-33584.0;1.0;0.0;0;0;0;0
228535 1372.0;-33664.0;1.0;0.0;0;0;0;0
228637 1372.0;-33743.0;1.0;0.0;0;0;0;0
228730 1372.0;-33814.0;1.0;0.0;0;0;0;0
228832 1372.0;-33894.0;1.0;0.0;0;0;0;0
228935 1372.0;-33974.0;1.0;0.0;0;0;0;0
229037 1372.0;-34063.0;1.0;0.0;0;0;0;0
229140 1372.0;-34143.0;1.0;0.0;0;0;0;0
229232 1372.0;-34223.0;1.0;0.0;0;0;0;0
229334 1372.0;-34302.0;1.0;0.0;0;0;0;0
229437 1372.0;-34382.0;1.0;0.0;0;0;0;0
229540 1372.0;-34462.0;1.0;0.0;0;0;0;0
229633 1372.0;-34542.0;1.0;0.0;0;0;0;0
229735 1372.0;-34622.0;1.0;0.0;0;0;0;0
229837 1372.0;-34692.0;1.0;0.0;0;0;0;0
229939 1372.0;-34781.0;1.0;0.0;0;0;0;0
230031 1372.0;-34861.0;1.0;0.0;0;0;0;0
230133 1372.0;-34941.0;1.0;0.0;0;0;0;0
230235 1372.0;-35021.0;1.0;0.0;0;0;0;0
230337 1372.0;-35101.0;1.0;0.0;0;0;0;0
230440 1372.0;-35181.0;1.0;0.0;0;0;0;0
230533 1372.0;-35261.0;1.0;0.0;0;0;0;0
230635 1372.0;-35341.0;1.0;0.0;0;0;0;0
230737 1372.0;-35421.0;1.0;0.0;0;0;0;0
230840 1372.0;-35501.0;1.0;0.0;0;0;0;0
230934 1372.0;-35581.0;1.0;0.0;0;0;0;0
231038 1372.0;-35661.0;1.0;0.0;0;0;0;0
231141 1372.0;-35741.0;1.0;0.0;0;0;0;0
231233 1372.0;-35821.0;1.0;0.0;0;0;0;0
231335 1372.0;-35901.0;1.0;0.0;0;0;0;0
231437 1372.0;-35981.0;1.0;0.0;0;0;0;0
231540 1372.0;-36062.0;1.0;0.0;0;0;0;0
231632 1372.0;-36132.0;1.0;0.0;0;0;0;0
231734 1372.0;-36213.0;1.0;0.0;0;0;0;0
231837 1372.0;-36302.0;1.0;0.0;0;0;0;0
231939 1372.0;-36382.0;1.0;0.0;0;0;0;0
232042 1372.0;-36462.0;1.0;0.0;0;0;0;0
232134 1372.0;-36533.0;1.0;0.0;0;0;0;0
232241 1372.0;-36623.0;1.0;0.0;0;0;0;0
232333 1372.0;-36703.0;1.0;0.0;0;0;0;0
232435 1372.0;-36783.0;1.0;0.0;0;0;0;0
232538 1372.0;-36854.0;1.0;0.0;0;0;0;0
232631 1372.0;-36934.0;1.0;0.0;0;0;0;0
232734 1372.0;-37023.0;1.0;0.0;0;0;0;0
232837 1372.0;-37103.0;1.0;0.0;0;0;0;0
232940 1372.0;-37183.0;1.0;0.0;0;0;0;0
233032 1372.0;-37263.0;1.0;0.0;0;0;0;0
233134 1372.0;-37344.0;1.0;0.0;0;0;0;0
233236 1372.0;-37423.0;1.0;0.0;0;0;0;0
233339 1372.0;-37504.0;1.0;0.0;0;0;0;0
233441 1372.0;-37584.0;1.0;0.0;0;0;0;0
233533 1372.0;-37654.0;1.0;0.0;0;0;0;0
233636 1372.0;-37743.0;1.0;0.0;0;0;0;0
233738 1372.0;-37823.0;1.0;0.0;0;0;0;0
233841 1372.0;-37903.0;1.0;0.0;0;0;0;0
233934 1372.0;-37983.0;1.0;0.0;0;0;0;0
234037 1372.0;-38063.0;1.0;0.0;0;0;0;0
234129 1372.0;-38134.0;1.0;0.0;0;0;0;0
234241 1372.0;-38223.0;1.0;0.0;0;0;0;0
234334 1372.0;-38302.0;1.0;0.0;0;0;0;0
234436 1372.0;-38373.0;1.0;0.0;0;0;0;0
234538 1372.0;-38462.0;1.0;0.0;0;0;0;0
234640 1372.0;-38542.0;1.0;0.0;0;0;0;0
234742 1372.0;-38622.0;1.0;0.0;0;0;0;0
234844 1372.0;-38702.0;1.0;0.0;0;0;0;0
234936 1372.0;-38781.0;1.0;0.0;0;0;0;0
235038 1372.0;-38861.0;1.0;0.0;0;0;0;0
235140 1372.0;-38941.0;1.0;0.0;0;0;0;0
235243 1372.0;-39021.0;1.0;0.0;0;0;0;0
235335 1372.0;-39101.0;1.0;0.0;0;0;0;0
235438 1372.0;-39172.0;1.0;0.0;0;0;0;0
235541 1372.0;-39261.0;1.0;0.0;0;0;0;0
235643 1372.0;-39341.0;1.0;0.0;0;0;0;0
235735 1372.0;-39421.0;1.0;0.0;0;0;0;0
235837 1372.0;-39501.0;1.0;0.0;0;0;0;0
235931 1372.0;-39572.0;1.0;0.0;0;0;0;0
236044 1372.0;-39661.0;1.0;0.0;0;0;0;0
236136 1372.0;-39732.0;1.0;0.0;0;0;0;0
236239 1372.0;-39821.0;1.0;0.0;0;0;0;0
236341 1372.0;-39901.0;1.0;0.0;0;0;0;0
236444 1372.0;-39982.0;1.0;0.0;0;0;0;0
236536 1372.0;-40061.0;1.0;0.0;0;0;0;0
236639 1372.0;-40142.0;1.0;0.0;0;0;0;0
236741 1372.0;-40222.0;1.0;0.0;0;0;0;0
236844 1372.0;-40302.0;1.0;0.0;0;0;0;0
236937 1372.0;-40382.0;1.0;0.0;0;0;0;0
237039 1372.0;-40462.0;1.0;0.0;0;0;0;0
237141 1372.0;-40543.0;1.0;0.0;0;0;0;0
237244 1372.0;-40623.0;1.0;0.0;0;0;0;0
237337 1372.0;-40703.0;1.0;0.0;0;0;0;0
237440 1372.0;-40774.0;1.0;0.0;0;0;0;0
237532 1372.0;-40854.0;1.0;0.0;0;0;0;0
237634 1372.0;-40934.0;1.0;0.0;0;0;0;0
237736 1372.0;-41023.0;1.0;0.0;0;0;0;0
237839 1372.0;-41103.0;1.0;0.0;0;0;0;0
237931 1372.0;-41174.0;1.0;0.0;0;0;0;0
238044 1372.0;-41263.0;1.0;0.0;0;0;0;0
238136 1372.0;-41343.0;1.0;0.0;0;0;0;0
238238 1372.0;-41423.0;1.0;0.0;0;0;0;0
238340 1372.0;-41503.0;1.0;0.0;0;0;0;0
238444 1372.0;-41583.0;1.0;0.0;0;0;0;0
238537 1372.0;-41663.0;1.0;0.0;0;0;0;0
238640 1372.0;-41743.0;1.0;0.0;0;0;0;0
238743 1372.0;-41823.0;1.0;0.0;0;0;0;0
238845 1372.0;-41903.0;1.0;0.0;0;0;0;0
238938 1372.0;-41980.0;1.0;0.0;0;0;0;0
239041 1372.0;-42060.0;1.0;0.0;0;0;0;0
239133 1372.0;-42130.0;1.0;0.0;0;0;0;0
239235 1372.0;-42210.0;1.0;0.0;0;0;0;0
239338 1372.0;-42299.0;1.0;0.0;0;0;0;0
239440 1372.0;-42379.0;1.0;0.0;0;0;0;0
239544 1372.0;-42459.0;1.0;0.0;0;0;0;0
239638 1372.0;-42530.0;1.0;0.0;0;0;0;0
239741 1372.0;-42618.0;1.0;0.0;0;0;0;0
239844 1372.0;-42698.0;1.0;0.0;0;0;0;0
239937 1372.0;-42778.0;1.0;0.0;0;0;0;0
240039 1372.0;-42858.0;1.0;0.0;0;0;0;0
240141 1372.0;-42929.0;1.0;0.0;0;0;0;0
240243 1372.0;-43018.0;1.0;0.0;0;0;0;0
240346 1372.0;-43098.0;1.0;0.0;0;0;0;0
240439 1372.0;-43178.0;1.0;0.0;0;0;0;0
240542 1372.0;-43258.0;1.0;0.0;0;0;0;0
240644 1372.0;-43338.0;1.0;0.0;0;0;0;0
240736 1372.0;-43418.0;1.0;0.0;0;0;0;0
240839 1372.0;-43498.0;1.0;0.0;0;0;0;0
240941 1372.0;-43578.0;1.0;0.0;0;0;0;0
241034 1372.0;-43649.0;1.0;0.0;0;0;0;0
241137 1372.0;-43738.0;1.0;0.0;0;0;0;0
241240 1372.0;-43818.0;1.0;0.0;0;0;0;0
241343 1372.0;-43898.0;1.0;0.0;0;0;0;0
241445 1372.0;-43978.0;1.0;0.0;0;0;0;0
241547 1372.0;-44059.0;1.0;0.0;0;0;0;0
241641 1372.0;-44138.0;1.0;0.0;0;0;0;0
241743 1372.0;-44219.0;1.0;0.0;0;0;0;0
241846 1372.0;-44299.0;1.0;0.0;0;0;0;0
241939 1372.0;-44379.0;1.0;0.0;0;0;0;0
242041 1372.0;-44459.0;1.0;0.0;0;0;0;0
242145 1372.0;-44540.0;1.0;0.0;0;0;0;0
242239 1372.0;-44620.0;1.0;0.0;0;0;0;0
242342 1372.0;-44700.0;1.0;0.0;0;0;0;0
242445 1372.0;-44780.0;1.0;0.0;0;0;0;0
242548 1372.0;-44860.0;1.0;0.0;0;0;0;0
242641 1372.0;-44940.0;1.0;0.0;0;0;0;0
242743 1372.0;-45020.0;1.0;0.0;0;0;0;0
242846 1372.0;-45101.0;1.0;0.0;0;0;0;0
242938 1372.0;-45171.0;1.0;0.0;0;0;0;0
243041 1372.0;-45261.0;1.0;0.0;0;0;0;0
243142 1372.0;-45341.0;1.0;0.0;0;0;0;0
243245 1372.0;-45421.0;1.0;0.0;0;0;0;0
243347 1372.0;-45501.0;1.0;0.0;0;0;0;0
243440 1372.0;-45571.0;1.0;0.0;0;0;0;0
243543 1372.0;-45661.0;1.0;0.0;0;0;0;0
243636 1372.0;-45731.0;1.0;0.0;0;0;0;0
243739 1372.0;-45820.0;1.0;0.0;0;0;0;0
243841 1372.0;-45900.0;1.0;0.0;0;0;0;0
243944 1372.0;-45980.0;1.0;0.0;0;0;0;0
244047 1372.0;-46060.0;1.0;0.0;0;0;0;0
244139 1372.0;-46140.0;1.0;0.0;0;0;0;0
244241 1372.0;-46220.0;1.0;0.0;0;0;0;0
244344 1372.0;-46300.0;1.0;0.0;0;0;0;0
244447 1372.0;-46380.0;1.0;0.0;0;0;0;0
244541 1372.0;-46459.0;1.0;0.0;0;0;0;0
244645 1372.0;-46539.0;1.0;0.0;0;0;0;0
244748 1372.0;-46619.0;1.0;0.0;0;0;0;0
244841 1372.0;-46699.0;1.0;0.0;0;0;0;0
244944 1372.0;-46769.0;1.0;0.0;0;0;0;0
245036 1372.0;-46849.0;1.0;0.0;0;0;0;0
245138 1372.0;-46929.0;1.0;0.0;0;0;0;0
245240 1372.0;-47009.0;1.0;0.0;0;0;0;0
245342 1372.0;-47098.0;1.0;0.0;0;0;0;0
245446 1372.0;-47178.0;1.0;0.0;0;0;0;0
245548 1372.0;-47258.0;1.0;0.0;0;0;0;0
245642 1372.0;-47329.0;1.0;0.0;0;0;0;0
245745 1372.0;-47409.0;1.0;0.0;0;0;0;0
245848 1372.0;-47498.0;1.0;0.0;0;0;0;0
245950 1372.0;-47578.0;1.0;0.0;0;0;0;0
246042 1372.0;-47658.0;1.0;0.0;0;0;0;0
246144 1372.0;-47738.0;1.0;0.0;0;0;0;0
246247 1372.0;-47819.0;1.0;0.0;0;0;0;0
246350 1372.0;-47898.0;1.0;0.0;0;0;0;0
246442 1372.0;-47979.0;1.0;0.0;0;0;0;0
246554 1372.0;-48059.0;1.0;0.0;0;0;0;0
246646 1372.0;-48130.0;1.0;0.0;0;0;0;0
246739 1372.0;-48210.0;1.0;0.0;0;0;0;0
246842 1372.0;-48299.0;1.0;0.0;0;0;0;0
246944 1372.0;-48379.0;1.0;0.0;0;0;0;0
247046 1372.0;-48459.0;1.0;0.0;0;0;0;0
