|||Timestamp (ms)||	Feedback|||
101716 0.0;0.0;13128.0;0.0;0;0;0;0
101808 0.0;0.0;13152.0;0.0;0;0;0;0
101910 0.0;0.0;13185.0;0.0;0;0;0;0
102012 0.0;0.0;13210.0;0.0;0;0;0;0
102105 0.0;0.0;13238.0;0.0;0;0;0;0
102218 0.0;0.0;13268.0;0.0;0;0;0;0
102312 0.0;0.0;13299.0;0.0;0;0;0;0
102405 0.0;0.0;13326.0;0.0;0;0;0;0
102507 0.0;0.0;13353.0;0.0;0;0;0;0
102610 0.0;0.0;13384.0;0.0;0;0;0;0
102703 0.0;0.0;13410.0;0.0;0;0;0;0
102815 0.0;0.0;13444.0;0.0;0;0;0;0
102908 0.0;0.0;13469.0;0.0;0;0;0;0
103010 0.0;0.0;13496.0;0.0;0;0;0;0
103112 0.0;0.0;13527.0;0.0;0;0;0;0
103204 0.0;0.0;13553.0;0.0;0;0;0;0
103306 0.0;0.0;13584.0;0.0;0;0;0;0
103408 0.0;0.0;13611.0;0.0;0;0;0;0
103510 0.0;0.0;13641.0;0.0;0;0;0;0
103613 0.0;0.0;13671.0;0.0;0;0;0;0
103705 0.0;0.0;13697.0;0.0;0;0;0;0
103807 0.0;0.0;13727.0;0.0;0;0;0;0
103909 0.0;0.0;13754.0;0.0;0;0;0;0
104011 0.0;0.0;13785.0;0.0;0;0;0;0
104113 0.0;0.0;13811.0;0.0;0;0;0;0
104205 0.0;0.0;13842.0;0.0;0;0;0;0
104308 0.0;0.0;13870.0;0.0;0;0;0;0
104410 0.0;0.0;13899.0;0.0;0;0;0;0
104512 0.0;0.0;13928.0;0.0;0;0;0;0
104604 0.0;0.0;13955.0;0.0;0;0;0;0
104716 0.0;0.0;13988.0;0.0;0;0;0;0
104808 0.0;0.0;14012.0;0.0;0;0;0;0
104911 0.0;0.0;14045.0;0.0;0;0;0;0
105014 0.0;0.0;14070.0;0.0;0;0;0;0
105107 0.0;0.0;14099.0;0.0;0;0;0;0
105209 0.0;0.0;14128.0;0.0;0;0;0;0
105311 0.0;0.0;14159.0;0.0;0;0;0;0
105413 0.0;0.0;14186.0;0.0;0;0;0;0
105525 0.0;0.0;14216.0;0.0;0;0;0;0
105617 0.0;0.0;14246.0;0.0;0;0;0;0
105709 0.0;0.0;14270.0;0.0;0;0;0;0
105812 0.0;0.0;14299.0;0.0;0;0;0;0
105914 0.0;0.0;14329.0;0.0;0;0;0;0
106006 0.0;0.0;14357.0;0.0;0;0;0;0
106108 0.0;0.0;14386.0;0.0;0;0;0;0
106210 0.0;0.0;14414.0;0.0;0;0;0;0
106312 0.0;0.0;14443.0;0.0;0;0;0;0
106415 0.0;0.0;14472.0;0.0;0;0;0;0
106507 0.0;0.0;14501.0;0.0;0;0;0;0
106619 0.0;0.0;14532.0;0.0;0;0;0;0
106711 0.0;0.0;14558.0;0.0;0;0;0;0
106813 0.0;0.0;14588.0;0.0;0;0;0;0
106915 0.0;0.0;14614.0;0.0;0;0;0;0
107007 0.0;0.0;14644.0;0.0;0;0;0;0
107109 0.0;0.0;14672.0;0.0;0;0;0;0
107212 0.0;0.0;14700.0;0.0;0;0;0;0
107314 0.0;0.0;14732.0;0.0;0;0;0;0
107406 0.0;0.0;14758.0;0.0;0;0;0;0
107508 0.0;0.0;14788.0;0.0;0;0;0;0
107611 0.0;0.0;14818.0;0.0;0;0;0;0
107713 0.0;0.0;14844.0;0.0;0;0;0;0
107816 0.0;0.0;14872.0;0.0;0;0;0;0
107909 0.0;0.0;14901.0;0.0;0;0;0;0
108011 0.0;0.0;14930.0;0.0;0;0;0;0
108113 0.0;0.0;14958.0;0.0;0;0;0;0
108215 0.0;0.0;14989.0;0.0;0;0;0;0
108307 0.0;0.0;15014.0;0.0;0;0;0;0
108410 0.0;0.0;15046.0;0.0;0;0;0;0
108512 0.0;0.0;15075.0;0.0;0;0;0;0
108614 0.0;0.0;15102.0;0.0;0;0;0;0
108716 0.0;0.0;15130.0;0.0;0;0;0;0
108808 0.0;0.0;15158.0;0.0;0;0;0;0
108921 0.0;0.0;15188.0;0.0;0;0;0;0
109013 0.0;0.0;15215.0;0.0;0;0;0;0
109115 0.0;0.0;15246.0;0.0;0;0;0;0
109217 0.0;0.0;15272.0;0.0;0;0;0;0
109309 0.0;0.0;15302.0;0.0;0;0;0;0
109411 0.0;0.0;15330.0;0.0;0;0;0;0
109513 0.0;0.0;15359.0;0.0;0;0;0;0
109615 0.0;0.0;15388.0;0.0;0;0;0;0
109707 0.0;0.0;15415.0;0.0;0;0;0;0
109819 0.0;0.0;15448.0;0.0;0;0;0;0
109911 0.0;0.0;15472.0;0.0;0;0;0;0
110013 0.0;0.0;15502.0;0.0;0;0;0;0
110115 0.0;0.0;15530.0;0.0;0;0;0;0
110217 0.0;0.0;15559.0;0.0;0;0;0;0
110309 0.0;0.0;15588.0;0.0;0;0;0;0
110412 0.0;0.0;15616.0;0.0;0;0;0;0
110516 0.0;0.0;15648.0;0.0;0;0;0;0
110608 0.0;0.0;15672.0;0.0;0;0;0;0
110711 0.0;0.0;15702.0;0.0;0;0;0;0
110813 0.0;0.0;15732.0;0.0;0;0;0;0
110915 0.0;0.0;15759.0;0.0;0;0;0;0
111008 0.0;0.0;15788.0;0.0;0;0;0;0
111111 0.0;0.0;15815.0;0.0;0;0;0;0
111214 0.0;0.0;15845.0;0.0;0;0;0;0
111317 0.0;0.0;15873.0;0.0;0;0;0;0
111408 0.0;0.0;15902.0;0.0;0;0;0;0
111510 0.0;0.0;15930.0;0.0;0;0;0;0
111623 0.0;0.0;15962.0;0.0;0;0;0;0
111715 0.0;0.0;15988.0;0.0;0;0;0;0
111823 0.0;0.0;16019.0;0.0;0;0;0;0
111915 0.0;0.0;16045.0;0.0;0;0;0;0
112017 0.0;0.0;16072.0;0.0;0;0;0;0
112109 0.0;0.0;16102.0;0.0;0;0;0;0
112222 0.0;0.0;16130.0;0.0;0;0;0;0
112314 0.0;0.0;16158.0;0.0;0;0;0;0
112417 0.0;0.0;16188.0;0.0;0;0;0;0
112519 0.0;0.0;16214.0;0.0;0;0;0;0
112611 0.0;0.0;16245.0;0.0;0;0;0;0
112713 0.0;0.0;16274.0;0.0;0;0;0;0
112815 0.0;0.0;16301.0;0.0;0;0;0;0
112917 0.0;0.0;16329.0;0.0;0;0;0;0
113009 0.0;0.0;16358.0;0.0;0;0;0;0
113112 0.0;0.0;16388.0;0.0;0;0;0;0
113215 0.0;0.0;16415.0;0.0;0;0;0;0
113317 0.0;0.0;16446.0;0.0;0;0;0;0
113409 0.0;0.0;16472.0;0.0;0;0;0;0
113512 0.0;0.0;16503.0;0.0;0;0;0;0
113614 0.0;0.0;16532.0;0.0;0;0;0;0
113718 0.0;0.0;16559.0;0.0;0;0;0;0
113810 0.0;0.0;16588.0;0.0;0;0;0;0
113913 0.0;0.0;16615.0;0.0;0;0;0;0
114015 0.0;0.0;16645.0;0.0;0;0;0;0
114117 0.0;0.0;16672.0;0.0;0;0;0;0
114209 0.0;0.0;16703.0;0.0;0;0;0;0
114311 0.0;0.0;16729.0;0.0;0;0;0;0
114413 0.0;0.0;16759.0;0.0;0;0;0;0
114515 0.0;0.0;16788.0;0.0;0;0;0;0
114618 0.0;0.0;16816.0;0.0;0;0;0;0
114720 0.0;0.0;16847.0;0.0;0;0;0;0
114813 0.0;0.0;16873.0;0.0;0;0;0;0
114915 0.0;0.0;16904.0;0.0;0;0;0;0
115018 0.0;0.0;16930.0;0.0;0;0;0;0
115120 0.0;0.0;16960.0;0.0;0;0;0;0
115212 0.0;0.0;16988.0;0.0;0;0;0;0
115315 0.0;0.0;17018.0;0.0;0;0;0;0
115417 0.0;0.0;17046.0;0.0;0;0;0;0
115519 0.0;0.0;17074.0;0.0;0;0;0;0
115621 0.0;0.0;17104.0;0.0;0;0;0;0
115723 0.0;0.0;17134.0;0.0;0;0;0;0
115816 0.0;0.0;17160.0;0.0;0;0;0;0
115918 0.0;0.0;17189.0;0.0;0;0;0;0
116020 0.0;0.0;17218.0;0.0;0;0;0;0
116112 0.0;0.0;17246.0;0.0;0;0;0;0
116215 0.0;0.0;17275.0;0.0;0;0;0;0
116318 0.0;0.0;17305.0;0.0;0;0;0;0
116420 0.0;0.0;17332.0;0.0;0;0;0;0
116512 0.0;0.0;17362.0;0.0;0;0;0;0
116624 0.0;0.0;17392.0;0.0;0;0;0;0
116717 0.0;0.0;17418.0;0.0;0;0;0;0
116819 0.0;0.0;17448.0;0.0;0;0;0;0
116921 0.0;0.0;17476.0;0.0;0;0;0;0
117014 0.0;0.0;17505.0;0.0;0;0;0;0
117117 0.0;0.0;17533.0;0.0;0;0;0;0
117220 0.0;0.0;17562.0;0.0;0;0;0;0
117312 0.0;0.0;17591.0;0.0;0;0;0;0
117415 0.0;0.0;17619.0;0.0;0;0;0;0
117517 0.0;0.0;17648.0;0.0;0;0;0;0
117619 0.0;0.0;17676.0;0.0;0;0;0;0
117722 0.0;0.0;17709.0;0.0;0;0;0;0
117814 0.0;0.0;17732.0;0.0;0;0;0;0
117917 0.0;0.0;17763.0;0.0;0;0;0;0
118020 0.0;0.0;17791.0;0.0;0;0;0;0
118113 0.0;0.0;17819.0;0.0;0;0;0;0
118215 0.0;0.0;17849.0;0.0;0;0;0;0
118318 0.0;0.0;17877.0;0.0;0;0;0;0
118420 0.0;0.0;17907.0;0.0;0;0;0;0
118522 0.0;0.0;17934.0;0.0;0;0;0;0
118624 0.0;0.0;17967.0;0.0;0;0;0;0
118718 0.0;0.0;17992.0;0.0;0;0;0;0
118820 0.0;0.0;18025.0;0.0;0;0;0;0
118922 0.0;0.0;18050.0;0.0;0;0;0;0
119025 0.0;0.0;18081.0;0.0;0;0;0;0
119117 0.0;0.0;18110.0;0.0;0;0;0;0
119220 0.0;0.0;18134.0;0.0;0;0;0;0
119313 0.0;0.0;18165.0;0.0;0;0;0;0
119416 0.0;0.0;18192.0;0.0;0;0;0;0
119518 0.0;0.0;18221.0;0.0;0;0;0;0
119620 0.0;0.0;18250.0;0.0;0;0;0;0
119722 0.0;0.0;18281.0;0.0;0;0;0;0
119814 0.0;0.0;18308.0;0.0;0;0;0;0
119916 0.0;0.0;18334.0;0.0;0;0;0;0
120019 0.0;0.0;18365.0;0.0;0;0;0;0
120121 0.0;0.0;18395.0;0.0;0;0;0;0
120214 0.0;0.0;18422.0;0.0;0;0;0;0
120317 0.0;0.0;18450.0;0.0;0;0;0;0
120420 0.0;0.0;18480.0;0.0;0;0;0;0
120522 0.0;0.0;18511.0;0.0;0;0;0;0
120614 0.0;0.0;18535.0;0.0;0;0;0;0
120716 0.0;0.0;18566.0;0.0;0;0;0;0
120818 0.0;0.0;18593.0;0.0;0;0;0;0
120920 0.0;0.0;18622.0;0.0;0;0;0;0
121022 0.0;0.0;18650.0;0.0;0;0;0;0
121125 0.0;0.0;18682.0;0.0;0;0;0;0
121217 0.0;0.0;18709.0;0.0;0;0;0;0
121319 0.0;0.0;18737.0;0.0;0;0;0;0
121421 0.0;0.0;18766.0;0.0;0;0;0;0
121523 0.0;0.0;18794.0;0.0;0;0;0;0
121615 0.0;0.0;18824.0;0.0;0;0;0;0
121717 0.0;0.0;18851.0;0.0;0;0;0;0
121819 0.0;0.0;18881.0;0.0;0;0;0;0
121921 0.0;0.0;18909.0;0.0;0;0;0;0
122023 0.0;0.0;18937.0;0.0;0;0;0;0
122115 0.0;0.0;18967.0;0.0;0;0;0;0
122227 0.0;0.0;18997.0;0.0;0;0;0;0
122330 0.0;0.0;19024.0;0.0;0;0;0;0
122423 0.0;0.0;19054.0;0.0;0;0;0;0
122516 0.0;0.0;19080.0;0.0;0;0;0;0
122618 0.0;0.0;19110.0;0.0;0;0;0;0
122720 0.0;0.0;19137.0;0.0;0;0;0;0
122822 0.0;0.0;19167.0;0.0;0;0;0;0
122924 0.0;0.0;19197.0;0.0;0;0;0;0
123016 0.0;0.0;19224.0;0.0;0;0;0;0
123118 0.0;0.0;19252.0;0.0;0;0;0;0
123220 0.0;0.0;19280.0;0.0;0;0;0;0
123322 0.0;0.0;19310.0;0.0;0;0;0;0
123415 0.0;0.0;19337.0;0.0;0;0;0;0
123517 0.0;0.0;19368.0;0.0;0;0;0;0
123619 0.0;0.0;19394.0;0.0;0;0;0;0
123721 0.0;0.0;19424.0;0.0;0;0;0;0
123823 0.0;0.0;19454.0;0.0;0;0;0;0
123925 0.0;0.0;19480.0;0.0;0;0;0;0
124017 0.0;0.0;19510.0;0.0;0;0;0;0
124119 0.0;0.0;19537.0;0.0;0;0;0;0
124221 0.0;0.0;19567.0;0.0;0;0;0;0
124323 0.0;0.0;19594.0;0.0;0;0;0;0
124425 0.0;0.0;19628.0;0.0;0;0;0;0
124517 0.0;0.0;19651.0;0.0;0;0;0;0
124619 0.0;0.0;19681.0;0.0;0;0;0;0
124722 0.0;0.0;19711.0;0.0;0;0;0;0
124824 0.0;0.0;19737.0;0.0;0;0;0;0
124926 0.0;0.0;19769.0;0.0;0;0;0;0
125018 0.0;0.0;19794.0;0.0;0;0;0;0
125121 0.0;0.0;19825.0;0.0;0;0;0;0
125225 0.0;0.0;19851.0;0.0;0;0;0;0
125327 0.0;0.0;19884.0;0.0;0;0;0;0
125420 0.0;0.0;19909.0;0.0;0;0;0;0
125523 0.0;0.0;19939.0;0.0;0;0;0;0
125625 0.0;0.0;19967.0;0.0;0;0;0;0
125728 0.0;0.0;19998.0;0.0;0;0;0;0
125820 0.0;0.0;20027.0;0.0;0;0;0;0
125923 0.0;0.0;20050.0;0.0;0;0;0;0
126026 0.0;0.0;20081.0;0.0;0;0;0;0
126118 0.0;0.0;20109.0;0.0;0;0;0;0
126221 0.0;0.0;20138.0;0.0;0;0;0;0
126323 0.0;0.0;20167.0;0.0;0;0;0;0
126416 0.0;0.0;20194.0;0.0;0;0;0;0
126519 0.0;0.0;20224.0;0.0;0;0;0;0
126622 0.0;0.0;20251.0;0.0;0;0;0;0
126724 0.0;0.0;20281.0;0.0;0;0;0;0
126827 0.0;0.0;20309.0;0.0;0;0;0;0
126918 0.0;0.0;20338.0;0.0;0;0;0;0
127021 0.0;0.0;20366.0;0.0;0;0;0;0
127124 0.0;0.0;20395.0;0.0;0;0;0;0
127226 0.0;0.0;20424.0;0.0;0;0;0;0
127318 0.0;0.0;20451.0;0.0;0;0;0;0
127422 0.0;0.0;20481.0;0.0;0;0;0;0
127527 0.0;0.0;20510.0;0.0;0;0;0;0
127619 0.0;0.0;20538.0;0.0;0;0;0;0
127722 0.0;0.0;20567.0;0.0;0;0;0;0
127825 0.0;0.0;20595.0;0.0;0;0;0;0
127927 0.0;0.0;20624.0;0.0;0;0;0;0
128019 0.0;0.0;20652.0;0.0;0;0;0;0
128123 0.0;0.0;20681.0;0.0;0;0;0;0
128225 0.0;0.0;20710.0;0.0;0;0;0;0
128318 0.0;0.0;20738.0;0.0;0;0;0;0
128423 0.0;0.0;20767.0;0.0;0;0;0;0
128526 0.0;0.0;20798.0;0.0;0;0;0;0
128618 0.0;0.0;20825.0;0.0;0;0;0;0
128720 0.0;0.0;20851.0;0.0;0;0;0;0
128825 0.0;0.0;20882.0;0.0;0;0;0;0
128928 0.0;0.0;20910.0;0.0;0;0;0;0
129030 0.0;0.0;20938.0;0.0;0;0;0;0
129132 0.0;0.0;20970.0;0.0;0;0;0;0
129226 0.0;0.0;20995.0;0.0;0;0;0;0
129319 0.0;0.0;21026.0;0.0;0;0;0;0
129421 0.0;0.0;21052.0;0.0;0;0;0;0
129523 0.0;0.0;21083.0;0.0;0;0;0;0
129626 0.0;0.0;21112.0;0.0;0;0;0;0
129730 0.0;0.0;21143.0;0.0;0;0;0;0
129823 0.0;0.0;21168.0;0.0;0;0;0;0
129925 0.0;0.0;21196.0;0.0;0;0;0;0
130027 0.0;0.0;21226.0;0.0;0;0;0;0
130119 0.0;0.0;21252.0;0.0;0;0;0;0
130223 0.0;0.0;21284.0;0.0;0;0;0;0
130326 0.0;0.0;21310.0;0.0;0;0;0;0
130429 0.0;0.0;21340.0;0.0;0;0;0;0
130521 0.0;0.0;21369.0;0.0;0;0;0;0
130623 0.0;0.0;21397.0;0.0;0;0;0;0
130726 0.0;0.0;21427.0;0.0;0;0;0;0
130828 0.0;0.0;21458.0;0.0;0;0;0;0
130922 0.0;0.0;21484.0;0.0;0;0;0;0
131025 0.0;0.0;21510.0;0.0;0;0;1;0
131056 s;y;8603.499
131118 0.0;0.0;21510.0;0.0;0;0;1;0
132159 z;y
133613 0.0;0.0;0.0;0.0;0;0;1;0
137419 m;y
138915 0.0;0.0;-84.00001;0.0;0;0;0;0
138968 0.0;0.0;-93.0;0.0;0;0;0;0
139020 0.0;0.0;-98.0;0.0;0;0;0;0
139072 0.0;0.0;-103.0;0.0;0;0;0;0
139114 0.0;0.0;-110.0;0.0;0;0;0;0
139157 0.0;0.0;-116.0;0.0;0;0;0;0
139208 0.0;0.0;-122.0;0.0;0;0;0;0
139260 0.0;0.0;-129.0;0.0;0;0;0;0
139312 0.0;0.0;-139.0;0.0;0;0;0;0
139353 0.0;0.0;-142.0;0.0;0;0;0;0
139405 0.0;0.0;-150.0;0.0;0;0;0;0
139457 0.0;0.0;-159.0;0.0;0;0;0;0
139519 0.0;0.0;-168.0;0.0;0;0;0;0
139570 0.0;0.0;-179.0;0.0;0;0;0;0
139612 0.0;0.0;-184.0;0.0;0;0;0;0
139664 0.0;0.0;-193.0;0.0;0;0;0;0
139716 0.0;0.0;-200.0;0.0;0;0;0;0
139758 0.0;0.0;-208.0;0.0;0;0;0;0
139811 0.0;0.0;-219.0;0.0;0;0;0;0
139852 0.0;0.0;-225.0;0.0;0;0;0;0
139916 0.0;0.0;-238.0;0.0;0;0;0;0
139957 0.0;0.0;-244.0;0.0;0;0;0;0
140009 0.0;0.0;-254.0;0.0;0;0;0;0
140061 0.0;0.0;-263.0;0.0;0;0;0;0
140103 0.0;0.0;-271.0;0.0;0;0;0;0
140155 0.0;0.0;-282.0;0.0;0;0;0;0
140196 0.0;0.0;-290.0;0.0;0;0;0;0
140258 0.0;0.0;-302.0;0.0;0;0;0;0
140300 0.0;0.0;-311.0;0.0;0;0;0;0
140352 0.0;0.0;-323.0;0.0;0;0;0;0
140404 0.0;0.0;-333.0;0.0;0;0;0;0
140456 0.0;0.0;-345.0;0.0;0;0;0;0
140498 0.0;0.0;-355.0;0.0;0;0;0;0
140560 0.0;0.0;-367.0;0.0;0;0;0;0
140602 0.0;0.0;-377.0;0.0;0;0;0;0
140653 0.0;0.0;-391.0;0.0;0;0;0;0
140705 0.0;0.0;-400.0;0.0;0;0;0;0
140757 0.0;0.0;-414.0;0.0;0;0;0;0
140798 0.0;0.0;-423.0;0.0;0;0;0;0
140860 0.0;0.0;-439.0;0.0;0;0;0;0
140912 0.0;0.0;-450.0;0.0;0;0;0;0
140953 0.0;0.0;-463.0;0.0;0;0;0;0
141015 0.0;0.0;-476.0;0.0;0;0;0;0
141056 0.0;0.0;-487.0;0.0;0;0;0;0
141118 0.0;0.0;-503.0;0.0;0;0;0;0
141160 0.0;0.0;-514.0;0.0;0;0;0;0
141231 0.0;0.0;-536.0;0.0;0;0;0;0
141283 0.0;0.0;-545.0;0.0;0;0;0;0
141336 0.0;0.0;-561.0;0.0;0;0;0;0
141428 0.0;0.0;-585.0;0.0;0;0;0;0
141530 0.0;0.0;-618.0;0.0;0;0;0;0
141633 0.0;0.0;-642.0;0.0;0;0;0;0
141736 0.0;0.0;-676.0;0.0;0;0;0;0
141838 0.0;0.0;-703.0;0.0;0;0;0;0
141931 0.0;0.0;-733.0;0.0;0;0;0;0
142033 0.0;0.0;-759.0;0.0;0;0;0;0
142126 0.0;0.0;-786.0;0.0;0;0;0;0
142228 0.0;0.0;-817.0;0.0;0;0;0;0
142330 0.0;0.0;-842.9999;0.0;0;0;0;0
142432 0.0;0.0;-874.0;0.0;0;0;0;0
142534 0.0;0.0;-902.0;0.0;0;0;0;0
142636 0.0;0.0;-930.9999;0.0;0;0;0;0
142730 0.0;0.0;-959.9999;0.0;0;0;0;0
142834 0.0;0.0;-991.0;0.0;0;0;0;0
142926 0.0;0.0;-1018.0;0.0;0;0;0;0
143028 0.0;0.0;-1045.0;0.0;0;0;0;0
143130 0.0;0.0;-1075.0;0.0;0;0;0;0
143234 0.0;0.0;-1103.0;0.0;0;0;0;0
143336 0.0;0.0;-1136.0;0.0;0;0;0;0
143429 0.0;0.0;-1160.0;0.0;0;0;0;0
143532 0.0;0.0;-1189.0;0.0;0;0;0;0
143635 0.0;0.0;-1219.0;0.0;0;0;0;0
143737 0.0;0.0;-1249.0;0.0;0;0;0;0
143830 0.0;0.0;-1276.0;0.0;0;0;0;0
143932 0.0;0.0;-1303.0;0.0;0;0;0;0
144034 0.0;0.0;-1336.0;0.0;0;0;0;0
144136 0.0;0.0;-1361.0;0.0;0;0;0;0
144228 0.0;0.0;-1391.0;0.0;0;0;0;0
144341 0.0;0.0;-1422.0;0.0;0;0;0;0
144433 0.0;0.0;-1447.0;0.0;0;0;0;0
144537 0.0;0.0;-1480.0;0.0;0;0;0;0
144629 0.0;0.0;-1505.0;0.0;0;0;0;0
144732 0.0;0.0;-1535.0;0.0;0;0;0;0
144836 0.0;0.0;-1564.0;0.0;0;0;0;0
144928 0.0;0.0;-1591.0;0.0;0;0;0;0
145029 0.0;0.0;-1621.0;0.0;0;0;0;0
145132 0.0;0.0;-1649.0;0.0;0;0;0;0
145234 0.0;0.0;-1680.0;0.0;0;0;0;0
145337 0.0;0.0;-1705.0;0.0;0;0;0;0
145429 0.0;0.0;-1736.0;0.0;0;0;0;0
145533 0.0;0.0;-1766.0;0.0;0;0;0;0
145636 0.0;0.0;-1793.0;0.0;0;0;0;0
145730 0.0;0.0;-1821.0;0.0;0;0;0;0
145842 0.0;0.0;-1853.0;0.0;0;0;0;0
145934 0.0;0.0;-1878.0;0.0;0;0;0;0
146036 0.0;0.0;-1907.0;0.0;0;0;0;0
146138 0.0;0.0;-1939.0;0.0;0;0;0;0
146230 0.0;0.0;-1963.0;0.0;0;0;0;0
146332 0.0;0.0;-1994.0;0.0;0;0;0;0
146434 0.0;0.0;-2021.0;0.0;0;0;0;0
146537 0.0;0.0;-2051.0;0.0;0;0;0;0
146639 0.0;0.0;-2081.0;0.0;0;0;0;0
146731 0.0;0.0;-2108.0;0.0;0;0;0;0
146833 0.0;0.0;-2139.0;0.0;0;0;0;0
146935 0.0;0.0;-2164.0;0.0;0;0;0;0
147037 0.0;0.0;-2197.0;0.0;0;0;0;0
147129 0.0;0.0;-2222.0;0.0;0;0;0;0
147242 0.0;0.0;-2255.0;0.0;0;0;0;0
147334 0.0;0.0;-2279.0;0.0;0;0;0;0
147436 0.0;0.0;-2309.0;0.0;0;0;0;0
147539 0.0;0.0;-2338.0;0.0;0;0;0;0
147631 0.0;0.0;-2365.0;0.0;0;0;0;0
147744 0.0;0.0;-2398.0;0.0;0;0;0;0
147837 0.0;0.0;-2426.0;0.0;0;0;0;0
147940 0.0;0.0;-2456.0;0.0;0;0;0;0
148033 0.0;0.0;-2480.0;0.0;0;0;0;0
148136 0.0;0.0;-2510.0;0.0;0;0;0;0
148238 0.0;0.0;-2541.0;0.0;0;0;0;0
148330 0.0;0.0;-2566.0;0.0;0;0;0;0
148433 0.0;0.0;-2596.0;0.0;0;0;0;0
148536 0.0;0.0;-2624.0;0.0;0;0;0;0
148639 0.0;0.0;-2657.0;0.0;0;0;0;0
148733 0.0;0.0;-2680.0;0.0;0;0;0;0
148836 0.0;0.0;-2711.0;0.0;0;0;0;0
148938 0.0;0.0;-2741.0;0.0;0;0;0;0
149031 0.0;0.0;-2767.0;0.0;0;0;0;0
149132 0.0;0.0;-2797.0;0.0;0;0;0;0
149235 0.0;0.0;-2828.0;0.0;0;0;0;0
149337 0.0;0.0;-2855.0;0.0;0;0;0;0
149440 0.0;0.0;-2882.0;0.0;0;0;0;0
149532 0.0;0.0;-2912.0;0.0;0;0;0;0
149635 0.0;0.0;-2940.0;0.0;0;0;0;0
149738 0.0;0.0;-2973.0;0.0;0;0;0;0
149831 0.0;0.0;-2998.0;0.0;0;0;0;0
149944 0.0;0.0;-3029.0;0.0;0;0;0;0
150036 0.0;0.0;-3056.0;0.0;0;0;0;0
150138 0.0;0.0;-3086.0;0.0;0;0;0;0
150241 0.0;0.0;-3113.0;0.0;0;0;0;0
150344 0.0;0.0;-3144.0;0.0;0;0;0;0
150437 0.0;0.0;-3170.0;0.0;0;0;0;0
150541 0.0;0.0;-3201.0;0.0;0;0;0;0
150634 0.0;0.0;-3228.0;0.0;0;0;0;0
150737 0.0;0.0;-3259.0;0.0;0;0;0;0
150841 0.0;0.0;-3285.0;0.0;0;0;0;0
150933 0.0;0.0;-3314.0;0.0;0;0;0;0
151045 0.0;0.0;-3342.0;0.0;0;0;0;0
151137 0.0;0.0;-3376.0;0.0;0;0;0;0
151239 0.0;0.0;-3400.0;0.0;0;0;0;0
151341 0.0;0.0;-3433.0;0.0;0;0;0;0
151434 0.0;0.0;-3459.0;0.0;0;0;0;0
151537 0.0;0.0;-3487.0;0.0;0;0;0;0
151640 0.0;0.0;-3517.0;0.0;0;0;0;0
151743 0.0;0.0;-3548.0;0.0;0;0;0;0
151836 0.0;0.0;-3574.0;0.0;0;0;0;0
151939 0.0;0.0;-3601.0;0.0;0;0;0;0
152032 0.0;0.0;-3632.0;0.0;0;0;0;0
152144 0.0;0.0;-3662.0;0.0;0;0;0;0
152237 0.0;0.0;-3689.0;0.0;0;0;0;0
152340 0.0;0.0;-3718.0;0.0;0;0;0;0
152442 0.0;0.0;-3749.0;0.0;0;0;0;0
152535 0.0;0.0;-3776.0;0.0;0;0;0;0
152638 0.0;0.0;-3803.0;0.0;0;0;0;0
152741 0.0;0.0;-3833.0;0.0;0;0;0;0
152834 0.0;0.0;-3861.0;0.0;0;0;0;0
152937 0.0;0.0;-3894.0;0.0;0;0;0;0
153040 0.0;0.0;-3919.0;0.0;0;0;0;0
153142 0.0;0.0;-3949.0;0.0;0;0;0;0
153234 0.0;0.0;-3978.0;0.0;0;0;0;0
153336 0.0;0.0;-4005.0;0.0;0;0;0;0
153438 0.0;0.0;-4038.0;0.0;0;0;0;0
153540 0.0;0.0;-4063.0;0.0;0;0;0;0
153643 0.0;0.0;-4096.0;0.0;0;0;0;0
153735 0.0;0.0;-4121.0;0.0;0;0;0;0
153838 0.0;0.0;-4153.0;0.0;0;0;0;0
153941 0.0;0.0;-4179.0;0.0;0;0;0;0
154045 0.0;0.0;-4210.0;0.0;0;0;0;0
154137 0.0;0.0;-4237.0;0.0;0;0;0;0
154239 0.0;0.0;-4264.0;0.0;0;0;0;0
154342 0.0;0.0;-4294.0;0.0;0;0;0;0
154446 0.0;0.0;-4322.0;0.0;0;0;0;0
154538 0.0;0.0;-4351.0;0.0;0;0;0;0
154640 0.0;0.0;-4382.0;0.0;0;0;0;0
154733 0.0;0.0;-4409.0;0.0;0;0;0;0
154835 0.0;0.0;-4439.0;0.0;0;0;0;0
154938 0.0;0.0;-4466.0;0.0;0;0;0;0
155040 0.0;0.0;-4499.0;0.0;0;0;0;0
155142 0.0;0.0;-4523.0;0.0;0;0;0;0
155234 0.0;0.0;-4553.0;0.0;0;0;0;0
155337 0.0;0.0;-4582.0;0.0;0;0;0;0
155441 0.0;0.0;-4614.0;0.0;0;0;0;0
155534 0.0;0.0;-4639.0;0.0;0;0;0;0
155637 0.0;0.0;-4668.0;0.0;0;0;0;0
155739 0.0;0.0;-4700.0;0.0;0;0;0;0
155842 0.0;0.0;-4724.0;0.0;0;0;0;0
155934 0.0;0.0;-4755.0;0.0;0;0;0;0
156046 0.0;0.0;-4785.0;0.0;0;0;0;0
156139 0.0;0.0;-4811.0;0.0;0;0;0;0
