|||Timestamp (ms)||	Feedback|||
229090 -898.0;0.0;0.0;-2.0;0;0;0;0
229141 -924.0;0.0;0.0;-2.0;0;0;0;0
229193 -948.0;0.0;0.0;-2.0;0;0;0;0
229245 -973.0;0.0;0.0;-2.0;0;0;0;0
229296 -999.0;0.0;0.0;-2.0;0;0;0;0
229348 -1034.0;0.0;0.0;-2.0;0;0;0;0
229390 -1053.0;0.0;0.0;-2.0;0;0;0;0
229452 -1084.0;0.0;0.0;-2.0;0;0;0;0
229494 -1109.0;0.0;0.0;-2.0;0;0;0;0
229556 -1140.0;0.0;0.0;-2.0;0;0;0;0
229609 -1169.0;0.0;0.0;-2.0;0;0;0;0
229651 -1193.0;0.0;0.0;-2.0;0;0;0;0
229713 -1228.0;0.0;0.0;-2.0;0;0;0;0
229755 -1252.0;0.0;0.0;-2.0;0;0;0;0
229836 -1299.0;0.0;0.0;-2.0;0;0;0;0
229888 -1334.0;0.0;0.0;-2.0;0;0;0;0
229940 -1355.0;0.0;0.0;-2.0;0;0;0;0
229992 -1394.0;0.0;0.0;-2.0;0;0;0;0
230044 -1424.0;0.0;0.0;-2.0;0;0;0;0
230096 -1454.0;0.0;0.0;-2.0;0;0;0;0
230148 -1490.0;0.0;0.0;-2.0;0;0;0;0
230200 -1514.0;0.0;0.0;-2.0;0;0;0;0
230252 -1554.0;0.0;0.0;-2.0;0;0;0;0
230304 -1584.0;0.0;0.0;-2.0;0;0;0;0
230355 -1622.0;0.0;0.0;-2.0;0;0;0;0
230407 -1656.0;0.0;0.0;-2.0;0;0;0;0
230469 -1691.0;0.0;0.0;-2.0;0;0;0;0
230511 -1725.0;0.0;0.0;-2.0;0;0;0;0
230573 -1765.0;0.0;0.0;-2.0;0;0;0;0
230625 -1799.0;0.0;0.0;-2.0;0;0;0;0
230677 -1831.0;0.0;0.0;-2.0;0;0;0;0
230729 -1874.0;0.0;0.0;-2.0;0;0;0;0
230781 -1912.0;0.0;0.0;-2.0;0;0;0;0
230833 -1945.0;0.0;0.0;-2.0;0;0;0;0
230895 -1987.0;0.0;0.0;-2.0;0;0;0;0
230947 -2024.0;0.0;0.0;-2.0;0;0;0;0
230999 -2064.0;0.0;0.0;-2.0;0;0;0;0
231051 -2105.0;0.0;0.0;-2.0;0;0;0;0
231113 -2146.0;0.0;0.0;-2.0;0;0;0;0
231154 -2178.0;0.0;0.0;-2.0;0;0;0;0
231216 -2222.0;0.0;0.0;-2.0;0;0;0;0
231268 -2266.0;0.0;0.0;-2.0;0;0;0;0
231330 -2317.0;0.0;0.0;-2.0;0;0;0;0
231371 -2346.0;0.0;0.0;-2.0;0;0;0;0
231433 -2392.0;0.0;0.0;-2.0;0;0;0;0
231495 -2442.0;0.0;0.0;-2.0;0;0;0;0
231557 -2488.0;0.0;0.0;-2.0;0;0;0;0
231619 -2536.0;0.0;0.0;-2.0;0;0;0;0
231671 -2582.0;0.0;0.0;-2.0;0;0;0;0
231724 -2623.0;0.0;0.0;-2.0;0;0;0;0
231776 -2662.0;0.0;0.0;-2.0;0;0;0;0
231838 -2710.0;0.0;0.0;-2.0;0;0;0;0
231890 -2764.0;0.0;0.0;-2.0;0;0;0;0
231941 -2791.0;0.0;0.0;-2.0;0;0;0;0
231993 -2844.0;0.0;0.0;-2.0;0;0;0;0
232055 -2887.0;0.0;0.0;-2.0;0;0;0;0
232107 -2928.0;0.0;0.0;-2.0;0;0;0;0
232159 -2967.0;0.0;0.0;-2.0;0;0;0;0
232211 -3016.0;0.0;0.0;-2.0;0;0;0;0
232283 -3070.0;0.0;0.0;-2.0;0;0;0;0
232386 -3150.0;0.0;0.0;-2.0;0;0;0;0
232489 -3238.0;0.0;0.0;-2.0;0;0;0;0
232591 -3310.0;0.0;0.0;-2.0;0;0;0;0
232684 -3390.0;0.0;0.0;-2.0;0;0;0;0
232787 -3469.0;0.0;0.0;-2.0;0;0;0;0
232889 -3549.0;0.0;0.0;-2.0;0;0;0;0
232992 -3629.0;0.0;0.0;-2.0;0;0;0;0
233084 -3709.0;0.0;0.0;-2.0;0;0;0;0
233187 -3788.0;0.0;0.0;-2.0;0;0;0;0
233290 -3868.0;0.0;0.0;-2.0;0;0;0;0
233383 -3948.0;0.0;0.0;-2.0;0;0;0;0
233486 -4028.0;0.0;0.0;-2.0;0;0;0;0
233589 -4108.0;0.0;0.0;-2.0;0;0;0;0
233692 -4187.0;0.0;0.0;-2.0;0;0;0;0
233785 -4267.0;0.0;0.0;-2.0;0;0;0;0
233887 -4347.0;0.0;0.0;-2.0;0;0;0;0
233991 -4427.0;0.0;0.0;-2.0;0;0;0;0
234085 -4507.0;0.0;0.0;-2.0;0;0;0;0
234187 -4587.0;0.0;0.0;-2.0;0;0;0;0
234290 -4667.0;0.0;0.0;-2.0;0;0;0;0
234392 -4747.0;0.0;0.0;-2.0;0;0;0;0
234494 -4837.0;0.0;0.0;-2.0;0;0;0;0
234587 -4907.0;0.0;0.0;-2.0;0;0;0;0
234690 -4988.0;0.0;0.0;-2.0;0;0;0;0
234783 -5068.0;0.0;0.0;-2.0;0;0;0;0
234887 -5148.0;0.0;0.0;-2.0;0;0;0;0
234990 -5228.0;0.0;0.0;-2.0;0;0;0;0
235092 -5317.0;0.0;0.0;-2.0;0;0;0;0
235184 -5388.0;0.0;0.0;-2.0;0;0;0;0
235286 -5469.0;0.0;0.0;-2.0;0;0;0;0
235388 -5549.0;0.0;0.0;-2.0;0;0;0;0
235491 -5629.0;0.0;0.0;-2.0;0;0;0;0
235584 -5710.0;0.0;0.0;-2.0;0;0;0;0
235687 -5790.0;0.0;0.0;-2.0;0;0;0;0
235790 -5870.0;0.0;0.0;-2.0;0;0;0;0
235892 -5950.0;0.0;0.0;-2.0;0;0;0;0
235984 -6030.0;0.0;0.0;-2.0;0;0;0;0
236097 -6120.0;0.0;0.0;-2.0;0;0;0;0
236189 -6200.0;0.0;0.0;-2.0;0;0;0;0
236291 -6280.0;0.0;0.0;-2.0;0;0;0;0
236394 -6359.0;0.0;0.0;-2.0;0;0;0;0
236497 -6439.0;0.0;0.0;-2.0;0;0;0;0
236589 -6511.0;0.0;0.0;-2.0;0;0;0;0
236692 -6591.0;0.0;0.0;-2.0;0;0;0;0
236785 -6671.0;0.0;0.0;-2.0;0;0;0;0
236888 -6751.0;0.0;0.0;-2.0;0;0;0;0
236990 -6831.0;0.0;0.0;-2.0;0;0;0;0
237093 -6911.0;0.0;0.0;-2.0;0;0;0;0
237196 -7004.0;0.0;0.0;-2.0;0;0;0;0
237288 -7070.0;0.0;0.0;-2.0;0;0;0;0
237390 -7150.0;0.0;0.0;-2.0;0;0;0;0
237493 -7230.0;0.0;0.0;-2.0;0;0;0;0
237596 -7320.0;0.0;0.0;-2.0;0;0;0;0
237688 -7390.0;0.0;0.0;-2.0;0;0;0;0
237791 -7468.999;0.0;0.0;-2.0;0;0;0;0
237894 -7549.0;0.0;0.0;-2.0;0;0;0;0
237987 -7629.0;0.0;0.0;-2.0;0;0;0;0
238089 -7709.0;0.0;0.0;-2.0;0;0;0;0
238192 -7789.0;0.0;0.0;-2.0;0;0;0;0
238295 -7878.0;0.0;0.0;-2.0;0;0;0;0
238397 -7956.0;0.0;0.0;-2.0;0;0;0;0
238490 -8028.0;0.0;0.0;-2.0;0;0;0;0
238593 -8108.001;0.0;0.0;-2.0;0;0;0;0
238695 -8188.0;0.0;0.0;-2.0;0;0;0;0
238787 -8267.0;0.0;0.0;-2.0;0;0;0;0
238890 -8347.0;0.0;0.0;-2.0;0;0;0;0
238993 -8427.0;0.0;0.0;-2.0;0;0;0;0
239095 -8507.0;0.0;0.0;-2.0;0;0;0;0
239188 -8587.0;0.0;0.0;-2.0;0;0;0;0
239290 -8667.0;0.0;0.0;-2.0;0;0;0;0
239392 -8747.001;0.0;0.0;-2.0;0;0;0;0
239495 -8827.0;0.0;0.0;-2.0;0;0;0;0
239588 -8907.001;0.0;0.0;-2.0;0;0;0;0
239690 -8988.0;0.0;0.0;-2.0;0;0;0;0
239794 -9068.0;0.0;0.0;-2.0;0;0;0;0
239888 -9148.0;0.0;0.0;-2.0;0;0;0;0
239991 -9228.0;0.0;0.0;-2.0;0;0;0;0
240094 -9308.0;0.0;0.0;-2.0;0;0;0;0
240197 -9388.0;0.0;0.0;-2.0;0;0;0;0
240289 -9469.0;0.0;0.0;-2.0;0;0;0;0
240391 -9560.0;0.0;0.0;-2.0;0;0;0;0
240494 -9638.0;0.0;0.0;-2.0;0;0;0;0
240596 -9709.0;0.0;0.0;-2.0;0;0;0;0
240689 -9790.0;0.0;0.0;-2.0;0;0;0;0
240791 -9870.0;0.0;0.0;-2.0;0;0;0;0
240893 -9950.0;0.0;0.0;-2.0;0;0;0;0
240996 -10031.0;0.0;0.0;-2.0;0;0;0;0
241099 -10120.0;0.0;0.0;-2.0;0;0;0;0
241191 -10197.0;0.0;0.0;-2.0;0;0;0;0
241294 -10276.0;0.0;0.0;-2.0;0;0;0;0
241396 -10351.0;0.0;0.0;-2.0;0;0;0;0
241490 -10424.0;0.0;0.0;-2.0;0;0;0;0
241593 -10492.0;0.0;0.0;-2.0;0;0;0;0
241696 -10566.0;0.0;0.0;-2.0;0;0;0;0
241788 -10636.0;0.0;0.0;-2.0;0;0;0;0
241890 -10707.0;0.0;0.0;-2.0;0;0;0;0
241992 -10777.0;0.0;0.0;-2.0;0;0;0;0
242094 -10851.0;0.0;0.0;-2.0;0;0;0;0
242197 -10911.0;0.0;0.0;-2.0;0;0;0;0
242289 -10976.0;0.0;0.0;-2.0;0;0;0;0
242391 -11041.0;0.0;0.0;-2.0;0;0;0;0
242494 -11108.0;0.0;0.0;-2.0;0;0;0;0
242597 -11167.0;0.0;0.0;-2.0;0;0;0;0
242690 -11226.0;0.0;0.0;-2.0;0;0;0;0
242793 -11283.0;0.0;0.0;-2.0;0;0;0;0
242897 -11341.0;0.0;0.0;-2.0;0;0;0;0
242999 -11400.0;0.0;0.0;-2.0;0;0;0;0
243092 -11450.0;0.0;0.0;-2.0;0;0;0;0
243194 -11505.0;0.0;0.0;-2.0;0;0;0;0
243298 -11560.0;0.0;0.0;-2.0;0;0;0;0
243401 -11615.0;0.0;0.0;-2.0;0;0;0;0
243493 -11660.0;0.0;0.0;-2.0;0;0;0;0
243596 -11709.0;0.0;0.0;-2.0;0;0;0;0
243689 -11754.0;0.0;0.0;-2.0;0;0;0;0
243792 -11805.0;0.0;0.0;-2.0;0;0;0;0
243896 -11848.0;0.0;0.0;-2.0;0;0;0;0
243989 -11892.0;0.0;0.0;-2.0;0;0;0;0
244091 -11933.0;0.0;0.0;-2.0;0;0;0;0
244193 -11974.0;0.0;0.0;-2.0;0;0;0;0
244296 -12014.0;0.0;0.0;-2.0;0;0;0;0
244388 -12053.0;0.0;0.0;-2.0;0;0;0;0
244490 -12093.0;0.0;0.0;-2.0;0;0;0;0
244593 -12128.0;0.0;0.0;-2.0;0;0;0;0
244696 -12164.0;0.0;0.0;-2.0;0;0;0;0
244799 -12198.0;0.0;0.0;-2.0;0;0;0;0
244892 -12228.0;0.0;0.0;-2.0;0;0;0;0
244995 -12263.0;0.0;0.0;-2.0;0;0;0;0
245098 -12293.0;0.0;0.0;-2.0;0;0;0;0
245191 -12325.0;0.0;0.0;-2.0;0;0;0;0
245293 -12348.0;0.0;0.0;-2.0;0;0;0;0
245396 -12373.0;0.0;0.0;-2.0;0;0;0;0
245498 -12401.0;0.0;0.0;-2.0;0;0;0;0
245591 -12423.0;0.0;0.0;-2.0;0;0;0;0
245693 -12448.0;0.0;0.0;-2.0;0;0;0;0
245796 -12468.0;0.0;0.0;-2.0;0;0;0;0
245899 -12488.0;0.0;0.0;-2.0;0;0;0;0
245991 -12508.0;0.0;0.0;-2.0;0;0;0;0
246094 -12530.0;0.0;0.0;-2.0;0;0;0;0
246198 -12543.0;0.0;0.0;-2.0;0;0;0;0
246290 -12558.0;0.0;0.0;-2.0;0;0;0;0
246402 -12573.0;0.0;0.0;-2.0;0;0;0;0
246433 s;x;2515.5
246494 -12578.0;0.0;0.0;-2.0;0;0;0;0
247536 t;x;64
248983 -12580.0;0.0;0.0;-2.0;0;0;0;0
250017 m;x
251625 -12590.0;0.0;0.0;-2.0;0;0;0;0
251729 -12591.0;0.0;0.0;-2.0;0;0;0;0
251781 -12592.0;0.0;0.0;-2.0;0;0;0;0
251884 -12593.0;0.0;0.0;-2.0;0;0;0;0
251988 -12594.0;0.0;0.0;-2.0;0;0;0;0
252101 -12595.0;0.0;0.0;-2.0;0;0;0;0
252205 -12596.0;0.0;0.0;-2.0;0;0;0;0
252267 -12597.0;0.0;0.0;-2.0;0;0;0;0
252370 -12598.0;0.0;0.0;-2.0;0;0;0;0
252463 s;x;62.5
252484 -12598.0;0.0;0.0;-2.0;0;0;0;0
252545 -12599.0;0.0;0.0;-2.0;0;0;0;0
253618 d;x
255327 -12596.0;0.0;0.0;-2.0;0;0;0;0
264142 e;x
265952 -12599.0;0.0;0.0;-2.0;0;0;0;0
269101 t;x;4
271517 -12599.0;0.0;0.0;-2.0;0;0;0;0
272548 m;x
275097 -12171.0;0.0;0.0;-2.0;0;0;0;0
275159 -12149.0;0.0;0.0;-2.0;0;0;0;0
275221 -12130.0;0.0;0.0;-2.0;0;0;0;0
275294 -12099.0;0.0;0.0;-2.0;0;0;0;0
275357 -12075.0;0.0;0.0;-2.0;0;0;0;0
275440 -12045.0;0.0;0.0;-2.0;0;0;0;0
275522 -12014.0;0.0;0.0;-2.0;0;0;0;0
275604 -11980.0;0.0;0.0;-2.0;0;0;0;0
275697 -11939.0;0.0;0.0;-2.0;0;0;0;0
275780 -11905.0;0.0;0.0;-2.0;0;0;0;0
275852 -11874.0;0.0;0.0;-2.0;0;0;0;0
275915 -11845.0;0.0;0.0;-2.0;0;0;0;0
275977 -11814.0;0.0;0.0;-2.0;0;0;0;0
276039 -11782.0;0.0;0.0;-2.0;0;0;0;0
276101 -11761.0;0.0;0.0;-2.0;0;0;0;0
276183 -11722.0;0.0;0.0;-2.0;0;0;0;0
276245 -11691.0;0.0;0.0;-2.0;0;0;0;0
276318 -11651.0;0.0;0.0;-2.0;0;0;0;0
276400 -11612.0;0.0;0.0;-2.0;0;0;0;0
276482 -11571.0;0.0;0.0;-2.0;0;0;0;0
276574 -11515.0;0.0;0.0;-2.0;0;0;0;0
276666 -11475.0;0.0;0.0;-2.0;0;0;0;0
276768 -11421.0;0.0;0.0;-2.0;0;0;0;0
276841 -11375.0;0.0;0.0;-2.0;0;0;0;0
276903 -11342.0;0.0;0.0;-2.0;0;0;0;0
276965 -11305.0;0.0;0.0;-2.0;0;0;0;0
277037 -11256.0;0.0;0.0;-2.0;0;0;0;0
277099 -11221.0;0.0;0.0;-2.0;0;0;0;0
277181 -11172.0;0.0;0.0;-2.0;0;0;0;0
277263 -11128.0;0.0;0.0;-2.0;0;0;0;0
277335 -11078.0;0.0;0.0;-2.0;0;0;0;0
277418 -11025.0;0.0;0.0;-2.0;0;0;0;0
277520 -10962.0;0.0;0.0;-2.0;0;0;0;0
277622 -10892.0;0.0;0.0;-2.0;0;0;0;0
277724 -10827.0;0.0;0.0;-2.0;0;0;0;0
277797 -10778.0;0.0;0.0;-2.0;0;0;0;0
277859 -10730.0;0.0;0.0;-2.0;0;0;0;0
277921 -10689.0;0.0;0.0;-2.0;0;0;0;0
278004 -10634.0;0.0;0.0;-2.0;0;0;0;0
278076 -10576.0;0.0;0.0;-2.0;0;0;0;0
278138 -10533.0;0.0;0.0;-2.0;0;0;0;0
278220 -10474.0;0.0;0.0;-2.0;0;0;0;0
278303 -10413.0;0.0;0.0;-2.0;0;0;0;0
278406 -10338.0;0.0;0.0;-2.0;0;0;0;0
278498 -10260.0;0.0;0.0;-2.0;0;0;0;0
278600 -10183.0;0.0;0.0;-2.0;0;0;0;0
278703 -10103.0;0.0;0.0;-2.0;0;0;0;0
278785 -10036.0;0.0;0.0;-2.0;0;0;0;0
278848 -9990.001;0.0;0.0;-2.0;0;0;0;0
278921 -9928.0;0.0;0.0;-2.0;0;0;0;0
279003 -9862.0;0.0;0.0;-2.0;0;0;0;0
279065 -9816.0;0.0;0.0;-2.0;0;0;0;0
279147 -9749.0;0.0;0.0;-2.0;0;0;0;0
279219 -9688.0;0.0;0.0;-2.0;0;0;0;0
279302 -9622.001;0.0;0.0;-2.0;0;0;0;0
279404 -9540.999;0.0;0.0;-2.0;0;0;0;0
279507 -9462.0;0.0;0.0;-2.0;0;0;0;0
279599 -9381.0;0.0;0.0;-2.0;0;0;0;0
279722 -9286.0;0.0;0.0;-2.0;0;0;0;0
279795 -9229.0;0.0;0.0;-2.0;0;0;0;0
279867 -9170.0;0.0;0.0;-2.0;0;0;0;0
279939 -9108.0;0.0;0.0;-2.0;0;0;0;0
280001 -9061.0;0.0;0.0;-2.0;0;0;0;0
280083 -8992.0;0.0;0.0;-2.0;0;0;0;0
280165 -8934.0;0.0;0.0;-2.0;0;0;0;0
280247 -8867.0;0.0;0.0;-2.0;0;0;0;0
280339 -8788.0;0.0;0.0;-2.0;0;0;0;0
280422 -8725.0;0.0;0.0;-2.0;0;0;0;0
280524 -8644.0;0.0;0.0;-2.0;0;0;0;0
280647 -8547.999;0.0;0.0;-2.0;0;0;0;0
280760 -8450.999;0.0;0.0;-2.0;0;0;0;0
280822 -8405.0;0.0;0.0;-2.0;0;0;0;0
280904 -8340.0;0.0;0.0;-2.0;0;0;0;0
280967 -8290.999;0.0;0.0;-2.0;0;0;0;0
281040 -8228.0;0.0;0.0;-2.0;0;0;0;0
281122 -8165.999;0.0;0.0;-2.0;0;0;0;0
281204 -8100.0;0.0;0.0;-2.0;0;0;0;0
281287 -8033.999;0.0;0.0;-2.0;0;0;0;0
281381 -7954.0;0.0;0.0;-2.0;0;0;0;0
281463 -7890.0;0.0;0.0;-2.0;0;0;0;0
281566 -7809.0;0.0;0.0;-2.0;0;0;0;0
281679 -7713.0;0.0;0.0;-2.0;0;0;0;0
281781 -7633.0;0.0;0.0;-2.0;0;0;0;0
281844 -7589.0;0.0;0.0;-2.0;0;0;0;0
281926 -7527.0;0.0;0.0;-2.0;0;0;0;0
281998 -7461.999;0.0;0.0;-2.0;0;0;0;0
282070 -7414.0;0.0;0.0;-2.0;0;0;0;0
282142 -7350.0;0.0;0.0;-2.0;0;0;0;0
282224 -7286.0;0.0;0.0;-2.0;0;0;0;0
282327 -7207.0;0.0;0.0;-2.0;0;0;0;0
282409 -7142.0;0.0;0.0;-2.0;0;0;0;0
282501 -7063.0;0.0;0.0;-2.0;0;0;0;0
282603 -6983.0;0.0;0.0;-2.0;0;0;0;0
282706 -6903.0;0.0;0.0;-2.0;0;0;0;0
282819 -6816.0;0.0;0.0;-2.0;0;0;0;0
282881 -6757.0;0.0;0.0;-2.0;0;0;0;0
282944 -6711.0;0.0;0.0;-2.0;0;0;0;0
283026 -6648.0;0.0;0.0;-2.0;0;0;0;0
283098 -6583.0;0.0;0.0;-2.0;0;0;0;0
283180 -6517.0;0.0;0.0;-2.0;0;0;0;0
283262 -6452.0;0.0;0.0;-2.0;0;0;0;0
283345 -6391.0;0.0;0.0;-2.0;0;0;0;0
283427 -6329.0;0.0;0.0;-2.0;0;0;0;0
283530 -6247.0;0.0;0.0;-2.0;0;0;0;0
283642 -6151.0;0.0;0.0;-2.0;0;0;0;0
283745 -6071.0;0.0;0.0;-2.0;0;0;0;0
283837 -5991.0;0.0;0.0;-2.0;0;0;0;0
283899 -5942.0;0.0;0.0;-2.0;0;0;0;0
283962 -5895.0;0.0;0.0;-2.0;0;0;0;0
284045 -5830.0;0.0;0.0;-2.0;0;0;0;0
284126 -5768.0;0.0;0.0;-2.0;0;0;0;0
284208 -5701.0;0.0;0.0;-2.0;0;0;0;0
284280 -5634.0;0.0;0.0;-2.0;0;0;0;0
284363 -5575.0;0.0;0.0;-2.0;0;0;0;0
284466 -5494.0;0.0;0.0;-2.0;0;0;0;0
284568 -5415.0;0.0;0.0;-2.0;0;0;0;0
284660 -5331.0;0.0;0.0;-2.0;0;0;0;0
284763 -5254.0;0.0;0.0;-2.0;0;0;0;0
284855 -5180.0;0.0;0.0;-2.0;0;0;0;0
284928 -5126.0;0.0;0.0;-2.0;0;0;0;0
284991 -5072.0;0.0;0.0;-2.0;0;0;0;0
285064 -5013.0;0.0;0.0;-2.0;0;0;0;0
285147 -4948.0;0.0;0.0;-2.0;0;0;0;0
285229 -4886.0;0.0;0.0;-2.0;0;0;0;0
285301 -4820.0;0.0;0.0;-2.0;0;0;0;0
285383 -4752.0;0.0;0.0;-2.0;0;0;0;0
285486 -4672.0;0.0;0.0;-2.0;0;0;0;0
285589 -4592.0;0.0;0.0;-2.0;0;0;0;0
285681 -4514.0;0.0;0.0;-2.0;0;0;0;0
285783 -4432.0;0.0;0.0;-2.0;0;0;0;0
285866 -4372.0;0.0;0.0;-2.0;0;0;0;0
285948 -4308.0;0.0;0.0;-2.0;0;0;0;0
286010 -4260.0;0.0;0.0;-2.0;0;0;0;0
286082 -4194.0;0.0;0.0;-2.0;0;0;0;0
286165 -4134.0;0.0;0.0;-2.0;0;0;0;0
286247 -4068.0;0.0;0.0;-2.0;0;0;0;0
286329 -4006.0;0.0;0.0;-2.0;0;0;0;0
286401 -3941.0;0.0;0.0;-2.0;0;0;0;0
286503 -3860.0;0.0;0.0;-2.0;0;0;0;0
286606 -3781.0;0.0;0.0;-2.0;0;0;0;0
286708 -3701.0;0.0;0.0;-2.0;0;0;0;0
286811 -3621.0;0.0;0.0;-2.0;0;0;0;0
286884 -3555.0;0.0;0.0;-2.0;0;0;0;0
286946 -3509.0;0.0;0.0;-2.0;0;0;0;0
287028 -3446.0;0.0;0.0;-2.0;0;0;0;0
287101 -3382.0;0.0;0.0;-2.0;0;0;0;0
287173 -3335.0;0.0;0.0;-2.0;0;0;0;0
287245 -3270.0;0.0;0.0;-2.0;0;0;0;0
287327 -3208.0;0.0;0.0;-2.0;0;0;0;0
287429 -3128.0;0.0;0.0;-2.0;0;0;0;0
287511 -3063.0;0.0;0.0;-2.0;0;0;0;0
287604 -2983.0;0.0;0.0;-2.0;0;0;0;0
287727 -2886.0;0.0;0.0;-2.0;0;0;0;0
287830 -2806.0;0.0;0.0;-2.0;0;0;0;0
287903 -2744.0;0.0;0.0;-2.0;0;0;0;0
287965 -2695.0;0.0;0.0;-2.0;0;0;0;0
288047 -2631.0;0.0;0.0;-2.0;0;0;0;0
288120 -2569.0;0.0;0.0;-2.0;0;0;0;0
288193 -2517.0;0.0;0.0;-2.0;0;0;0;0
288267 -2455.0;0.0;0.0;-2.0;0;0;0;0
288349 -2391.0;0.0;0.0;-2.0;0;0;0;0
288441 -2311.0;0.0;0.0;-2.0;0;0;0;0
288524 -2249.0;0.0;0.0;-2.0;0;0;0;0
288627 -2168.0;0.0;0.0;-2.0;0;0;0;0
288729 -2088.0;0.0;0.0;-2.0;0;0;0;0
