|||Timestamp (ms)||	Feedback|||
86754 12600.0;-9950.999;0.0;0.0;0;0;0;0
86846 12600.0;-10031.0;0.0;0.0;0;0;0;0
86949 12600.0;-10111.0;0.0;0.0;0;0;0;0
87053 12600.0;-10191.0;0.0;0.0;0;0;0;0
87146 12600.0;-10271.0;0.0;0.0;0;0;0;0
87250 12600.0;-10351.0;0.0;0.0;0;0;0;0
87353 12600.0;-10431.0;0.0;0.0;0;0;0;0
87456 12600.0;-10511.0;0.0;0.0;0;0;0;0
87549 12600.0;-10591.0;0.0;0.0;0;0;0;0
87652 12600.0;-10670.0;0.0;0.0;0;0;0;0
87756 12600.0;-10750.0;0.0;0.0;0;0;0;0
87849 12600.0;-10833.0;0.0;0.0;0;0;0;0
87951 12600.0;-10913.0;0.0;0.0;0;0;0;0
88054 12600.0;-10993.0;0.0;0.0;0;0;0;0
88147 12600.0;-11073.0;0.0;0.0;0;0;0;0
88251 12600.0;-11153.0;0.0;0.0;0;0;0;0
88354 12600.0;-11232.0;0.0;0.0;0;0;0;0
88457 12600.0;-11312.0;0.0;0.0;0;0;0;0
88549 12600.0;-11392.0;0.0;0.0;0;0;0;0
88653 12600.0;-11472.0;0.0;0.0;0;0;0;0
88756 12600.0;-11552.0;0.0;0.0;0;0;0;0
88849 12600.0;-11632.0;0.0;0.0;0;0;0;0
88952 12600.0;-11712.0;0.0;0.0;0;0;0;0
89055 12600.0;-11791.0;0.0;0.0;0;0;0;0
89150 12600.0;-11871.0;0.0;0.0;0;0;0;0
89254 12600.0;-11951.0;0.0;0.0;0;0;0;0
89357 12600.0;-12031.0;0.0;0.0;0;0;0;0
89449 12600.0;-12107.0;0.0;0.0;0;0;0;0
89551 12600.0;-12182.0;0.0;0.0;0;0;0;0
89654 12600.0;-12256.0;0.0;0.0;0;0;0;0
89748 12600.0;-12331.0;0.0;0.0;0;0;0;0
89852 12600.0;-12405.0;0.0;0.0;0;0;0;0
89955 12600.0;-12475.0;0.0;0.0;0;0;0;0
90048 12600.0;-12543.0;0.0;0.0;0;0;0;0
90152 12600.0;-12612.0;0.0;0.0;0;0;0;0
90256 12600.0;-12679.0;0.0;0.0;0;0;0;0
90349 12600.0;-12747.0;0.0;0.0;0;0;0;0
90452 12600.0;-12811.0;0.0;0.0;0;0;0;0
90555 12600.0;-12873.0;0.0;0.0;0;0;0;0
90649 12600.0;-12937.0;0.0;0.0;0;0;0;0
90752 12600.0;-12997.0;0.0;0.0;0;0;0;0
90855 12600.0;-13057.0;0.0;0.0;0;0;0;0
90958 12600.0;-13116.0;0.0;0.0;0;0;0;0
91051 12600.0;-13173.0;0.0;0.0;0;0;0;0
91155 12600.0;-13228.0;0.0;0.0;0;0;0;0
91250 12600.0;-13282.0;0.0;0.0;0;0;0;0
91353 12600.0;-13337.0;0.0;0.0;0;0;0;0
91457 12600.0;-13388.0;0.0;0.0;0;0;0;0
91551 12600.0;-13438.0;0.0;0.0;0;0;0;0
91654 12600.0;-13488.0;0.0;0.0;0;0;0;0
91756 12600.0;-13538.0;0.0;0.0;0;0;0;0
91850 12600.0;-13583.0;0.0;0.0;0;0;0;0
91953 12600.0;-13629.0;0.0;0.0;0;0;0;0
92057 12600.0;-13674.0;0.0;0.0;0;0;0;0
92150 12600.0;-13718.0;0.0;0.0;0;0;0;0
92253 12600.0;-13759.0;0.0;0.0;0;0;0;0
92356 12600.0;-13802.0;0.0;0.0;0;0;0;0
92449 12600.0;-13841.0;0.0;0.0;0;0;0;0
92552 12600.0;-13878.0;0.0;0.0;0;0;0;0
92654 12600.0;-13917.0;0.0;0.0;0;0;0;0
92756 12600.0;-13954.0;0.0;0.0;0;0;0;0
92849 12600.0;-13989.0;0.0;0.0;0;0;0;0
92952 12600.0;-14018.0;0.0;0.0;0;0;0;0
93056 12600.0;-14054.0;0.0;0.0;0;0;0;0
93149 12600.0;-14083.0;0.0;0.0;0;0;0;0
93252 12600.0;-14114.0;0.0;0.0;0;0;0;0
93354 12600.0;-14142.0;0.0;0.0;0;0;0;0
93458 12600.0;-14169.0;0.0;0.0;0;0;0;0
93552 12600.0;-14194.0;0.0;0.0;0;0;0;0
93655 12600.0;-14218.0;0.0;0.0;0;0;0;0
93757 12600.0;-14243.0;0.0;0.0;0;0;0;0
93851 12600.0;-14263.0;0.0;0.0;0;0;0;0
93953 12600.0;-14283.0;0.0;0.0;0;0;0;0
94056 12600.0;-14303.0;0.0;0.0;0;0;0;0
94150 12600.0;-14323.0;0.0;0.0;0;0;0;0
94253 12600.0;-14338.0;0.0;0.0;0;0;0;0
94356 12600.0;-14357.0;0.0;0.0;0;0;0;0
94449 12600.0;-14370.0;0.0;0.0;0;0;0;0
94552 12600.0;-14383.0;0.0;0.0;0;0;0;0
94655 12600.0;-14398.0;0.0;0.0;0;0;0;0
94687 s;z;2879.5
94750 12600.0;-14398.0;0.0;0.0;0;0;0;0
95794 t;z;64
97242 12600.0;-14398.0;0.0;0.0;0;0;0;0
98277 m;z
99779 12600.0;-14407.0;0.0;0.0;0;0;0;0
99833 12600.0;-14408.0;0.0;0.0;0;0;0;0
99875 12600.0;-14409.0;0.0;0.0;0;0;0;0
99978 12600.0;-14410.0;0.0;0.0;0;0;0;0
100071 12600.0;-14411.0;0.0;0.0;0;0;0;0
100167 12600.0;-14412.0;0.0;0.0;0;0;0;0
100220 12600.0;-14413.0;0.0;0.0;0;0;0;0
100315 12600.0;-14414.0;0.0;0.0;0;0;0;0
100409 12600.0;-14415.0;0.0;0.0;0;0;0;0
100513 12600.0;-14416.0;0.0;0.0;0;0;0;0
100617 12600.0;-14417.0;0.0;0.0;0;0;0;0
100710 12600.0;-14418.0;0.0;0.0;0;0;0;0
100876 12600.0;-14419.0;0.0;0.0;0;0;0;0
100898 s;z;70.5
100929 12600.0;-14419.0;0.0;0.0;0;0;0;0
102056 d;z
103737 12600.0;-14420.0;0.0;0.0;0;0;0;0
118956 e;z
120672 12600.0;-14420.0;0.0;0.0;0;0;0;0
121696 t;z;4
123987 12600.0;-14420.0;0.0;0.0;0;0;0;0
125041 m;z
127673 12600.0;-13967.0;0.0;0.0;0;0;0;0
127755 12600.0;-13940.0;0.0;0.0;0;0;0;0
127817 12600.0;-13917.0;0.0;0.0;0;0;0;0
127870 12600.0;-13894.0;0.0;0.0;0;0;0;0
127932 12600.0;-13870.0;0.0;0.0;0;0;0;0
128014 12600.0;-13838.0;0.0;0.0;0;0;0;0
128078 12600.0;-13816.0;0.0;0.0;0;0;0;0
128151 12600.0;-13780.0;0.0;0.0;0;0;0;0
128213 12600.0;-13756.0;0.0;0.0;0;0;0;0
128295 12600.0;-13721.0;0.0;0.0;0;0;0;0
128377 12600.0;-13685.0;0.0;0.0;0;0;0;0
128469 12600.0;-13641.0;0.0;0.0;0;0;0;0
128552 12600.0;-13602.0;0.0;0.0;0;0;0;0
128656 12600.0;-13556.0;0.0;0.0;0;0;0;0
128719 12600.0;-13525.0;0.0;0.0;0;0;0;0
128792 12600.0;-13485.0;0.0;0.0;0;0;0;0
128856 12600.0;-13455.0;0.0;0.0;0;0;0;0
128919 12600.0;-13424.0;0.0;0.0;0;0;0;0
128990 12600.0;-13381.0;0.0;0.0;0;0;0;0
129052 12600.0;-13350.0;0.0;0.0;0;0;0;0
129134 12600.0;-13309.0;0.0;0.0;0;0;0;0
129216 12600.0;-13264.0;0.0;0.0;0;0;0;0
129299 12600.0;-13220.0;0.0;0.0;0;0;0;0
129391 12600.0;-13163.0;0.0;0.0;0;0;0;0
129473 12600.0;-13116.0;0.0;0.0;0;0;0;0
129576 12600.0;-13055.0;0.0;0.0;0;0;0;0
129648 12600.0;-13009.0;0.0;0.0;0;0;0;0
129711 12600.0;-12970.0;0.0;0.0;0;0;0;0
129794 12600.0;-12921.0;0.0;0.0;0;0;0;0
129857 12600.0;-12884.0;0.0;0.0;0;0;0;0
129930 12600.0;-12835.0;0.0;0.0;0;0;0;0
130014 12600.0;-12780.0;0.0;0.0;0;0;0;0
130077 12600.0;-12741.0;0.0;0.0;0;0;0;0
130168 12600.0;-12675.0;0.0;0.0;0;0;0;0
130250 12600.0;-12619.0;0.0;0.0;0;0;0;0
130353 12600.0;-12551.0;0.0;0.0;0;0;0;0
130455 12600.0;-12480.0;0.0;0.0;0;0;0;0
130558 12600.0;-12408.0;0.0;0.0;0;0;0;0
130631 12600.0;-12351.0;0.0;0.0;0;0;0;0
130693 12600.0;-12307.0;0.0;0.0;0;0;0;0
130776 12600.0;-12247.0;0.0;0.0;0;0;0;0
130838 12600.0;-12203.0;0.0;0.0;0;0;0;0
130911 12600.0;-12142.0;0.0;0.0;0;0;0;0
130994 12600.0;-12079.0;0.0;0.0;0;0;0;0
131076 12600.0;-12018.0;0.0;0.0;0;0;0;0
131169 12600.0;-11938.0;0.0;0.0;0;0;0;0
131252 12600.0;-11874.0;0.0;0.0;0;0;0;0
131354 12600.0;-11794.0;0.0;0.0;0;0;0;0
131457 12600.0;-11714.0;0.0;0.0;0;0;0;0
131589 12600.0;-11603.0;0.0;0.0;0;0;0;0
131652 12600.0;-11554.0;0.0;0.0;0;0;0;0
131715 12600.0;-11505.0;0.0;0.0;0;0;0;0
131798 12600.0;-11443.0;0.0;0.0;0;0;0;0
131870 12600.0;-11378.0;0.0;0.0;0;0;0;0
131953 12600.0;-11314.0;0.0;0.0;0;0;0;0
132037 12600.0;-11248.0;0.0;0.0;0;0;0;0
132119 12600.0;-11186.0;0.0;0.0;0;0;0;0
132212 12600.0;-11105.0;0.0;0.0;0;0;0;0
132314 12600.0;-11025.0;0.0;0.0;0;0;0;0
132418 12600.0;-10947.0;0.0;0.0;0;0;0;0
132522 12600.0;-10868.0;0.0;0.0;0;0;0;0
132606 12600.0;-10796.0;0.0;0.0;0;0;0;0
132679 12600.0;-10740.0;0.0;0.0;0;0;0;0
132752 12600.0;-10676.0;0.0;0.0;0;0;0;0
132815 12600.0;-10626.0;0.0;0.0;0;0;0;0
132897 12600.0;-10565.0;0.0;0.0;0;0;0;0
132981 12600.0;-10500.0;0.0;0.0;0;0;0;0
133053 12600.0;-10436.0;0.0;0.0;0;0;0;0
133157 12600.0;-10357.0;0.0;0.0;0;0;0;0
133241 12600.0;-10292.0;0.0;0.0;0;0;0;0
133355 12600.0;-10196.0;0.0;0.0;0;0;0;0
133459 12600.0;-10116.0;0.0;0.0;0;0;0;0
133563 12600.0;-10036.0;0.0;0.0;0;0;0;0
133635 12600.0;-9971.0;0.0;0.0;0;0;0;0
133718 12600.0;-9907.001;0.0;0.0;0;0;0;0
133781 12600.0;-9860.0;0.0;0.0;0;0;0;0
133862 12600.0;-9796.0;0.0;0.0;0;0;0;0
133935 12600.0;-9731.0;0.0;0.0;0;0;0;0
134018 12600.0;-9669.0;0.0;0.0;0;0;0;0
134102 12600.0;-9605.0;0.0;0.0;0;0;0;0
134195 12600.0;-9525.001;0.0;0.0;0;0;0;0
134298 12600.0;-9445.0;0.0;0.0;0;0;0;0
134402 12600.0;-9365.001;0.0;0.0;0;0;0;0
134515 12600.0;-9269.0;0.0;0.0;0;0;0;0
134609 12600.0;-9196.0;0.0;0.0;0;0;0;0
134672 12600.0;-9140.0;0.0;0.0;0;0;0;0
134744 12600.0;-9090.0;0.0;0.0;0;0;0;0
134817 12600.0;-9028.0;0.0;0.0;0;0;0;0
134899 12600.0;-8964.0;0.0;0.0;0;0;0;0
134972 12600.0;-8899.0;0.0;0.0;0;0;0;0
135055 12600.0;-8835.0;0.0;0.0;0;0;0;0
135138 12600.0;-8769.0;0.0;0.0;0;0;0;0
135242 12600.0;-8689.0;0.0;0.0;0;0;0;0
135336 12600.0;-8610.0;0.0;0.0;0;0;0;0
135439 12600.0;-8528.0;0.0;0.0;0;0;0;0
135562 12600.0;-8434.0;0.0;0.0;0;0;0;0
135635 12600.0;-8368.999;0.0;0.0;0;0;0;0
135697 12600.0;-8323.0;0.0;0.0;0;0;0;0
135780 12600.0;-8258.0;0.0;0.0;0;0;0;0
135852 12600.0;-8193.999;0.0;0.0;0;0;0;0
135916 12600.0;-8147.0;0.0;0.0;0;0;0;0
135999 12600.0;-8082.0;0.0;0.0;0;0;0;0
136092 12600.0;-8002.0;0.0;0.0;0;0;0;0
136176 12600.0;-7938.0;0.0;0.0;0;0;0;0
136280 12600.0;-7858.0;0.0;0.0;0;0;0;0
136374 12600.0;-7778.0;0.0;0.0;0;0;0;0
136477 12600.0;-7697.999;0.0;0.0;0;0;0;0
136599 12600.0;-7603.0;0.0;0.0;0;0;0;0
136662 12600.0;-7554.0;0.0;0.0;0;0;0;0
136734 12600.0;-7489.0;0.0;0.0;0;0;0;0
136817 12600.0;-7431.0;0.0;0.0;0;0;0;0
136880 12600.0;-7381.0;0.0;0.0;0;0;0;0
136963 12600.0;-7317.0;0.0;0.0;0;0;0;0
137035 12600.0;-7251.0;0.0;0.0;0;0;0;0
137139 12600.0;-7172.0;0.0;0.0;0;0;0;0
137222 12600.0;-7109.0;0.0;0.0;0;0;0;0
137315 12600.0;-7030.0;0.0;0.0;0;0;0;0
137419 12600.0;-6947.999;0.0;0.0;0;0;0;0
137543 12600.0;-6853.0;0.0;0.0;0;0;0;0
137616 12600.0;-6792.0;0.0;0.0;0;0;0;0
137700 12600.0;-6727.0;0.0;0.0;0;0;0;0
137764 12600.0;-6679.0;0.0;0.0;0;0;0;0
137838 12600.0;-6613.0;0.0;0.0;0;0;0;0
137921 12600.0;-6550.0;0.0;0.0;0;0;0;0
137994 12600.0;-6488.0;0.0;0.0;0;0;0;0
138076 12600.0;-6423.0;0.0;0.0;0;0;0;0
138159 12600.0;-6359.0;0.0;0.0;0;0;0;0
138262 12600.0;-6279.0;0.0;0.0;0;0;0;0
138354 12600.0;-6199.0;0.0;0.0;0;0;0;0
138457 12600.0;-6119.0;0.0;0.0;0;0;0;0
138580 12600.0;-6023.0;0.0;0.0;0;0;0;0
138653 12600.0;-5959.0;0.0;0.0;0;0;0;0
138716 12600.0;-5912.0;0.0;0.0;0;0;0;0
138799 12600.0;-5848.0;0.0;0.0;0;0;0;0
138881 12600.0;-5783.0;0.0;0.0;0;0;0;0
138954 12600.0;-5719.0;0.0;0.0;0;0;0;0
139037 12600.0;-5653.0;0.0;0.0;0;0;0;0
139120 12600.0;-5592.0;0.0;0.0;0;0;0;0
139202 12600.0;-5528.0;0.0;0.0;0;0;0;0
139305 12600.0;-5448.0;0.0;0.0;0;0;0;0
139398 12600.0;-5367.0;0.0;0.0;0;0;0;0
139522 12600.0;-5272.0;0.0;0.0;0;0;0;0
139625 12600.0;-5192.0;0.0;0.0;0;0;0;0
139677 12600.0;-5142.0;0.0;0.0;0;0;0;0
139760 12600.0;-5078.0;0.0;0.0;0;0;0;0
139833 12600.0;-5015.0;0.0;0.0;0;0;0;0
139917 12600.0;-4951.0;0.0;0.0;0;0;0;0
140000 12600.0;-4887.0;0.0;0.0;0;0;0;0
140083 12600.0;-4822.0;0.0;0.0;0;0;0;0
140156 12600.0;-4757.0;0.0;0.0;0;0;0;0
140259 12600.0;-4677.0;0.0;0.0;0;0;0;0
140362 12600.0;-4597.0;0.0;0.0;0;0;0;0
140465 12600.0;-4517.0;0.0;0.0;0;0;0;0
140558 12600.0;-4437.0;0.0;0.0;0;0;0;0
140640 12600.0;-4373.0;0.0;0.0;0;0;0;0
140723 12600.0;-4310.0;0.0;0.0;0;0;0;0
140785 12600.0;-4261.0;0.0;0.0;0;0;0;0
140858 12600.0;-4197.0;0.0;0.0;0;0;0;0
140942 12600.0;-4131.0;0.0;0.0;0;0;0;0
141025 12600.0;-4070.0;0.0;0.0;0;0;0;0
141097 12600.0;-4005.0;0.0;0.0;0;0;0;0
141180 12600.0;-3941.0;0.0;0.0;0;0;0;0
141282 12600.0;-3861.0;0.0;0.0;0;0;0;0
141385 12600.0;-3781.0;0.0;0.0;0;0;0;0
141488 12600.0;-3701.0;0.0;0.0;0;0;0;0
141611 12600.0;-3605.0;0.0;0.0;0;0;0;0
141683 12600.0;-3541.0;0.0;0.0;0;0;0;0
141746 12600.0;-3491.0;0.0;0.0;0;0;0;0
141819 12600.0;-3430.0;0.0;0.0;0;0;0;0
141902 12600.0;-3366.0;0.0;0.0;0;0;0;0
141975 12600.0;-3301.0;0.0;0.0;0;0;0;0
142058 12600.0;-3237.0;0.0;0.0;0;0;0;0
142142 12600.0;-3172.0;0.0;0.0;0;0;0;0
142224 12600.0;-3109.0;0.0;0.0;0;0;0;0
142327 12600.0;-3031.0;0.0;0.0;0;0;0;0
142419 12600.0;-2950.0;0.0;0.0;0;0;0;0
142542 12600.0;-2853.0;0.0;0.0;0;0;0;0
142644 12600.0;-2773.0;0.0;0.0;0;0;0;0
142707 12600.0;-2727.0;0.0;0.0;0;0;0;0
142781 12600.0;-2663.0;0.0;0.0;0;0;0;0
142864 12600.0;-2599.0;0.0;0.0;0;0;0;0
142936 12600.0;-2533.0;0.0;0.0;0;0;0;0
143020 12600.0;-2472.0;0.0;0.0;0;0;0;0
143103 12600.0;-2408.0;0.0;0.0;0;0;0;0
143185 12600.0;-2343.0;0.0;0.0;0;0;0;0
143278 12600.0;-2264.0;0.0;0.0;0;0;0;0
143381 12600.0;-2184.0;0.0;0.0;0;0;0;0
143485 12600.0;-2104.0;0.0;0.0;0;0;0;0
143589 12600.0;-2024.0;0.0;0.0;0;0;0;0
143662 12600.0;-1959.0;0.0;0.0;0;0;0;0
143745 12600.0;-1895.0;0.0;0.0;0;0;0;0
143809 12600.0;-1848.0;0.0;0.0;0;0;0;0
143882 12600.0;-1784.0;0.0;0.0;0;0;0;0
143966 12600.0;-1719.0;0.0;0.0;0;0;0;0
144039 12600.0;-1653.0;0.0;0.0;0;0;0;0
144122 12600.0;-1590.0;0.0;0.0;0;0;0;0
144204 12600.0;-1528.0;0.0;0.0;0;0;0;0
144307 12600.0;-1448.0;0.0;0.0;0;0;0;0
144400 12600.0;-1368.0;0.0;0.0;0;0;0;0
144523 12600.0;-1269.0;0.0;0.0;0;0;0;0
144625 12600.0;-1188.0;0.0;0.0;0;0;0;0
144697 12600.0;-1128.0;0.0;0.0;0;0;0;0
144770 12600.0;-1079.0;0.0;0.0;0;0;0;0
144842 12600.0;-1016.0;0.0;0.0;0;0;0;0
144926 12600.0;-952.0;0.0;0.0;0;0;0;0
144999 12600.0;-887.0;0.0;0.0;0;0;0;0
145083 12600.0;-822.0;0.0;0.0;0;0;0;0
145166 12600.0;-758.0;0.0;0.0;0;0;0;0
145249 12600.0;-692.0;0.0;0.0;0;0;0;0
145342 12600.0;-612.0;0.0;0.0;0;0;0;0
145445 12600.0;-532.0;0.0;0.0;0;0;0;0
145559 12600.0;-437.0;0.0;0.0;0;0;0;0
145662 12600.0;-357.0;0.0;0.0;0;0;0;0
145724 12600.0;-310.0;0.0;0.0;0;0;0;0
145807 12600.0;-246.0;0.0;0.0;0;0;0;0
145880 12600.0;-181.0;0.0;0.0;0;0;0;0
145963 12600.0;-117.0;0.0;0.0;0;0;0;0
146025 12600.0;-70.0;0.0;0.0;0;0;0;0
146118 12600.0;9.0;0.0;0.0;0;0;0;0
146200 12600.0;73.0;0.0;0.0;0;0;0;0
146283 12600.0;138.0;0.0;0.0;0;0;0;0
146386 12600.0;218.0;0.0;0.0;0;0;0;0
146489 12600.0;298.0;0.0;0.0;0;0;0;0
146602 12600.0;393.0;0.0;0.0;0;0;0;0
146695 12600.0;464.0;0.0;0.0;0;0;0;0
146767 12600.0;521.0;0.0;0.0;0;0;0;0
146829 12600.0;568.0;0.0;0.0;0;0;0;0
146902 12600.0;633.0;0.0;0.0;0;0;0;0
146984 12600.0;697.0;0.0;0.0;0;0;0;0
147066 12600.0;761.0;0.0;0.0;0;0;0;0
147139 12600.0;826.0;0.0;0.0;0;0;0;0
147222 12600.0;891.0;0.0;0.0;0;0;0;0
147325 12600.0;967.0;0.0;0.0;0;0;0;0
147428 12600.0;1047.0;0.0;0.0;0;0;0;0
147521 12600.0;1129.0;0.0;0.0;0;0;0;0
147624 12600.0;1208.0;0.0;0.0;0;0;0;0
147707 12600.0;1271.0;0.0;0.0;0;0;0;0
147779 12600.0;1336.0;0.0;0.0;0;0;0;0
147851 12600.0;1385.0;0.0;0.0;0;0;0;0
147923 12600.0;1447.0;0.0;0.0;0;0;0;0
148005 12600.0;1511.0;0.0;0.0;0;0;0;0
148088 12600.0;1575.0;0.0;0.0;0;0;0;0
148162 12600.0;1640.0;0.0;0.0;0;0;0;0
148244 12600.0;1705.0;0.0;0.0;0;0;0;0
148347 12600.0;1785.0;0.0;0.0;0;0;0;0
148451 12600.0;1863.0;0.0;0.0;0;0;0;0
148544 12600.0;1945.0;0.0;0.0;0;0;0;0
148668 12600.0;2039.0;0.0;0.0;0;0;0;0
148742 12600.0;2104.0;0.0;0.0;0;0;0;0
148804 12600.0;2151.0;0.0;0.0;0;0;0;0
148887 12600.0;2215.0;0.0;0.0;0;0;0;0
148951 12600.0;2264.0;0.0;0.0;0;0;0;0
149023 12600.0;2327.0;0.0;0.0;0;0;0;0
149106 12600.0;2391.0;0.0;0.0;0;0;0;0
149188 12600.0;2456.0;0.0;0.0;0;0;0;0
149280 12600.0;2536.0;0.0;0.0;0;0;0;0
149372 12600.0;2600.0;0.0;0.0;0;0;0;0
149486 12600.0;2696.0;0.0;0.0;0;0;0;0
149590 12600.0;2776.0;0.0;0.0;0;0;0;0
149704 12600.0;2872.0;0.0;0.0;0;0;0;0
149766 12600.0;2921.0;0.0;0.0;0;0;0;0
149838 12600.0;2986.0;0.0;0.0;0;0;0;0
149911 12600.0;3032.0;0.0;0.0;0;0;0;0
149983 12600.0;3097.0;0.0;0.0;0;0;0;0
150067 12600.0;3161.0;0.0;0.0;0;0;0;0
150141 12600.0;3227.0;0.0;0.0;0;0;0;0
150223 12600.0;3288.0;0.0;0.0;0;0;0;0
150325 12600.0;3368.0;0.0;0.0;0;0;0;0
150428 12600.0;3451.0;0.0;0.0;0;0;0;0
150522 12600.0;3528.0;0.0;0.0;0;0;0;0
150627 12600.0;3612.0;0.0;0.0;0;0;0;0
150729 12600.0;3690.0;0.0;0.0;0;0;0;0
150801 12600.0;3753.0;0.0;0.0;0;0;0;0
150864 12600.0;3802.0;0.0;0.0;0;0;0;0
150946 12600.0;3867.0;0.0;0.0;0;0;0;0
151019 12600.0;3929.0;0.0;0.0;0;0;0;0
151101 12600.0;3993.0;0.0;0.0;0;0;0;0
151184 12600.0;4058.0;0.0;0.0;0;0;0;0
151267 12600.0;4122.0;0.0;0.0;0;0;0;0
151360 12600.0;4202.0;0.0;0.0;0;0;0;0
151453 12600.0;4266.0;0.0;0.0;0;0;0;0
151566 12600.0;4362.0;0.0;0.0;0;0;0;0
151669 12600.0;4442.0;0.0;0.0;0;0;0;0
151752 12600.0;4507.0;0.0;0.0;0;0;0;0
151824 12600.0;4568.0;0.0;0.0;0;0;0;0
151886 12600.0;4617.0;0.0;0.0;0;0;0;0
151968 12600.0;4681.0;0.0;0.0;0;0;0;0
152041 12600.0;4747.0;0.0;0.0;0;0;0;0
152124 12600.0;4808.0;0.0;0.0;0;0;0;0
152206 12600.0;4872.0;0.0;0.0;0;0;0;0
152289 12600.0;4937.0;0.0;0.0;0;0;0;0
152392 12600.0;5017.0;0.0;0.0;0;0;0;0
152486 12600.0;5096.0;0.0;0.0;0;0;0;0
152589 12600.0;5176.0;0.0;0.0;0;0;0;0
152711 12600.0;5271.0;0.0;0.0;0;0;0;0
152784 12600.0;5327.0;0.0;0.0;0;0;0;0
152847 12600.0;5383.0;0.0;0.0;0;0;0;0
152929 12600.0;5448.0;0.0;0.0;0;0;0;0
152991 12600.0;5496.0;0.0;0.0;0;0;0;0
153064 12600.0;5560.0;0.0;0.0;0;0;0;0
153147 12600.0;5625.0;0.0;0.0;0;0;0;0
153229 12600.0;5688.0;0.0;0.0;0;0;0;0
153321 12600.0;5770.0;0.0;0.0;0;0;0;0
153414 12600.0;5831.0;0.0;0.0;0;0;0;0
153528 12600.0;5929.0;0.0;0.0;0;0;0;0
153631 12600.0;6007.0;0.0;0.0;0;0;0;0
153746 12600.0;6105.0;0.0;0.0;0;0;0;0
153809 12600.0;6151.0;0.0;0.0;0;0;0;0
153881 12600.0;6215.0;0.0;0.0;0;0;0;0
153953 12600.0;6263.0;0.0;0.0;0;0;0;0
154025 12600.0;6326.0;0.0;0.0;0;0;0;0
154107 12600.0;6391.0;0.0;0.0;0;0;0;0
154189 12600.0;6456.0;0.0;0.0;0;0;0;0
154272 12600.0;6520.0;0.0;0.0;0;0;0;0
154365 12600.0;6600.0;0.0;0.0;0;0;0;0
154468 12600.0;6680.0;0.0;0.0;0;0;0;0
154571 12600.0;6760.0;0.0;0.0;0;0;0;0
154674 12600.0;6840.0;0.0;0.0;0;0;0;0
154768 12600.0;6921.0;0.0;0.0;0;0;0;0
154841 12600.0;6986.0;0.0;0.0;0;0;0;0
154914 12600.0;7032.0;0.0;0.0;0;0;0;0
154987 12600.0;7097.0;0.0;0.0;0;0;0;0
155070 12600.0;7161.0;0.0;0.0;0;0;0;0
155142 12600.0;7227.0;0.0;0.0;0;0;0;0
155225 12600.0;7290.0;0.0;0.0;0;0;0;0
155309 12600.0;7353.0;0.0;0.0;0;0;0;0
155403 12600.0;7433.0;0.0;0.0;0;0;0;0
155507 12600.0;7513.0;0.0;0.0;0;0;0;0
155610 12600.0;7593.0;0.0;0.0;0;0;0;0
155713 12600.0;7673.0;0.0;0.0;0;0;0;0
155796 12600.0;7738.0;0.0;0.0;0;0;0;0
155869 12600.0;7802.0;0.0;0.0;0;0;0;0
155931 12600.0;7849.0;0.0;0.0;0;0;0;0
156014 12600.0;7913.0;0.0;0.0;0;0;0;0
156088 12600.0;7978.0;0.0;0.0;0;0;0;0
156172 12600.0;8043.0;0.0;0.0;0;0;0;0
156245 12600.0;8106.0;0.0;0.0;0;0;0;0
156329 12600.0;8171.0;0.0;0.0;0;0;0;0
156432 12600.0;8253.0;0.0;0.0;0;0;0;0
156535 12600.0;8332.0;0.0;0.0;0;0;0;0
156628 12600.0;8408.999;0.0;0.0;0;0;0;0
156752 12600.0;8508.0;0.0;0.0;0;0;0;0
156825 12600.0;8568.999;0.0;0.0;0;0;0;0
156888 12600.0;8617.0;0.0;0.0;0;0;0;0
156970 12600.0;8681.0;0.0;0.0;0;0;0;0
157042 12600.0;8747.001;0.0;0.0;0;0;0;0
157115 12600.0;8792.0;0.0;0.0;0;0;0;0
157189 12600.0;8857.0;0.0;0.0;0;0;0;0
157283 12600.0;8936.999;0.0;0.0;0;0;0;0
157367 12600.0;9000.999;0.0;0.0;0;0;0;0
157470 12600.0;9081.0;0.0;0.0;0;0;0;0
157573 12600.0;9161.0;0.0;0.0;0;0;0;0
157677 12600.0;9240.001;0.0;0.0;0;0;0;0
157791 12600.0;9336.0;0.0;0.0;0;0;0;0
157854 12600.0;9386.001;0.0;0.0;0;0;0;0
157926 12600.0;9446.0;0.0;0.0;0;0;0;0
158009 12600.0;9511.001;0.0;0.0;0;0;0;0
158071 12600.0;9560.0;0.0;0.0;0;0;0;0
158153 12600.0;9625.0;0.0;0.0;0;0;0;0
158236 12600.0;9686.999;0.0;0.0;0;0;0;0
158329 12600.0;9767.0;0.0;0.0;0;0;0;0
158412 12600.0;9831.0;0.0;0.0;0;0;0;0
158514 12600.0;9911.0;0.0;0.0;0;0;0;0
158618 12600.0;9991.0;0.0;0.0;0;0;0;0
158732 12600.0;10087.0;0.0;0.0;0;0;0;0
158815 12600.0;10151.0;0.0;0.0;0;0;0;0
158888 12600.0;10215.0;0.0;0.0;0;0;0;0
158950 12600.0;10265.0;0.0;0.0;0;0;0;0
159032 12600.0;10326.0;0.0;0.0;0;0;0;0
159114 12600.0;10391.0;0.0;0.0;0;0;0;0
