159762 0.0;0.0;0.0;-11999.0;0;0;0;0
163707 m;z
165223 0.0;162.0;0.0;-11999.0;0;0;0;0
165265 0.0;172.0;0.0;-11999.0;0;0;0;0
165316 0.0;186.0;0.0;-11999.0;0;0;0;0
165358 0.0;197.0;0.0;-11999.0;0;0;0;0
165409 0.0;212.0;0.0;-11999.0;0;0;0;0
165461 0.0;225.0;0.0;-11999.0;0;0;0;0
165513 0.0;238.0;0.0;-11999.0;0;0;0;0
165565 0.0;252.0;0.0;-11999.0;0;0;0;0
165617 0.0;266.0;0.0;-11999.0;0;0;0;0
165658 0.0;282.0;0.0;-11999.0;0;0;0;0
165699 0.0;292.0;0.0;-11999.0;0;0;0;0
165761 0.0;312.0;0.0;-11999.0;0;0;0;0
165803 0.0;325.0;0.0;-11999.0;0;0;0;0
165855 0.0;343.0;0.0;-11999.0;0;0;0;0
165906 0.0;358.0;0.0;-11999.0;0;0;0;0
165958 0.0;377.0;0.0;-11999.0;0;0;0;0
166000 0.0;392.0;0.0;-11999.0;0;0;0;0
166061 0.0;412.0;0.0;-11999.0;0;0;0;0
166103 0.0;425.0;0.0;-11999.0;0;0;0;0
166155 0.0;446.0;0.0;-11999.0;0;0;0;0
166207 0.0;461.0;0.0;-11999.0;0;0;0;0
166268 0.0;482.0;0.0;-11999.0;0;0;0;0
166320 0.0;506.0;0.0;-11999.0;0;0;0;0
166371 0.0;526.0;0.0;-11999.0;0;0;0;0
166423 0.0;544.0;0.0;-11999.0;0;0;0;0
166474 0.0;564.0;0.0;-11999.0;0;0;0;0
166526 0.0;583.0;0.0;-11999.0;0;0;0;0
166578 0.0;605.0;0.0;-11999.0;0;0;0;0
166619 0.0;626.0;0.0;-11999.0;0;0;0;0
166671 0.0;647.0;0.0;-11999.0;0;0;0;0
166723 0.0;667.0;0.0;-11999.0;0;0;0;0
166775 0.0;693.0;0.0;-11999.0;0;0;0;0
166826 0.0;713.0;0.0;-11999.0;0;0;0;0
166878 0.0;738.0;0.0;-11999.0;0;0;0;0
166920 0.0;758.0;0.0;-11999.0;0;0;0;0
166982 0.0;784.0;0.0;-11999.0;0;0;0;0
167023 0.0;803.0;0.0;-11999.0;0;0;0;0
167085 0.0;833.0;0.0;-11999.0;0;0;0;0
167137 0.0;857.0;0.0;-11999.0;0;0;0;0
167179 0.0;880.0;0.0;-11999.0;0;0;0;0
167231 0.0;903.0;0.0;-11999.0;0;0;0;0
167282 0.0;928.0;0.0;-11999.0;0;0;0;0
167344 0.0;959.9999;0.0;-11999.0;0;0;0;0
167386 0.0;979.0;0.0;-11999.0;0;0;0;0
167438 0.0;1012.0;0.0;-11999.0;0;0;0;0
167501 0.0;1043.0;0.0;-11999.0;0;0;0;0
167543 0.0;1063.0;0.0;-11999.0;0;0;0;0
167604 0.0;1098.0;0.0;-11999.0;0;0;0;0
167656 0.0;1124.0;0.0;-11999.0;0;0;0;0
167727 0.0;1163.0;0.0;-11999.0;0;0;0;0
167819 0.0;1219.0;0.0;-11999.0;0;0;0;0
167921 0.0;1275.0;0.0;-11999.0;0;0;0;0
168024 0.0;1334.0;0.0;-11999.0;0;0;0;0
168125 0.0;1394.0;0.0;-11999.0;0;0;0;0
168227 0.0;1456.0;0.0;-11999.0;0;0;0;0
168329 0.0;1520.0;0.0;-11999.0;0;0;0;0
168421 0.0;1582.0;0.0;-11999.0;0;0;0;0
168523 0.0;1647.0;0.0;-11999.0;0;0;0;0
168626 0.0;1714.0;0.0;-11999.0;0;0;0;0
168728 0.0;1780.0;0.0;-11999.0;0;0;0;0
168820 0.0;1849.0;0.0;-11999.0;0;0;0;0
168922 0.0;1920.0;0.0;-11999.0;0;0;0;0
169024 0.0;1988.0;0.0;-11999.0;0;0;0;0
169126 0.0;2064.0;0.0;-11999.0;0;0;0;0
169228 0.0;2136.0;0.0;-11999.0;0;0;0;0
169320 0.0;2213.0;0.0;-11999.0;0;0;0;0
169422 0.0;2288.0;0.0;-11999.0;0;0;0;0
169525 0.0;2364.0;0.0;-11999.0;0;0;0;0
169628 0.0;2443.0;0.0;-11999.0;0;0;0;0
169730 0.0;2523.0;0.0;-11999.0;0;0;0;0
169822 0.0;2603.0;0.0;-11999.0;0;0;0;0
169925 0.0;2683.0;0.0;-11999.0;0;0;0;0
170027 0.0;2762.0;0.0;-11999.0;0;0;0;0
170129 0.0;2842.0;0.0;-11999.0;0;0;0;0
170221 0.0;2922.0;0.0;-11999.0;0;0;0;0
170323 0.0;3002.0;0.0;-11999.0;0;0;0;0
170426 0.0;3082.0;0.0;-11999.0;0;0;0;0
170528 0.0;3162.0;0.0;-11999.0;0;0;0;0
170630 0.0;3242.0;0.0;-11999.0;0;0;0;0
170722 0.0;3322.0;0.0;-11999.0;0;0;0;0
170824 0.0;3401.0;0.0;-11999.0;0;0;0;0
170927 0.0;3481.0;0.0;-11999.0;0;0;0;0
171029 0.0;3561.0;0.0;-11999.0;0;0;0;0
171131 0.0;3641.0;0.0;-11999.0;0;0;0;0
171224 0.0;3721.0;0.0;-11999.0;0;0;0;0
171326 0.0;3801.0;0.0;-11999.0;0;0;0;0
171429 0.0;3882.0;0.0;-11999.0;0;0;0;0
171531 0.0;3961.0;0.0;-11999.0;0;0;0;0
171623 0.0;4041.0;0.0;-11999.0;0;0;0;0
171735 0.0;4122.0;0.0;-11999.0;0;0;0;0
171827 0.0;4201.0;0.0;-11999.0;0;0;0;0
171929 0.0;4282.0;0.0;-11999.0;0;0;0;0
172031 0.0;4362.0;0.0;-11999.0;0;0;0;0
172123 0.0;4442.0;0.0;-11999.0;0;0;0;0
172225 0.0;4522.0;0.0;-11999.0;0;0;0;0
172327 0.0;4602.0;0.0;-11999.0;0;0;0;0
172429 0.0;4682.0;0.0;-11999.0;0;0;0;0
172532 0.0;4762.0;0.0;-11999.0;0;0;0;0
172624 0.0;4843.0;0.0;-11999.0;0;0;0;0
172726 0.0;4923.0;0.0;-11999.0;0;0;0;0
172828 0.0;5003.0;0.0;-11999.0;0;0;0;0
172930 0.0;5083.0;0.0;-11999.0;0;0;0;0
173022 0.0;5163.0;0.0;-11999.0;0;0;0;0
173124 0.0;5243.0;0.0;-11999.0;0;0;0;0
173226 0.0;5323.0;0.0;-11999.0;0;0;0;0
173328 0.0;5404.0;0.0;-11999.0;0;0;0;0
173430 0.0;5484.0;0.0;-11999.0;0;0;0;0
173532 0.0;5564.0;0.0;-11999.0;0;0;0;0
173624 0.0;5644.0;0.0;-11999.0;0;0;0;0
173726 0.0;5724.0;0.0;-11999.0;0;0;0;0
173828 0.0;5804.0;0.0;-11999.0;0;0;0;0
173930 0.0;5884.0;0.0;-11999.0;0;0;0;0
174032 0.0;5964.0;0.0;-11999.0;0;0;0;0
174124 0.0;6044.0;0.0;-11999.0;0;0;0;0
174226 0.0;6124.0;0.0;-11999.0;0;0;0;0
174328 0.0;6204.0;0.0;-11999.0;0;0;0;0
174431 0.0;6283.0;0.0;-11999.0;0;0;0;0
174523 0.0;6363.0;0.0;-11999.0;0;0;0;0
174625 0.0;6443.0;0.0;-11999.0;0;0;0;0
174727 0.0;6523.0;0.0;-11999.0;0;0;0;0
174829 0.0;6603.0;0.0;-11999.0;0;0;0;0
174933 0.0;6683.0;0.0;-11999.0;0;0;0;0
175025 0.0;6763.0;0.0;-11999.0;0;0;0;0
175137 0.0;6842.0;0.0;-11999.0;0;0;0;0
175230 0.0;6922.0;0.0;-11999.0;0;0;0;0
175332 0.0;7002.0;0.0;-11999.0;0;0;0;0
175424 0.0;7082.0;0.0;-11999.0;0;0;0;0
175526 0.0;7162.0;0.0;-11999.0;0;0;0;0
175628 0.0;7242.0;0.0;-11999.0;0;0;0;0
175731 0.0;7321.0;0.0;-11999.0;0;0;0;0
175833 0.0;7401.0;0.0;-11999.0;0;0;0;0
175925 0.0;7481.0;0.0;-11999.0;0;0;0;0
176027 0.0;7561.0;0.0;-11999.0;0;0;0;0
176129 0.0;7641.0;0.0;-11999.0;0;0;0;0
176232 0.0;7721.0;0.0;-11999.0;0;0;0;0
176334 0.0;7801.0;0.0;-11999.0;0;0;0;0
176426 0.0;7881.0;0.0;-11999.0;0;0;0;0
176528 0.0;7961.0;0.0;-11999.0;0;0;0;0
176630 0.0;8040.999;0.0;-11999.0;0;0;0;0
176732 0.0;8121.0;0.0;-11999.0;0;0;0;0
176834 0.0;8202.0;0.0;-11999.0;0;0;0;0
176926 0.0;8282.001;0.0;-11999.0;0;0;0;0
177028 0.0;8362.0;0.0;-11999.0;0;0;0;0
177130 0.0;8442.0;0.0;-11999.0;0;0;0;0
177232 0.0;8522.0;0.0;-11999.0;0;0;0;0
177334 0.0;8602.0;0.0;-11999.0;0;0;0;0
177427 0.0;8682.0;0.0;-11999.0;0;0;0;0
177529 0.0;8762.0;0.0;-11999.0;0;0;0;0
177632 0.0;8843.0;0.0;-11999.0;0;0;0;0
177734 0.0;8922.999;0.0;-11999.0;0;0;0;0
177826 0.0;9003.0;0.0;-11999.0;0;0;0;0
177928 0.0;9082.999;0.0;-11999.0;0;0;0;0
178030 0.0;9163.0;0.0;-11999.0;0;0;0;0
178132 0.0;9243.0;0.0;-11999.0;0;0;0;0
178235 0.0;9324.0;0.0;-11999.0;0;0;0;0
178327 0.0;9404.0;0.0;-11999.0;0;0;0;0
178430 0.0;9484.0;0.0;-11999.0;0;0;0;0
178533 0.0;9564.0;0.0;-11999.0;0;0;0;0
178635 0.0;9644.0;0.0;-11999.0;0;0;0;0
178728 0.0;9724.0;0.0;-11999.0;0;0;0;0
178831 0.0;9804.0;0.0;-11999.0;0;0;0;0
178933 0.0;9884.0;0.0;-11999.0;0;0;0;0
179035 0.0;9964.0;0.0;-11999.0;0;0;0;0
179127 0.0;10044.0;0.0;-11999.0;0;0;0;0
179229 0.0;10124.0;0.0;-11999.0;0;0;0;0
179331 0.0;10203.0;0.0;-11999.0;0;0;0;0
179433 0.0;10283.0;0.0;-11999.0;0;0;0;0
179535 0.0;10363.0;0.0;-11999.0;0;0;0;0
179628 0.0;10443.0;0.0;-11999.0;0;0;0;0
179730 0.0;10523.0;0.0;-11999.0;0;0;0;0
179832 0.0;10603.0;0.0;-11999.0;0;0;0;0
179934 0.0;10683.0;0.0;-11999.0;0;0;0;0
180036 0.0;10762.0;0.0;-11999.0;0;0;0;0
180128 0.0;10842.0;0.0;-11999.0;0;0;0;0
180230 0.0;10922.0;0.0;-11999.0;0;0;0;0
180333 0.0;11002.0;0.0;-11999.0;0;0;0;0
180436 0.0;11082.0;0.0;-11999.0;0;0;0;0
180528 0.0;11162.0;0.0;-11999.0;0;0;0;0
180630 0.0;11242.0;0.0;-11999.0;0;0;0;0
180732 0.0;11322.0;0.0;-11999.0;0;0;0;0
180834 0.0;11402.0;0.0;-11999.0;0;0;0;0
180937 0.0;11482.0;0.0;-11999.0;0;0;0;0
181029 0.0;11561.0;0.0;-11999.0;0;0;0;0
181131 0.0;11641.0;0.0;-11999.0;0;0;0;0
181234 0.0;11721.0;0.0;-11999.0;0;0;0;0
181337 0.0;11801.0;0.0;-11999.0;0;0;0;0
181429 0.0;11882.0;0.0;-11999.0;0;0;0;0
181531 0.0;11962.0;0.0;-11999.0;0;0;0;0
181634 0.0;12041.0;0.0;-11999.0;0;0;0;0
181736 0.0;12122.0;0.0;-11999.0;0;0;0;0
181838 0.0;12202.0;0.0;-11999.0;0;0;0;0
181930 0.0;12282.0;0.0;-11999.0;0;0;0;0
182032 0.0;12362.0;0.0;-11999.0;0;0;0;0
182135 0.0;12442.0;0.0;-11999.0;0;0;0;0
182237 0.0;12522.0;0.0;-11999.0;0;0;0;0
182330 0.0;12603.0;0.0;-11999.0;0;0;0;0
182432 0.0;12683.0;0.0;-11999.0;0;0;0;0
182534 0.0;12763.0;0.0;-11999.0;0;0;0;0
182637 0.0;12843.0;0.0;-11999.0;0;0;0;0
182729 0.0;12923.0;0.0;-11999.0;0;0;0;0
182831 0.0;13003.0;0.0;-11999.0;0;0;0;0
182933 0.0;13084.0;0.0;-11999.0;0;0;0;0
183035 0.0;13164.0;0.0;-11999.0;0;0;0;0
183137 0.0;13244.0;0.0;-11999.0;0;0;0;0
183229 0.0;13324.0;0.0;-11999.0;0;0;0;0
183331 0.0;13404.0;0.0;-11999.0;0;0;0;0
183433 0.0;13484.0;0.0;-11999.0;0;0;0;0
183536 0.0;13564.0;0.0;-11999.0;0;0;0;0
183638 0.0;13644.0;0.0;-11999.0;0;0;0;0
183730 0.0;13724.0;0.0;-11999.0;0;0;0;0
183832 0.0;13804.0;0.0;-11999.0;0;0;0;0
183935 0.0;13884.0;0.0;-11999.0;0;0;0;0
184038 0.0;13964.0;0.0;-11999.0;0;0;0;0
184130 0.0;14044.0;0.0;-11999.0;0;0;0;0
184232 0.0;14124.0;0.0;-11999.0;0;0;0;0
184334 0.0;14204.0;0.0;-11999.0;0;0;0;0
184437 0.0;14284.0;0.0;-11999.0;0;0;0;0
184539 0.0;14364.0;0.0;-11999.0;0;0;0;0
184631 0.0;14443.0;0.0;-11999.0;0;0;0;0
184733 0.0;14523.0;0.0;-11999.0;0;0;0;0
184835 0.0;14603.0;0.0;-11999.0;0;0;0;0
184938 0.0;14683.0;0.0;-11999.0;0;0;0;0
185040 0.0;14763.0;0.0;-11999.0;0;0;0;0
185142 0.0;14843.0;0.0;-11999.0;0;0;0;0
185234 0.0;14923.0;0.0;-11999.0;0;0;0;0
185336 0.0;15003.0;0.0;-11999.0;0;0;0;0
185438 0.0;15082.0;0.0;-11999.0;0;0;0;0
185531 0.0;15162.0;0.0;-11999.0;0;0;0;0
185633 0.0;15242.0;0.0;-11999.0;0;0;0;0
185735 0.0;15322.0;0.0;-11999.0;0;0;0;0
185837 0.0;15402.0;0.0;-11999.0;0;0;0;0
185939 0.0;15482.0;0.0;-11999.0;0;0;0;0
186032 0.0;15562.0;0.0;-11999.0;0;0;0;0
186134 0.0;15642.0;0.0;-11999.0;0;0;0;0
186236 0.0;15722.0;0.0;-11999.0;0;0;0;0
186338 0.0;15802.0;0.0;-11999.0;0;0;0;0
186430 0.0;15882.0;0.0;-11999.0;0;0;0;0
186532 0.0;15962.0;0.0;-11999.0;0;0;0;0
186634 0.0;16042.0;0.0;-11999.0;0;0;0;0
186736 0.0;16122.0;0.0;-11999.0;0;0;0;0
186838 0.0;16202.0;0.0;-11999.0;0;0;0;0
186941 0.0;16282.0;0.0;-11999.0;0;0;0;0
187034 0.0;16362.0;0.0;-11999.0;0;0;0;0
187136 0.0;16442.0;0.0;-11999.0;0;0;0;0
187239 0.0;16523.0;0.0;-11999.0;0;0;0;0
187341 0.0;16603.0;0.0;-11999.0;0;0;0;0
187433 0.0;16683.0;0.0;-11999.0;0;0;0;0
187535 0.0;16763.0;0.0;-11999.0;0;0;0;0
187637 0.0;16843.0;0.0;-11999.0;0;0;0;0
187739 0.0;16923.0;0.0;-11999.0;0;0;0;0
187831 0.0;17004.0;0.0;-11999.0;0;0;0;0
187933 0.0;17084.0;0.0;-11999.0;0;0;0;0
188035 0.0;17164.0;0.0;-11999.0;0;0;0;0
188137 0.0;17244.0;0.0;-11999.0;0;0;0;0
188239 0.0;17324.0;0.0;-11999.0;0;0;0;0
188331 0.0;17404.0;0.0;-11999.0;0;0;0;0
188443 0.0;17484.0;0.0;-11999.0;0;0;0;0
188535 0.0;17564.0;0.0;-11999.0;0;0;0;0
188638 0.0;17644.0;0.0;-11999.0;0;0;0;0
188740 0.0;17724.0;0.0;-11999.0;0;0;0;0
188832 0.0;17804.0;0.0;-11999.0;0;0;0;0
188935 0.0;17884.0;0.0;-11999.0;0;0;0;0
189037 0.0;17964.0;0.0;-11999.0;0;0;0;0
189140 0.0;18044.0;0.0;-11999.0;0;0;0;0
189234 0.0;18124.0;0.0;-11999.0;0;0;0;0
189337 0.0;18204.0;0.0;-11999.0;0;0;0;0
189440 0.0;18284.0;0.0;-11999.0;0;0;0;0
189533 0.0;18364.0;0.0;-11999.0;0;0;0;0
189635 0.0;18444.0;0.0;-11999.0;0;0;0;0
189739 0.0;18523.0;0.0;-11999.0;0;0;0;0
189833 0.0;18603.0;0.0;-11999.0;0;0;0;0
189936 0.0;18683.0;0.0;-11999.0;0;0;0;0
190039 0.0;18763.0;0.0;-11999.0;0;0;0;0
190143 0.0;18843.0;0.0;-11999.0;0;0;0;0
190235 0.0;18923.0;0.0;-11999.0;0;0;0;0
190337 0.0;19002.0;0.0;-11999.0;0;0;0;0
190440 0.0;19082.0;0.0;-11999.0;0;0;0;0
190534 0.0;19162.0;0.0;-11999.0;0;0;0;0
190636 0.0;19242.0;0.0;-11999.0;0;0;0;0
190738 0.0;19322.0;0.0;-11999.0;0;0;0;0
190841 0.0;19402.0;0.0;-11999.0;0;0;0;0
190934 0.0;19482.0;0.0;-11999.0;0;0;0;0
191037 0.0;19562.0;0.0;-11999.0;0;0;0;0
191140 0.0;19642.0;0.0;-11999.0;0;0;0;0
191242 0.0;19722.0;0.0;-11999.0;0;0;0;0
191334 0.0;19802.0;0.0;-11999.0;0;0;0;0
191437 0.0;19882.0;0.0;-11999.0;0;0;0;0
191541 0.0;19962.0;0.0;-11999.0;0;0;0;0
191643 0.0;20042.0;0.0;-11999.0;0;0;0;0
191745 0.0;20122.0;0.0;-11999.0;0;0;0;0
191837 0.0;20202.0;0.0;-11999.0;0;0;0;0
191939 0.0;20282.0;0.0;-11999.0;0;0;0;0
192043 0.0;20362.0;0.0;-11999.0;0;0;0;0
192136 0.0;20442.0;0.0;-11999.0;0;0;0;0
192239 0.0;20523.0;0.0;-11999.0;0;0;0;0
192342 0.0;20603.0;0.0;-11999.0;0;0;0;0
192444 0.0;20683.0;0.0;-11999.0;0;0;0;0
192537 0.0;20763.0;0.0;-11999.0;0;0;0;0
192641 0.0;20843.0;0.0;-11999.0;0;0;0;0
192734 0.0;20923.0;0.0;-11999.0;0;0;0;0
192836 0.0;21003.0;0.0;-11999.0;0;0;0;0
192938 0.0;21084.0;0.0;-11999.0;0;0;0;0
193040 0.0;21164.0;0.0;-11999.0;0;0;0;0
193142 0.0;21244.0;0.0;-11999.0;0;0;0;0
193235 0.0;21324.0;0.0;-11999.0;0;0;0;0
193339 0.0;21404.0;0.0;-11999.0;0;0;0;0
193442 0.0;21484.0;0.0;-11999.0;0;0;0;0
193535 0.0;21564.0;0.0;-11999.0;0;0;0;0
193638 0.0;21644.0;0.0;-11999.0;0;0;0;0
193740 0.0;21724.0;0.0;-11999.0;0;0;0;0
193843 0.0;21804.0;0.0;-11999.0;0;0;0;0
193937 0.0;21884.0;0.0;-11999.0;0;0;0;0
194039 0.0;21964.0;0.0;-11999.0;0;0;0;0
194142 0.0;22045.0;0.0;-11999.0;0;0;0;0
194244 0.0;22125.0;0.0;-11999.0;0;0;0;0
194336 0.0;22204.0;0.0;-11999.0;0;0;0;0
194438 0.0;22284.0;0.0;-11999.0;0;0;0;0
194540 0.0;22364.0;0.0;-11999.0;0;0;0;0
194642 0.0;22444.0;0.0;-11999.0;0;0;0;0
194745 0.0;22524.0;0.0;-11999.0;0;0;0;0
194837 0.0;22604.0;0.0;-11999.0;0;0;0;0
194940 0.0;22684.0;0.0;-11999.0;0;0;0;0
195042 0.0;22763.0;0.0;-11999.0;0;0;0;0
195144 0.0;22843.0;0.0;-11999.0;0;0;0;0
195236 0.0;22923.0;0.0;-11999.0;0;0;0;0
195338 0.0;23003.0;0.0;-11999.0;0;0;0;0
195441 0.0;23083.0;0.0;-11999.0;0;0;0;0
195543 0.0;23163.0;0.0;-11999.0;0;0;0;0
195645 0.0;23242.0;0.0;-11999.0;0;0;0;0
195737 0.0;23322.0;0.0;-11999.0;0;0;0;0
195840 0.0;23402.0;0.0;-11999.0;0;0;0;0
195942 0.0;23482.0;0.0;-11999.0;0;0;0;0
196044 0.0;23562.0;0.0;-11999.0;0;0;0;0
196136 0.0;23642.0;0.0;-11999.0;0;0;0;0
196239 0.0;23722.0;0.0;-11999.0;0;0;0;0
196341 0.0;23802.0;0.0;-11999.0;0;0;0;0
196443 0.0;23882.0;0.0;-11999.0;0;0;0;0
196545 0.0;23962.0;0.0;-11999.0;0;0;0;0
196638 0.0;24042.0;0.0;-11999.0;0;0;0;0
196740 0.0;24122.0;0.0;-11999.0;0;0;0;0
196842 0.0;24202.0;0.0;-11999.0;0;0;0;0
196944 0.0;24282.0;0.0;-11999.0;0;0;0;0
197046 0.0;24362.0;0.0;-11999.0;0;0;0;0
197138 0.0;24443.0;0.0;-11999.0;0;0;0;0
197240 0.0;24523.0;0.0;-11999.0;0;0;0;0
197343 0.0;24603.0;0.0;-11999.0;0;0;0;0
197445 0.0;24683.0;0.0;-11999.0;0;0;0;0
197547 0.0;24763.0;0.0;-11999.0;0;0;0;0
197639 0.0;24843.0;0.0;-11999.0;0;0;0;0
197741 0.0;24923.0;0.0;-11999.0;0;0;0;0
197844 0.0;25004.0;0.0;-11999.0;0;0;0;0
197946 0.0;25084.0;0.0;-11999.0;0;0;0;0
198038 0.0;25164.0;0.0;-11999.0;0;0;0;0
198141 0.0;25244.0;0.0;-11999.0;0;0;0;0
198243 0.0;25324.0;0.0;-11999.0;0;0;0;0
198345 0.0;25404.0;0.0;-11999.0;0;0;0;0
198447 0.0;25484.0;0.0;-11999.0;0;0;0;0
198539 0.0;25564.0;0.0;-11999.0;0;0;0;0
198641 0.0;25644.0;0.0;-11999.0;0;0;0;0
198743 0.0;25724.0;0.0;-11999.0;0;0;0;0
198845 0.0;25804.0;0.0;-11999.0;0;0;0;0
198937 0.0;25884.0;0.0;-11999.0;0;0;0;0
199040 0.0;25964.0;0.0;-11999.0;0;0;0;0
199142 0.0;26044.0;0.0;-11999.0;0;0;0;0
199244 0.0;26124.0;0.0;-11999.0;0;0;0;0
199346 0.0;26204.0;0.0;-11999.0;0;0;0;0
199448 0.0;26284.0;0.0;-11999.0;0;0;0;0
199540 0.0;26364.0;0.0;-11999.0;0;0;0;0
199642 0.0;26444.0;0.0;-11999.0;0;0;0;0
199744 0.0;26524.0;0.0;-11999.0;0;0;0;0
199846 0.0;26603.0;0.0;-11999.0;0;0;0;0
199938 0.0;26683.0;0.0;-11999.0;0;0;0;0
200040 0.0;26763.0;0.0;-11999.0;0;0;0;0
200143 0.0;26843.0;0.0;-11999.0;0;0;0;0
200245 0.0;26923.0;0.0;-11999.0;0;0;0;0
200347 0.0;27003.0;0.0;-11999.0;0;0;0;0
200440 0.0;27082.0;0.0;-11999.0;0;0;0;0
200542 0.0;27162.0;0.0;-11999.0;0;0;0;0
200644 0.0;27242.0;0.0;-11999.0;0;0;0;0
200745 0.0;27322.0;0.0;-11999.0;0;0;0;0
200848 0.0;27402.0;0.0;-11999.0;0;0;0;0
200941 0.0;27482.0;0.0;-11999.0;0;0;0;0
201043 0.0;27562.0;0.0;-11999.0;0;0;0;0
201146 0.0;27642.0;0.0;-11999.0;0;0;0;0
201248 0.0;27722.0;0.0;-11999.0;0;0;0;0
201340 0.0;27802.0;0.0;-11999.0;0;0;0;0
201442 0.0;27882.0;0.0;-11999.0;0;0;0;0
201544 0.0;27962.0;0.0;-11999.0;0;0;0;0
201646 0.0;28042.0;0.0;-11999.0;0;0;0;0
201748 0.0;28122.0;0.0;-11999.0;0;0;0;0
201841 0.0;28202.0;0.0;-11999.0;0;0;0;0
201943 0.0;28282.0;0.0;-11999.0;0;0;0;0
202045 0.0;28362.0;0.0;-11999.0;0;0;0;0
202147 0.0;28442.0;0.0;-11999.0;0;0;0;0
202249 0.0;28523.0;0.0;-11999.0;0;0;0;0
202341 0.0;28603.0;0.0;-11999.0;0;0;0;0
202443 0.0;28683.0;0.0;-11999.0;0;0;0;0
202546 0.0;28763.0;0.0;-11999.0;0;0;0;0
202648 0.0;28843.0;0.0;-11999.0;0;0;0;0
202750 0.0;28919.0;0.0;-11999.0;0;0;0;0
202842 0.0;28997.0;0.0;-11999.0;0;0;0;0
202946 0.0;29073.0;0.0;-11999.0;0;0;0;0
203049 0.0;29144.0;0.0;-11999.0;0;0;0;0
203141 0.0;29219.0;0.0;-11999.0;0;0;0;0
203243 0.0;29289.0;0.0;-11999.0;0;0;0;0
203346 0.0;29360.0;0.0;-11999.0;0;0;0;0
203448 0.0;29429.0;0.0;-11999.0;0;0;0;0
203540 0.0;29495.0;0.0;-11999.0;0;0;0;0
203642 0.0;29564.0;0.0;-11999.0;0;0;0;0
203744 0.0;29627.0;0.0;-11999.0;0;0;0;0
203846 0.0;29690.0;0.0;-11999.0;0;0;0;0
203949 0.0;29755.0;0.0;-11999.0;0;0;0;0
204041 0.0;29815.0;0.0;-11999.0;0;0;0;0
204143 0.0;29875.0;0.0;-11999.0;0;0;0;0
204245 0.0;29935.0;0.0;-11999.0;0;0;0;0
204347 0.0;29989.0;0.0;-11999.0;0;0;0;0
204449 0.0;30049.0;0.0;-11999.0;0;0;0;0
204541 0.0;30104.0;0.0;-11999.0;0;0;0;0
204643 0.0;30159.0;0.0;-11999.0;0;0;0;0
204746 0.0;30209.0;0.0;-11999.0;0;0;0;0
204849 0.0;30260.0;0.0;-11999.0;0;0;0;0
204951 0.0;30309.0;0.0;-11999.0;0;0;0;0
205043 0.0;30359.0;0.0;-11999.0;0;0;0;0
205146 0.0;30408.0;0.0;-11999.0;0;0;0;0
205247 0.0;30454.0;0.0;-11999.0;0;0;0;0
205350 0.0;30499.0;0.0;-11999.0;0;0;0;0
205442 0.0;30543.0;0.0;-11999.0;0;0;0;0
205544 0.0;30583.0;0.0;-11999.0;0;0;0;0
205646 0.0;30623.0;0.0;-11999.0;0;0;0;0
205748 0.0;30665.0;0.0;-11999.0;0;0;0;0
205840 0.0;30703.0;0.0;-11999.0;0;0;0;0
205942 0.0;30743.0;0.0;-11999.0;0;0;0;0
206044 0.0;30778.0;0.0;-11999.0;0;0;0;0
206146 0.0;30813.0;0.0;-11999.0;0;0;0;0
206249 0.0;30848.0;0.0;-11999.0;0;0;0;0
206341 0.0;30879.0;0.0;-11999.0;0;0;0;0
206443 0.0;30912.0;0.0;-11999.0;0;0;0;0
206545 0.0;30942.0;0.0;-11999.0;0;0;0;0
206647 0.0;30968.0;0.0;-11999.0;0;0;0;0
206749 0.0;30998.0;0.0;-11999.0;0;0;0;0
206841 0.0;31023.0;0.0;-11999.0;0;0;0;0
206943 0.0;31048.0;0.0;-11999.0;0;0;0;0
207045 0.0;31073.0;0.0;-11999.0;0;0;0;0
207148 0.0;31095.0;0.0;-11999.0;0;0;0;0
207250 0.0;31118.0;0.0;-11999.0;0;0;0;0
207342 0.0;31138.0;0.0;-11999.0;0;0;0;0
207445 0.0;31157.0;0.0;-11999.0;0;0;0;0
207548 0.0;31173.0;0.0;-11999.0;0;0;0;0
207651 0.0;31187.0;0.0;-11999.0;0;0;0;0
207743 0.0;31202.0;0.0;-11999.0;0;0;0;0
207845 0.0;31218.0;0.0;-11999.0;0;0;0;0
207947 0.0;31227.0;0.0;-11999.0;0;0;0;0
207979 s;z;6247.5
208050 0.0;31227.0;0.0;-11999.0;0;0;0;0
209090 t;z;64
210547 0.0;31229.0;0.0;-11999.0;0;0;0;0
214490 m;z
216113 0.0;31225.0;0.0;-11999.0;0;0;0;0
216226 0.0;31224.0;0.0;-11999.0;0;0;0;0
216329 0.0;31223.0;0.0;-11999.0;0;0;0;0
216432 0.0;31222.0;0.0;-11999.0;0;0;0;0
216545 0.0;31221.0;0.0;-11999.0;0;0;0;0
216658 0.0;31220.0;0.0;-11999.0;0;0;0;0
216771 0.0;31219.0;0.0;-11999.0;0;0;0;0
216894 0.0;31218.0;0.0;-11999.0;0;0;0;0
216976 s;z;62.5
216988 0.0;31218.0;0.0;-11999.0;0;0;0;0
217152 0.0;31217.0;0.0;-11999.0;0;0;0;0
220143 d;z
221899 0.0;31217.0;0.0;-11999.0;0;0;0;0
342017 e;p
