|||Timestamp (ms)||	Feedback||| 
213085 73927.0;0.0;0.0;0.0;0;0;0;0
213178 73985.0;0.0;0.0;0.0;0;0;0;0
213282 74047.0;0.0;0.0;0.0;0;0;0;0
213386 74103.0;0.0;0.0;0.0;0;0;0;0
213481 74156.0;0.0;0.0;0.0;0;0;0;0
213575 74211.0;0.0;0.0;0.0;0;0;0;0
213678 74271.0;0.0;0.0;0.0;0;0;0;0
213781 74326.0;0.0;0.0;0.0;0;0;0;0
213884 74386.0;0.0;0.0;0.0;0;0;0;0
213977 74441.0;0.0;0.0;0.0;0;0;0;0
214079 74499.0;0.0;0.0;0.0;0;0;0;0
214182 74556.0;0.0;0.0;0.0;0;0;0;0
214285 74618.0;0.0;0.0;0.0;0;0;0;0
214377 74670.0;0.0;0.0;0.0;0;0;0;0
214481 74725.0;0.0;0.0;0.0;0;0;0;0
214585 74785.0;0.0;0.0;0.0;0;0;0;0
214677 74841.0;0.0;0.0;0.0;0;0;0;0
214780 74903.0;0.0;0.0;0.0;0;0;0;0
214883 74956.0;0.0;0.0;0.0;0;0;0;0
214985 75014.0;0.0;0.0;0.0;0;0;0;0
215077 75071.0;0.0;0.0;0.0;0;0;0;0
215190 75127.0;0.0;0.0;0.0;0;0;0;0
215284 75191.0;0.0;0.0;0.0;0;0;0;0
215376 75241.0;0.0;0.0;0.0;0;0;0;0
215479 75301.0;0.0;0.0;0.0;0;0;0;0
215582 75356.0;0.0;0.0;0.0;0;0;0;0
215685 75416.0;0.0;0.0;0.0;0;0;0;0
215789 75476.0;0.0;0.0;0.0;0;0;0;0
215882 75531.0;0.0;0.0;0.0;0;0;0;0
215985 75587.0;0.0;0.0;0.0;0;0;0;0
216077 75643.0;0.0;0.0;0.0;0;0;0;0
216180 75702.0;0.0;0.0;0.0;0;0;0;0
216284 75757.0;0.0;0.0;0.0;0;0;0;0
216378 75817.0;0.0;0.0;0.0;0;0;0;0
216481 75872.0;0.0;0.0;0.0;0;0;0;0
216584 75931.0;0.0;0.0;0.0;0;0;0;0
216677 75988.0;0.0;0.0;0.0;0;0;0;0
216780 76050.0;0.0;0.0;0.0;0;0;0;0
216883 76104.0;0.0;0.0;0.0;0;0;0;0
216986 76164.0;0.0;0.0;0.0;0;0;0;0
217079 76220.0;0.0;0.0;0.0;0;0;0;0
217181 76277.0;0.0;0.0;0.0;0;0;0;0
217285 76339.0;0.0;0.0;0.0;0;0;0;0
217379 76389.0;0.0;0.0;0.0;0;0;0;0
217482 76448.0;0.0;0.0;0.0;0;0;0;0
217585 76504.0;0.0;0.0;0.0;0;0;0;0
217678 76566.0;0.0;0.0;0.0;0;0;0;0
217781 76620.0;0.0;0.0;0.0;0;0;0;0
217885 76681.0;0.0;0.0;0.0;0;0;0;0
217978 76734.0;0.0;0.0;0.0;0;0;0;0
218081 76792.0;0.0;0.0;0.0;0;0;0;0
218184 76849.0;0.0;0.0;0.0;0;0;0;0
218287 76911.0;0.0;0.0;0.0;0;0;0;0
218390 76968.0;0.0;0.0;0.0;0;0;0;0
218482 77024.0;0.0;0.0;0.0;0;0;0;0
218585 77079.0;0.0;0.0;0.0;0;0;0;0
218677 77133.0;0.0;0.0;0.0;0;0;0;0
218780 77195.0;0.0;0.0;0.0;0;0;0;0
218884 77249.0;0.0;0.0;0.0;0;0;0;0
218987 77310.0;0.0;0.0;0.0;0;0;0;0
219080 77364.0;0.0;0.0;0.0;0;0;0;0
219182 77423.0;0.0;0.0;0.0;0;0;0;0
219285 77483.0;0.0;0.0;0.0;0;0;0;0
219388 77539.0;0.0;0.0;0.0;0;0;0;0
219481 77592.0;0.0;0.0;0.0;0;0;0;0
219584 77648.0;0.0;0.0;0.0;0;0;0;0
219687 77708.0;0.0;0.0;0.0;0;0;0;0
219780 77762.0;0.0;0.0;0.0;0;0;0;0
219883 77823.0;0.0;0.0;0.0;0;0;0;0
219986 77878.0;0.0;0.0;0.0;0;0;0;0
220079 77935.0;0.0;0.0;0.0;0;0;0;0
220182 77992.0;0.0;0.0;0.0;0;0;0;0
220285 78048.0;0.0;0.0;0.0;0;0;0;0
220387 78111.0;0.0;0.0;0.0;0;0;0;0
220481 78161.0;0.0;0.0;0.0;0;0;0;0
220584 78221.0;0.0;0.0;0.0;0;0;0;0
220687 78276.0;0.0;0.0;0.0;0;0;0;0
220780 78338.0;0.0;0.0;0.0;0;0;0;0
220885 78391.0;0.0;0.0;0.0;0;0;0;0
220988 78452.0;0.0;0.0;0.0;0;0;0;0
221092 78511.0;0.0;0.0;0.0;0;0;0;0
221185 78561.0;0.0;0.0;0.0;0;0;0;0
221288 78620.0;0.0;0.0;0.0;0;0;0;0
221391 78675.0;0.0;0.0;0.0;0;0;0;0
221494 78740.0;0.0;0.0;0.0;0;0;0;0
221586 78795.0;0.0;0.0;0.0;0;0;0;0
221689 78851.0;0.0;0.0;0.0;0;0;0;0
221782 78906.0;0.0;0.0;0.0;0;0;0;0
221885 78967.0;0.0;0.0;0.0;0;0;0;0
221988 79022.0;0.0;0.0;0.0;0;0;0;0
222080 79081.0;0.0;0.0;0.0;0;0;0;0
222183 79137.0;0.0;0.0;0.0;0;0;0;0
222286 79198.0;0.0;0.0;0.0;0;0;0;0
222389 79256.0;0.0;0.0;0.0;0;0;0;0
222481 79306.0;0.0;0.0;0.0;0;0;0;0
222585 79366.0;0.0;0.0;0.0;0;0;0;0
222689 79422.0;0.0;0.0;0.0;0;0;0;0
222781 79482.0;0.0;0.0;0.0;0;0;0;0
222884 79542.0;0.0;0.0;0.0;0;0;0;0
222987 79595.0;0.0;0.0;0.0;0;0;0;0
223080 79652.0;0.0;0.0;0.0;0;0;0;0
223183 79708.0;0.0;0.0;0.0;0;0;0;0
223285 79766.0;0.0;0.0;0.0;0;0;0;0
223387 79823.0;0.0;0.0;0.0;0;0;0;0
223490 79887.0;0.0;0.0;0.0;0;0;0;0
223585 79938.0;0.0;0.0;0.0;0;0;0;0
223688 79998.0;0.0;0.0;0.0;0;0;0;0
223781 80053.0;0.0;0.0;0.0;0;0;0;0
223885 80114.0;0.0;0.0;0.0;0;0;0;0
223988 80169.0;0.0;0.0;0.0;0;0;0;0
224081 80227.99;0.0;0.0;0.0;0;0;0;0
224195 80289.0;0.0;0.0;0.0;0;0;0;0
224288 80339.0;0.0;0.0;0.0;0;0;0;0
224390 80398.0;0.0;0.0;0.0;0;0;0;0
224494 80458.99;0.0;0.0;0.0;0;0;0;0
224587 80514.0;0.0;0.0;0.0;0;0;0;0
224691 80569.0;0.0;0.0;0.0;0;0;0;0
224785 80630.0;0.0;0.0;0.0;0;0;0;0
224889 80683.99;0.0;0.0;0.0;0;0;0;0
224981 80742.0;0.0;0.0;0.0;0;0;0;0
225083 80799.0;0.0;0.0;0.0;0;0;0;0
225185 80854.0;0.0;0.0;0.0;0;0;0;0
225288 80913.0;0.0;0.0;0.0;0;0;0;0
225391 80969.0;0.0;0.0;0.0;0;0;0;0
225484 81027.99;0.0;0.0;0.0;0;0;0;0
225586 81083.99;0.0;0.0;0.0;0;0;0;0
225689 81146.0;0.0;0.0;0.0;0;0;0;0
225781 81199.0;0.0;0.0;0.0;0;0;0;0
225883 81261.0;0.0;0.0;0.0;0;0;0;0
225986 81314.0;0.0;0.0;0.0;0;0;0;0
226090 81373.0;0.0;0.0;0.0;0;0;0;0
226184 81429.0;0.0;0.0;0.0;0;0;0;0
226287 81484.99;0.0;0.0;0.0;0;0;0;0
226390 81547.99;0.0;0.0;0.0;0;0;0;0
226483 81598.0;0.0;0.0;0.0;0;0;0;0
226586 81657.0;0.0;0.0;0.0;0;0;0;0
226688 81712.0;0.0;0.0;0.0;0;0;0;0
226781 81774.0;0.0;0.0;0.0;0;0;0;0
226884 81827.99;0.0;0.0;0.0;0;0;0;0
226986 81889.0;0.0;0.0;0.0;0;0;0;0
227090 81943.0;0.0;0.0;0.0;0;0;0;0
227184 81996.99;0.0;0.0;0.0;0;0;0;0
227286 82056.0;0.0;0.0;0.0;0;0;0;0
227390 82111.0;0.0;0.0;0.0;0;0;0;0
227494 82176.0;0.0;0.0;0.0;0;0;0;0
227587 82226.0;0.0;0.0;0.0;0;0;0;0
227691 82286.0;0.0;0.0;0.0;0;0;0;0
227785 82340.99;0.0;0.0;0.0;0;0;0;0
227888 82402.0;0.0;0.0;0.0;0;0;0;0
227991 82457.0;0.0;0.0;0.0;0;0;0;0
228093 82514.0;0.0;0.0;0.0;0;0;0;0
228186 82570.0;0.0;0.0;0.0;0;0;0;0
228289 82626.0;0.0;0.0;0.0;0;0;0;0
228391 82684.99;0.0;0.0;0.0;0;0;0;0
228494 82740.99;0.0;0.0;0.0;0;0;0;0
228587 82800.0;0.0;0.0;0.0;0;0;0;0
228690 82856.0;0.0;0.0;0.0;0;0;0;0
228784 82918.0;0.0;0.0;0.0;0;0;0;0
228888 82971.0;0.0;0.0;0.0;0;0;0;0
228992 83031.0;0.0;0.0;0.0;0;0;0;0
229085 83085.99;0.0;0.0;0.0;0;0;0;0
229188 83144.0;0.0;0.0;0.0;0;0;0;0
229291 83201.0;0.0;0.0;0.0;0;0;0;0
229394 83262.0;0.0;0.0;0.0;0;0;0;0
229487 83316.0;0.0;0.0;0.0;0;0;0;0
229590 83371.0;0.0;0.0;0.0;0;0;0;0
229693 83431.0;0.0;0.0;0.0;0;0;0;0
229786 83487.0;0.0;0.0;0.0;0;0;0;0
229888 83548.0;0.0;0.0;0.0;0;0;0;0
229991 83603.0;0.0;0.0;0.0;0;0;0;0
230093 83663.0;0.0;0.0;0.0;0;0;0;0
230186 83716.0;0.0;0.0;0.0;0;0;0;0
230290 83772.0;0.0;0.0;0.0;0;0;0;0
230392 83831.0;0.0;0.0;0.0;0;0;0;0
230495 83887.0;0.0;0.0;0.0;0;0;0;0
230589 83948.99;0.0;0.0;0.0;0;0;0;0
230692 84003.0;0.0;0.0;0.0;0;0;0;0
230795 84064.0;0.0;0.0;0.0;0;0;0;0
230899 84123.0;0.0;0.0;0.0;0;0;0;0
230993 84176.0;0.0;0.0;0.0;0;0;0;0
231085 84233.0;0.0;0.0;0.0;0;0;0;0
231188 84289.0;0.0;0.0;0.0;0;0;0;0
231292 84348.0;0.0;0.0;0.0;0;0;0;0
231394 84404.0;0.0;0.0;0.0;0;0;0;0
231487 84463.0;0.0;0.0;0.0;0;0;0;0
231590 84519.0;0.0;0.0;0.0;0;0;0;0
231693 84579.0;0.0;0.0;0.0;0;0;0;0
231796 84639.0;0.0;0.0;0.0;0;0;0;0
231899 84699.99;0.0;0.0;0.0;0;0;0;0
231991 84749.0;0.0;0.0;0.0;0;0;0;0
232094 84805.99;0.0;0.0;0.0;0;0;0;0
232187 84864.0;0.0;0.0;0.0;0;0;0;0
232290 84920.0;0.0;0.0;0.0;0;0;0;0
232395 84978.0;0.0;0.0;0.0;0;0;0;0
232487 85034.0;0.0;0.0;0.0;0;0;0;0
232590 85095.0;0.0;0.0;0.0;0;0;0;0
232693 85149.0;0.0;0.0;0.0;0;0;0;0
232787 85210.0;0.0;0.0;0.0;0;0;0;0
232891 85264.0;0.0;0.0;0.0;0;0;0;0
232993 85323.0;0.0;0.0;0.0;0;0;0;0
233096 85379.0;0.0;0.0;0.0;0;0;0;0
233189 85436.0;0.0;0.0;0.0;0;0;0;0
233292 85499.0;0.0;0.0;0.0;0;0;0;0
233395 85548.0;0.0;0.0;0.0;0;0;0;0
233488 85606.99;0.0;0.0;0.0;0;0;0;0
233591 85662.99;0.0;0.0;0.0;0;0;0;0
233694 85724.0;0.0;0.0;0.0;0;0;0;0
233788 85777.0;0.0;0.0;0.0;0;0;0;0
233902 85843.0;0.0;0.0;0.0;0;0;0;0
233996 85897.0;0.0;0.0;0.0;0;0;0;0
234088 85948.0;0.0;0.0;0.0;0;0;0;0
234191 86006.0;0.0;0.0;0.0;0;0;0;0
234293 86062.0;0.0;0.0;0.0;0;0;0;0
234395 86120.0;0.0;0.0;0.0;0;0;0;0
234488 86175.99;0.0;0.0;0.0;0;0;0;0
234591 86235.0;0.0;0.0;0.0;0;0;0;0
234694 86291.0;0.0;0.0;0.0;0;0;0;0
234787 86353.0;0.0;0.0;0.0;0;0;0;0
234889 86406.0;0.0;0.0;0.0;0;0;0;0
234992 86466.0;0.0;0.0;0.0;0;0;0;0
235094 86521.0;0.0;0.0;0.0;0;0;0;0
235197 86578.0;0.0;0.0;0.0;0;0;0;0
235291 86635.0;0.0;0.0;0.0;0;0;0;0
235395 86691.0;0.0;0.0;0.0;0;0;0;0
235498 86755.0;0.0;0.0;0.0;0;0;0;0
235591 86805.0;0.0;0.0;0.0;0;0;0;0
235695 86866.0;0.0;0.0;0.0;0;0;0;0
235789 86919.99;0.0;0.0;0.0;0;0;0;0
235893 86981.0;0.0;0.0;0.0;0;0;0;0
235995 87036.0;0.0;0.0;0.0;0;0;0;0
236098 87094.99;0.0;0.0;0.0;0;0;0;0
236191 87150.99;0.0;0.0;0.0;0;0;0;0
236294 87206.0;0.0;0.0;0.0;0;0;0;0
236397 87265.0;0.0;0.0;0.0;0;0;0;0
236490 87321.0;0.0;0.0;0.0;0;0;0;0
236594 87385.0;0.0;0.0;0.0;0;0;0;0
236697 87436.0;0.0;0.0;0.0;0;0;0;0
236790 87498.0;0.0;0.0;0.0;0;0;0;0
236892 87551.99;0.0;0.0;0.0;0;0;0;0
236995 87612.0;0.0;0.0;0.0;0;0;0;0
237097 87672.0;0.0;0.0;0.0;0;0;0;0
237201 87733.0;0.0;0.0;0.0;0;0;0;0
237295 87781.0;0.0;0.0;0.0;0;0;0;0
237389 87837.0;0.0;0.0;0.0;0;0;0;0
237492 87897.0;0.0;0.0;0.0;0;0;0;0
237595 87953.0;0.0;0.0;0.0;0;0;0;0
237697 88012.0;0.0;0.0;0.0;0;0;0;0
237800 88073.0;0.0;0.0;0.0;0;0;0;0
237894 88127.99;0.0;0.0;0.0;0;0;0;0
237998 88183.99;0.0;0.0;0.0;0;0;0;0
238090 88242.0;0.0;0.0;0.0;0;0;0;0
238192 88299.0;0.0;0.0;0.0;0;0;0;0
238295 88354.0;0.0;0.0;0.0;0;0;0;0
238398 88413.0;0.0;0.0;0.0;0;0;0;0
238501 88474.0;0.0;0.0;0.0;0;0;0;0
238593 88530.0;0.0;0.0;0.0;0;0;0;0
238697 88583.99;0.0;0.0;0.0;0;0;0;0
238790 88645.0;0.0;0.0;0.0;0;0;0;0
238894 88699.0;0.0;0.0;0.0;0;0;0;0
238997 88758.0;0.0;0.0;0.0;0;0;0;0
239090 88814.0;0.0;0.0;0.0;0;0;0;0
239193 88871.0;0.0;0.0;0.0;0;0;0;0
239296 88929.0;0.0;0.0;0.0;0;0;0;0
239400 88990.0;0.0;0.0;0.0;0;0;0;0
239493 89043.0;0.0;0.0;0.0;0;0;0;0
239595 89099.0;0.0;0.0;0.0;0;0;0;0
239698 89158.0;0.0;0.0;0.0;0;0;0;0
239791 89214.0;0.0;0.0;0.0;0;0;0;0
239894 89275.0;0.0;0.0;0.0;0;0;0;0
239998 89330.0;0.0;0.0;0.0;0;0;0;0
240101 89383.99;0.0;0.0;0.0;0;0;0;0
240205 89449.0;0.0;0.0;0.0;0;0;0;0
240298 89509.0;0.0;0.0;0.0;0;0;0;0
240391 89557.0;0.0;0.0;0.0;0;0;0;0
240494 89612.0;0.0;0.0;0.0;0;0;0;0
240598 89671.99;0.0;0.0;0.0;0;0;0;0
240692 89727.0;0.0;0.0;0.0;0;0;0;0
240794 89789.0;0.0;0.0;0.0;0;0;0;0
240897 89843.0;0.0;0.0;0.0;0;0;0;0
240990 89902.0;0.0;0.0;0.0;0;0;0;0
241094 89957.0;0.0;0.0;0.0;0;0;0;0
241197 90012.0;0.0;0.0;0.0;0;0;0;0
241299 90071.0;0.0;0.0;0.0;0;0;0;0
241391 90126.0;0.0;0.0;0.0;0;0;0;0
241494 90184.99;0.0;0.0;0.0;0;0;0;0
241597 90240.99;0.0;0.0;0.0;0;0;0;0
241700 90303.0;0.0;0.0;0.0;0;0;0;0
241793 90356.0;0.0;0.0;0.0;0;0;0;0
241895 90418.0;0.0;0.0;0.0;0;0;0;0
241998 90471.0;0.0;0.0;0.0;0;0;0;0
242091 90526.0;0.0;0.0;0.0;0;0;0;0
242194 90584.99;0.0;0.0;0.0;0;0;0;0
242297 90640.99;0.0;0.0;0.0;0;0;0;0
242401 90700.0;0.0;0.0;0.0;0;0;0;0
242504 90760.0;0.0;0.0;0.0;0;0;0;0
242597 90816.0;0.0;0.0;0.0;0;0;0;0
242700 90870.0;0.0;0.0;0.0;0;0;0;0
242804 90935.99;0.0;0.0;0.0;0;0;0;0
242897 90987.0;0.0;0.0;0.0;0;0;0;0
243001 91047.0;0.0;0.0;0.0;0;0;0;0
243094 91102.0;0.0;0.0;0.0;0;0;0;0
243197 91156.0;0.0;0.0;0.0;0;0;0;0
243300 91222.0;0.0;0.0;0.0;0;0;0;0
243393 91271.0;0.0;0.0;0.0;0;0;0;0
243497 91329.99;0.0;0.0;0.0;0;0;0;0
243599 91385.99;0.0;0.0;0.0;0;0;0;0
243691 91448.0;0.0;0.0;0.0;0;0;0;0
243794 91503.0;0.0;0.0;0.0;0;0;0;0
243897 91563.0;0.0;0.0;0.0;0;0;0;0
244000 91617.99;0.0;0.0;0.0;0;0;0;0
244094 91675.0;0.0;0.0;0.0;0;0;0;0
244198 91732.0;0.0;0.0;0.0;0;0;0;0
244302 91788.0;0.0;0.0;0.0;0;0;0;0
244395 91846.0;0.0;0.0;0.0;0;0;0;0
244498 91903.0;0.0;0.0;0.0;0;0;0;0
244600 91961.99;0.0;0.0;0.0;0;0;0;0
244693 92017.99;0.0;0.0;0.0;0;0;0;0
244798 92080.0;0.0;0.0;0.0;0;0;0;0
244901 92133.0;0.0;0.0;0.0;0;0;0;0
244994 92195.0;0.0;0.0;0.0;0;0;0;0
245097 92248.0;0.0;0.0;0.0;0;0;0;0
245202 92304.0;0.0;0.0;0.0;0;0;0;0
245295 92363.0;0.0;0.0;0.0;0;0;0;0
245399 92418.99;0.0;0.0;0.0;0;0;0;0
245502 92483.0;0.0;0.0;0.0;0;0;0;0
245594 92534.0;0.0;0.0;0.0;0;0;0;0
245697 92593.99;0.0;0.0;0.0;0;0;0;0
245801 92649.0;0.0;0.0;0.0;0;0;0;0
245903 92711.0;0.0;0.0;0.0;0;0;0;0
245997 92765.0;0.0;0.0;0.0;0;0;0;0
246101 92825.99;0.0;0.0;0.0;0;0;0;0
246203 92878.0;0.0;0.0;0.0;0;0;0;0
246306 92934.0;0.0;0.0;0.0;0;0;0;0
246400 93000.0;0.0;0.0;0.0;0;0;0;0
246505 93055.0;0.0;0.0;0.0;0;0;0;0
246597 93109.0;0.0;0.0;0.0;0;0;0;0
246699 93164.0;0.0;0.0;0.0;0;0;0;0
246802 93224.0;0.0;0.0;0.0;0;0;0;0
246905 93283.0;0.0;0.0;0.0;0;0;0;0
246998 93337.0;0.0;0.0;0.0;0;0;0;0
247102 93393.0;0.0;0.0;0.0;0;0;0;0
247195 93448.0;0.0;0.0;0.0;0;0;0;0
247298 93506.99;0.0;0.0;0.0;0;0;0;0
247400 93562.99;0.0;0.0;0.0;0;0;0;0
247503 93622.0;0.0;0.0;0.0;0;0;0;0
247597 93677.0;0.0;0.0;0.0;0;0;0;0
247700 93737.0;0.0;0.0;0.0;0;0;0;0
247803 93793.0;0.0;0.0;0.0;0;0;0;0
247896 93853.0;0.0;0.0;0.0;0;0;0;0
247999 93908.0;0.0;0.0;0.0;0;0;0;0
248103 93966.0;0.0;0.0;0.0;0;0;0;0
248196 94023.0;0.0;0.0;0.0;0;0;0;0
248309 94084.0;0.0;0.0;0.0;0;0;0;0
248403 94142.0;0.0;0.0;0.0;0;0;0;0
248497 94191.0;0.0;0.0;0.0;0;0;0;0
248600 94250.0;0.0;0.0;0.0;0;0;0;0
248702 94306.0;0.0;0.0;0.0;0;0;0;0
248804 94368.0;0.0;0.0;0.0;0;0;0;0
248896 94421.0;0.0;0.0;0.0;0;0;0;0
248999 94482.99;0.0;0.0;0.0;0;0;0;0
249102 94536.0;0.0;0.0;0.0;0;0;0;0
249204 94592.0;0.0;0.0;0.0;0;0;0;0
249296 94650.0;0.0;0.0;0.0;0;0;0;0
249409 94711.0;0.0;0.0;0.0;0;0;0;0
249503 94770.99;0.0;0.0;0.0;0;0;0;0
249606 94821.0;0.0;0.0;0.0;0;0;0;0
249699 94882.0;0.0;0.0;0.0;0;0;0;0
249801 94936.0;0.0;0.0;0.0;0;0;0;0
249904 94998.0;0.0;0.0;0.0;0;0;0;0
249998 95050.99;0.0;0.0;0.0;0;0;0;0
250100 95109.0;0.0;0.0;0.0;0;0;0;0
250203 95166.0;0.0;0.0;0.0;0;0;0;0
250306 95222.0;0.0;0.0;0.0;0;0;0;0
250398 95280.0;0.0;0.0;0.0;0;0;0;0
250501 95336.0;0.0;0.0;0.0;0;0;0;0
250604 95394.99;0.0;0.0;0.0;0;0;0;0
250697 95451.0;0.0;0.0;0.0;0;0;0;0
250800 95513.0;0.0;0.0;0.0;0;0;0;0
250903 95567.0;0.0;0.0;0.0;0;0;0;0
251006 95627.99;0.0;0.0;0.0;0;0;0;0
251099 95682.99;0.0;0.0;0.0;0;0;0;0
251202 95748.0;0.0;0.0;0.0;0;0;0;0
251305 95795.99;0.0;0.0;0.0;0;0;0;0
251399 95851.99;0.0;0.0;0.0;0;0;0;0
251502 95912.0;0.0;0.0;0.0;0;0;0;0
251605 95968.0;0.0;0.0;0.0;0;0;0;0
251698 96029.0;0.0;0.0;0.0;0;0;0;0
251801 96083.0;0.0;0.0;0.0;0;0;0;0
251904 96145.0;0.0;0.0;0.0;0;0;0;0
251997 96199.0;0.0;0.0;0.0;0;0;0;0
252100 96257.0;0.0;0.0;0.0;0;0;0;0
252202 96314.0;0.0;0.0;0.0;0;0;0;0
252306 96377.0;0.0;0.0;0.0;0;0;0;0
252399 96427.99;0.0;0.0;0.0;0;0;0;0
252503 96483.99;0.0;0.0;0.0;0;0;0;0
252606 96549.0;0.0;0.0;0.0;0;0;0;0
252699 96599.0;0.0;0.0;0.0;0;0;0;0
252803 96661.0;0.0;0.0;0.0;0;0;0;0
252907 96715.0;0.0;0.0;0.0;0;0;0;0
253000 96774.0;0.0;0.0;0.0;0;0;0;0
253102 96830.0;0.0;0.0;0.0;0;0;0;0
253205 96884.99;0.0;0.0;0.0;0;0;0;0
253308 96944.0;0.0;0.0;0.0;0;0;0;0
253401 96999.0;0.0;0.0;0.0;0;0;0;0
253505 97058.0;0.0;0.0;0.0;0;0;0;0
253607 97114.0;0.0;0.0;0.0;0;0;0;0
253710 97178.0;0.0;0.0;0.0;0;0;0;0
253803 97228.99;0.0;0.0;0.0;0;0;0;0
253905 97290.0;0.0;0.0;0.0;0;0;0;0
254007 97345.0;0.0;0.0;0.0;0;0;0;0
254100 97403.99;0.0;0.0;0.0;0;0;0;0
254203 97459.99;0.0;0.0;0.0;0;0;0;0
254306 97522.0;0.0;0.0;0.0;0;0;0;0
254398 97571.99;0.0;0.0;0.0;0;0;0;0
254501 97628.0;0.0;0.0;0.0;0;0;0;0
254605 97686.0;0.0;0.0;0.0;0;0;0;0
254698 97743.0;0.0;0.0;0.0;0;0;0;0
254801 97803.99;0.0;0.0;0.0;0;0;0;0
254904 97857.0;0.0;0.0;0.0;0;0;0;0
255006 97916.0;0.0;0.0;0.0;0;0;0;0
255099 97972.0;0.0;0.0;0.0;0;0;0;0
255201 98028.99;0.0;0.0;0.0;0;0;0;0
255304 98091.99;0.0;0.0;0.0;0;0;0;0
255407 98141.99;0.0;0.0;0.0;0;0;0;0
255500 98200.0;0.0;0.0;0.0;0;0;0;0
255614 98260.99;0.0;0.0;0.0;0;0;0;0
255708 98321.0;0.0;0.0;0.0;0;0;0;0
255811 98376.0;0.0;0.0;0.0;0;0;0;0
255903 98432.0;0.0;0.0;0.0;0;0;0;0
256006 98485.99;0.0;0.0;0.0;0;0;0;0
256109 98545.0;0.0;0.0;0.0;0;0;0;0
256202 98601.0;0.0;0.0;0.0;0;0;0;0
256305 98657.0;0.0;0.0;0.0;0;0;0;0
256408 98715.0;0.0;0.0;0.0;0;0;0;0
256502 98770.0;0.0;0.0;0.0;0;0;0;0
256605 98828.99;0.0;0.0;0.0;0;0;0;0
256709 98885.99;0.0;0.0;0.0;0;0;0;0
256802 98947.0;0.0;0.0;0.0;0;0;0;0
256904 99001.0;0.0;0.0;0.0;0;0;0;0
257007 99063.0;0.0;0.0;0.0;0;0;0;0
257100 99116.99;0.0;0.0;0.0;0;0;0;0
257213 99180.99;0.0;0.0;0.0;0;0;0;0
257307 99229.99;0.0;0.0;0.0;0;0;0;0
257400 99285.99;0.0;0.0;0.0;0;0;0;0
257503 99345.0;0.0;0.0;0.0;0;0;0;0
257606 99401.0;0.0;0.0;0.0;0;0;0;0
257700 99463.0;0.0;0.0;0.0;0;0;0;0
257803 99517.0;0.0;0.0;0.0;0;0;0;0
257906 99579.0;0.0;0.0;0.0;0;0;0;0
258008 99632.0;0.0;0.0;0.0;0;0;0;0
258101 99690.0;0.0;0.0;0.0;0;0;0;0
258205 99748.0;0.0;0.0;0.0;0;0;0;0
258308 99804.0;0.0;0.0;0.0;0;0;0;0
258410 99868.0;0.0;0.0;0.0;0;0;0;0
258503 99917.0;0.0;0.0;0.0;0;0;0;0
258607 99977.0;0.0;0.0;0.0;0;0;0;0
258710 100033.0;0.0;0.0;0.0;0;0;0;0
258813 100097.0;0.0;0.0;0.0;0;0;0;0
258907 100149.0;0.0;0.0;0.0;0;0;0;0
259009 100210.0;0.0;0.0;0.0;0;0;0;0
259101 100265.0;0.0;0.0;0.0;0;0;0;0
259214 100329.0;0.0;0.0;0.0;0;0;0;0
259307 100378.0;0.0;0.0;0.0;0;0;0;0
259410 100433.0;0.0;0.0;0.0;0;0;0;0
259504 100493.0;0.0;0.0;0.0;0;0;0;0
259609 100549.0;0.0;0.0;0.0;0;0;0;0
259712 100608.0;0.0;0.0;0.0;0;0;0;0
259805 100665.0;0.0;0.0;0.0;0;0;0;0
259908 100726.0;0.0;0.0;0.0;0;0;0;0
260010 100781.0;0.0;0.0;0.0;0;0;0;0
260103 100840.0;0.0;0.0;0.0;0;0;0;0
260206 100895.0;0.0;0.0;0.0;0;0;0;0
260309 100949.0;0.0;0.0;0.0;0;0;0;0
260402 101008.0;0.0;0.0;0.0;0;0;0;0
260504 101064.0;0.0;0.0;0.0;0;0;0;0
260608 101123.0;0.0;0.0;0.0;0;0;0;0
260702 101179.0;0.0;0.0;0.0;0;0;0;0
260805 101240.0;0.0;0.0;0.0;0;0;0;0
260908 101299.0;0.0;0.0;0.0;0;0;0;0
261010 101353.0;0.0;0.0;0.0;0;0;0;0
261102 101409.0;0.0;0.0;0.0;0;0;0;0
261205 101468.0;0.0;0.0;0.0;0;0;0;0
261308 101522.0;0.0;0.0;0.0;0;0;0;0
261411 101578.0;0.0;0.0;0.0;0;0;0;0
261505 101637.0;0.0;0.0;0.0;0;0;0;0
261608 101698.0;0.0;0.0;0.0;0;0;0;0
261710 101753.0;0.0;0.0;0.0;0;0;0;0
261813 101807.0;0.0;0.0;0.0;0;0;0;0
261916 101871.0;0.0;0.0;0.0;0;0;0;0
262007 101923.0;0.0;0.0;0.0;0;0;0;0
262110 101982.0;0.0;0.0;0.0;0;0;0;0
262203 102037.0;0.0;0.0;0.0;0;0;0;0
262307 102093.0;0.0;0.0;0.0;0;0;0;0
262410 102156.0;0.0;0.0;0.0;0;0;0;0
262513 102206.0;0.0;0.0;0.0;0;0;0;0
262605 102266.0;0.0;0.0;0.0;0;0;0;0
262710 102321.0;0.0;0.0;0.0;0;0;0;0
262814 102381.0;0.0;0.0;0.0;0;0;0;0
262908 102437.0;0.0;0.0;0.0;0;0;0;0
