91043 34044.0;2.0;0.0;0.0;0;0;0;0
91146 34124.0;2.0;0.0;0.0;0;0;0;0
91248 34204.0;2.0;0.0;0.0;0;0;0;0
91351 34291.0;2.0;0.0;0.0;0;0;0;0
91443 34370.0;2.0;0.0;0.0;0;0;0;0
91537 34444.0;2.0;0.0;0.0;0;0;0;0
91639 34525.0;2.0;0.0;0.0;0;0;0;0
91742 34611.0;2.0;0.0;0.0;0;0;0;0
91845 34691.0;2.0;0.0;0.0;0;0;0;0
91948 34771.0;2.0;0.0;0.0;0;0;0;0
92041 34846.0;2.0;0.0;0.0;0;0;0;0
92145 34926.0;2.0;0.0;0.0;0;0;0;0
92240 35007.0;2.0;0.0;0.0;0;0;0;0
92343 35092.0;2.0;0.0;0.0;0;0;0;0
92445 35172.0;2.0;0.0;0.0;0;0;0;0
92548 35252.0;2.0;0.0;0.0;0;0;0;0
92650 35333.0;2.0;0.0;0.0;0;0;0;0
92743 35407.0;2.0;0.0;0.0;0;0;0;0
92845 35487.0;2.0;0.0;0.0;0;0;0;0
92938 35568.0;2.0;0.0;0.0;0;0;0;0
93041 35648.0;2.0;0.0;0.0;0;0;0;0
93144 35733.0;2.0;0.0;0.0;0;0;0;0
93246 35813.0;2.0;0.0;0.0;0;0;0;0
93349 35893.0;2.0;0.0;0.0;0;0;0;0
93451 35973.0;2.0;0.0;0.0;0;0;0;0
93543 36053.0;2.0;0.0;0.0;0;0;0;0
93646 36133.0;2.0;0.0;0.0;0;0;0;0
93749 36213.0;2.0;0.0;0.0;0;0;0;0
93852 36293.0;2.0;0.0;0.0;0;0;0;0
93946 36373.0;2.0;0.0;0.0;0;0;0;0
94049 36453.0;2.0;0.0;0.0;0;0;0;0
94152 36532.0;2.0;0.0;0.0;0;0;0;0
94245 36612.0;2.0;0.0;0.0;0;0;0;0
94338 36687.0;2.0;0.0;0.0;0;0;0;0
94441 36766.0;2.0;0.0;0.0;0;0;0;0
94545 36846.0;2.0;0.0;0.0;0;0;0;0
94648 36926.0;2.0;0.0;0.0;0;0;0;0
94740 37006.0;2.0;0.0;0.0;0;0;0;0
94843 37086.0;2.0;0.0;0.0;0;0;0;0
94945 37171.0;2.0;0.0;0.0;0;0;0;0
95048 37245.0;2.0;0.0;0.0;0;0;0;0
95141 37325.0;2.0;0.0;0.0;0;0;0;0
95245 37410.0;2.0;0.0;0.0;0;0;0;0
95349 37490.0;2.0;0.0;0.0;0;0;0;0
95452 37570.0;2.0;0.0;0.0;0;0;0;0
95544 37644.0;2.0;0.0;0.0;0;0;0;0
95647 37724.0;2.0;0.0;0.0;0;0;0;0
95740 37804.0;2.0;0.0;0.0;0;0;0;0
95843 37890.0;2.0;0.0;0.0;0;0;0;0
95947 37970.0;2.0;0.0;0.0;0;0;0;0
96050 38050.0;2.0;0.0;0.0;0;0;0;0
96142 38130.0;2.0;0.0;0.0;0;0;0;0
96245 38204.0;2.0;0.0;0.0;0;0;0;0
96348 38284.0;2.0;0.0;0.0;0;0;0;0
96441 38364.0;2.0;0.0;0.0;0;0;0;0
96544 38445.0;2.0;0.0;0.0;0;0;0;0
96648 38525.0;2.0;0.0;0.0;0;0;0;0
96741 38606.0;2.0;0.0;0.0;0;0;0;0
96845 38691.0;2.0;0.0;0.0;0;0;0;0
96948 38766.0;2.0;0.0;0.0;0;0;0;0
97041 38846.0;2.0;0.0;0.0;0;0;0;0
97144 38927.0;2.0;0.0;0.0;0;0;0;0
97247 39007.0;2.0;0.0;0.0;0;0;0;0
97340 39087.0;2.0;0.0;0.0;0;0;0;0
97442 39167.0;2.0;0.0;0.0;0;0;0;0
97545 39247.0;2.0;0.0;0.0;0;0;0;0
97648 39327.0;2.0;0.0;0.0;0;0;0;0
97740 39407.0;2.0;0.0;0.0;0;0;0;0
97843 39487.0;2.0;0.0;0.0;0;0;0;0
97956 39567.0;2.0;0.0;0.0;0;0;0;0
98049 39654.0;2.0;0.0;0.0;0;0;0;0
98151 39733.0;2.0;0.0;0.0;0;0;0;0
98244 39808.0;2.0;0.0;0.0;0;0;0;0
98347 39888.0;2.0;0.0;0.0;0;0;0;0
98450 39973.0;2.0;0.0;0.0;0;0;0;0
98553 40053.0;2.0;0.0;0.0;0;0;0;0
98646 40133.0;2.0;0.0;0.0;0;0;0;0
98750 40207.0;2.0;0.0;0.0;0;0;0;0
98843 40287.0;2.0;0.0;0.0;0;0;0;0
98945 40368.0;2.0;0.0;0.0;0;0;0;0
99048 40453.0;2.0;0.0;0.0;0;0;0;0
99150 40533.0;2.0;0.0;0.0;0;0;0;0
99253 40612.0;2.0;0.0;0.0;0;0;0;0
99347 40692.0;2.0;0.0;0.0;0;0;0;0
99450 40766.0;2.0;0.0;0.0;0;0;0;0
99542 40846.0;2.0;0.0;0.0;0;0;0;0
99645 40926.0;2.0;0.0;0.0;0;0;0;0
99747 41006.0;2.0;0.0;0.0;0;0;0;0
99851 41091.0;2.0;0.0;0.0;0;0;0;0
99953 41171.0;2.0;0.0;0.0;0;0;0;0
100047 41251.0;2.0;0.0;0.0;0;0;0;0
100150 41330.0;2.0;0.0;0.0;0;0;0;0
100253 41410.0;2.0;0.0;0.0;0;0;0;0
100346 41490.0;2.0;0.0;0.0;0;0;0;0
100449 41570.0;2.0;0.0;0.0;0;0;0;0
100553 41650.0;2.0;0.0;0.0;0;0;0;0
100655 41730.0;2.0;0.0;0.0;0;0;0;0
100747 41810.0;2.0;0.0;0.0;0;0;0;0
100850 41890.0;2.0;0.0;0.0;0;0;0;0
100954 41970.0;2.0;0.0;0.0;0;0;0;0
101046 42044.0;2.0;0.0;0.0;0;0;0;0
101150 42124.0;2.0;0.0;0.0;0;0;0;0
101244 42204.0;2.0;0.0;0.0;0;0;0;0
101356 42284.0;2.0;0.0;0.0;0;0;0;0
101449 42365.0;2.0;0.0;0.0;0;0;0;0
101543 42445.0;2.0;0.0;0.0;0;0;0;0
101646 42531.0;2.0;0.0;0.0;0;0;0;0
101749 42605.0;2.0;0.0;0.0;0;0;0;0
101841 42686.0;2.0;0.0;0.0;0;0;0;0
101955 42771.0;2.0;0.0;0.0;0;0;0;0
102049 42852.0;2.0;0.0;0.0;0;0;0;0
102152 42932.0;2.0;0.0;0.0;0;0;0;0
102245 43006.0;2.0;0.0;0.0;0;0;0;0
102349 43086.0;2.0;0.0;0.0;0;0;0;0
102442 43167.0;2.0;0.0;0.0;0;0;0;0
102555 43253.0;2.0;0.0;0.0;0;0;0;0
102647 43333.0;2.0;0.0;0.0;0;0;0;0
102751 43413.0;2.0;0.0;0.0;0;0;0;0
102854 43493.0;2.0;0.0;0.0;0;0;0;0
102947 43567.0;2.0;0.0;0.0;0;0;0;0
103050 43648.0;2.0;0.0;0.0;0;0;0;0
103143 43728.0;2.0;0.0;0.0;0;0;0;0
103247 43808.0;2.0;0.0;0.0;0;0;0;0
103351 43888.0;2.0;0.0;0.0;0;0;0;0
103444 43968.0;2.0;0.0;0.0;0;0;0;0
103546 44048.0;2.0;0.0;0.0;0;0;0;0
103648 44128.0;2.0;0.0;0.0;0;0;0;0
103750 44208.0;2.0;0.0;0.0;0;0;0;0
103843 44288.0;2.0;0.0;0.0;0;0;0;0
103946 44368.0;2.0;0.0;0.0;0;0;0;0
104050 44447.0;2.0;0.0;0.0;0;0;0;0
104143 44527.0;2.0;0.0;0.0;0;0;0;0
104246 44607.0;2.0;0.0;0.0;0;0;0;0
104350 44686.0;2.0;0.0;0.0;0;0;0;0
104443 44766.0;2.0;0.0;0.0;0;0;0;0
104546 44846.0;2.0;0.0;0.0;0;0;0;0
104658 44925.0;2.0;0.0;0.0;0;0;0;0
104750 45012.0;2.0;0.0;0.0;0;0;0;0
104854 45091.0;2.0;0.0;0.0;0;0;0;0
104948 45165.0;2.0;0.0;0.0;0;0;0;0
105052 45245.0;2.0;0.0;0.0;0;0;0;0
105156 45330.0;2.0;0.0;0.0;0;0;0;0
105249 45410.0;2.0;0.0;0.0;0;0;0;0
105352 45490.0;2.0;0.0;0.0;0;0;0;0
105445 45564.0;2.0;0.0;0.0;0;0;0;0
105549 45644.0;2.0;0.0;0.0;0;0;0;0
105652 45724.0;2.0;0.0;0.0;0;0;0;0
105754 45810.0;2.0;0.0;0.0;0;0;0;0
105857 45890.0;2.0;0.0;0.0;0;0;0;0
105951 45970.0;2.0;0.0;0.0;0;0;0;0
106055 46050.0;2.0;0.0;0.0;0;0;0;0
106150 46124.0;2.0;0.0;0.0;0;0;0;0
106253 46204.0;2.0;0.0;0.0;0;0;0;0
106347 46284.0;2.0;0.0;0.0;0;0;0;0
106451 46365.0;2.0;0.0;0.0;0;0;0;0
106555 46450.0;2.0;0.0;0.0;0;0;0;0
106657 46530.0;2.0;0.0;0.0;0;0;0;0
106760 46611.0;2.0;0.0;0.0;0;0;0;0
106852 46691.0;2.0;0.0;0.0;0;0;0;0
106955 46771.0;2.0;0.0;0.0;0;0;0;0
107059 46851.0;2.0;0.0;0.0;0;0;0;0
107153 46932.0;2.0;0.0;0.0;0;0;0;0
107257 47012.0;2.0;0.0;0.0;0;0;0;0
107360 47092.0;2.0;0.0;0.0;0;0;0;0
107452 47172.0;2.0;0.0;0.0;0;0;0;0
107555 47252.0;2.0;0.0;0.0;0;0;0;0
107658 47333.0;2.0;0.0;0.0;0;0;0;0
107750 47408.0;2.0;0.0;0.0;0;0;0;0
107853 47488.0;2.0;0.0;0.0;0;0;0;0
107956 47568.0;2.0;0.0;0.0;0;0;0;0
108059 47648.0;2.0;0.0;0.0;0;0;0;0
108152 47728.0;2.0;0.0;0.0;0;0;0;0
108246 47808.0;2.0;0.0;0.0;0;0;0;0
108360 47893.0;2.0;0.0;0.0;0;0;0;0
108454 47967.0;2.0;0.0;0.0;0;0;0;0
108546 48048.0;2.0;0.0;0.0;0;0;0;0
108659 48133.0;2.0;0.0;0.0;0;0;0;0
108752 48213.0;2.0;0.0;0.0;0;0;0;0
108855 48293.0;2.0;0.0;0.0;0;0;0;0
108948 48367.0;2.0;0.0;0.0;0;0;0;0
109051 48447.0;2.0;0.0;0.0;0;0;0;0
109154 48527.0;2.0;0.0;0.0;0;0;0;0
109257 48612.0;2.0;0.0;0.0;0;0;0;0
109360 48692.0;2.0;0.0;0.0;0;0;0;0
109454 48772.0;2.0;0.0;0.0;0;0;0;0
109558 48852.0;2.0;0.0;0.0;0;0;0;0
109651 48925.0;2.0;0.0;0.0;0;0;0;0
109754 49005.0;2.0;0.0;0.0;0;0;0;0
109847 49085.0;2.0;0.0;0.0;0;0;0;0
109950 49165.0;2.0;0.0;0.0;0;0;0;0
110054 49245.0;2.0;0.0;0.0;0;0;0;0
110157 49330.0;2.0;0.0;0.0;0;0;0;0
110260 49410.0;2.0;0.0;0.0;0;0;0;0
110353 49490.0;2.0;0.0;0.0;0;0;0;0
110456 49570.0;2.0;0.0;0.0;0;0;0;0
110559 49650.0;2.0;0.0;0.0;0;0;0;0
110662 49730.0;2.0;0.0;0.0;0;0;0;0
110754 49810.0;2.0;0.0;0.0;0;0;0;0
110856 49884.0;2.0;0.0;0.0;0;0;0;0
110950 49964.0;2.0;0.0;0.0;0;0;0;0
111052 50044.0;2.0;0.0;0.0;0;0;0;0
111154 50124.0;2.0;0.0;0.0;0;0;0;0
111257 50204.0;2.0;0.0;0.0;0;0;0;0
111361 50284.0;2.0;0.0;0.0;0;0;0;0
111455 50370.0;2.0;0.0;0.0;0;0;0;0
111558 50450.0;2.0;0.0;0.0;0;0;0;0
111651 50525.0;2.0;0.0;0.0;0;0;0;0
111754 50606.0;2.0;0.0;0.0;0;0;0;0
111857 50691.0;2.0;0.0;0.0;0;0;0;0
111960 50771.0;2.0;0.0;0.0;0;0;0;0
112054 50846.0;2.0;0.0;0.0;0;0;0;0
112158 50926.0;2.0;0.0;0.0;0;0;0;0
112252 51007.0;2.0;0.0;0.0;0;0;0;0
112355 51092.0;2.0;0.0;0.0;0;0;0;0
112459 51172.0;2.0;0.0;0.0;0;0;0;0
112553 51252.0;2.0;0.0;0.0;0;0;0;0
112656 51327.0;2.0;0.0;0.0;0;0;0;0
112749 51407.0;2.0;0.0;0.0;0;0;0;0
112851 51487.0;2.0;0.0;0.0;0;0;0;0
112954 51568.0;2.0;0.0;0.0;0;0;0;0
113058 51648.0;2.0;0.0;0.0;0;0;0;0
113161 51733.0;2.0;0.0;0.0;0;0;0;0
113253 51813.0;2.0;0.0;0.0;0;0;0;0
113356 51893.0;2.0;0.0;0.0;0;0;0;0
113459 51973.0;2.0;0.0;0.0;0;0;0;0
113563 52053.0;2.0;0.0;0.0;0;0;0;0
113657 52133.0;2.0;0.0;0.0;0;0;0;0
113760 52213.0;2.0;0.0;0.0;0;0;0;0
113863 52293.0;2.0;0.0;0.0;0;0;0;0
113955 52373.0;2.0;0.0;0.0;0;0;0;0
114059 52453.0;2.0;0.0;0.0;0;0;0;0
114162 52533.0;2.0;0.0;0.0;0;0;0;0
114255 52612.0;2.0;0.0;0.0;0;0;0;0
114358 52687.0;2.0;0.0;0.0;0;0;0;0
114450 52766.0;2.0;0.0;0.0;0;0;0;0
114553 52846.0;2.0;0.0;0.0;0;0;0;0
114657 52926.0;2.0;0.0;0.0;0;0;0;0
114760 53006.0;2.0;0.0;0.0;0;0;0;0
114852 53086.0;2.0;0.0;0.0;0;0;0;0
114954 53165.0;2.0;0.0;0.0;0;0;0;0
115057 53250.0;2.0;0.0;0.0;0;0;0;0
115150 53324.0;2.0;0.0;0.0;0;0;0;0
115253 53404.0;2.0;0.0;0.0;0;0;0;0
115356 53490.0;2.0;0.0;0.0;0;0;0;0
115460 53570.0;2.0;0.0;0.0;0;0;0;0
115564 53650.0;2.0;0.0;0.0;0;0;0;0
115658 53724.0;2.0;0.0;0.0;0;0;0;0
115760 53804.0;2.0;0.0;0.0;0;0;0;0
115853 53884.0;2.0;0.0;0.0;0;0;0;0
115955 53970.0;2.0;0.0;0.0;0;0;0;0
116059 54050.0;2.0;0.0;0.0;0;0;0;0
116162 54130.0;2.0;0.0;0.0;0;0;0;0
116254 54210.0;2.0;0.0;0.0;0;0;0;0
116358 54284.0;2.0;0.0;0.0;0;0;0;0
116450 54364.0;2.0;0.0;0.0;0;0;0;0
116553 54445.0;2.0;0.0;0.0;0;0;0;0
116656 54525.0;2.0;0.0;0.0;0;0;0;0
116760 54606.0;2.0;0.0;0.0;0;0;0;0
116853 54686.0;2.0;0.0;0.0;0;0;0;0
116955 54771.0;2.0;0.0;0.0;0;0;0;0
117058 54852.0;2.0;0.0;0.0;0;0;0;0
117161 54932.0;2.0;0.0;0.0;0;0;0;0
117265 55012.0;2.0;0.0;0.0;0;0;0;0
117358 55092.0;2.0;0.0;0.0;0;0;0;0
117461 55172.0;2.0;0.0;0.0;0;0;0;0
117554 55247.0;2.0;0.0;0.0;0;0;0;0
117656 55328.0;2.0;0.0;0.0;0;0;0;0
117759 55408.0;2.0;0.0;0.0;0;0;0;0
117851 55488.0;2.0;0.0;0.0;0;0;0;0
117953 55568.0;2.0;0.0;0.0;0;0;0;0
118067 55648.0;2.0;0.0;0.0;0;0;0;0
118159 55734.0;2.0;0.0;0.0;0;0;0;0
118262 55813.0;2.0;0.0;0.0;0;0;0;0
118355 55888.0;2.0;0.0;0.0;0;0;0;0
118458 55968.0;2.0;0.0;0.0;0;0;0;0
118562 56053.0;2.0;0.0;0.0;0;0;0;0
118656 56133.0;2.0;0.0;0.0;0;0;0;0
118759 56207.0;2.0;0.0;0.0;0;0;0;0
118852 56287.0;2.0;0.0;0.0;0;0;0;0
118965 56373.0;2.0;0.0;0.0;0;0;0;0
119058 56453.0;2.0;0.0;0.0;0;0;0;0
119160 56533.0;2.0;0.0;0.0;0;0;0;0
119254 56606.0;2.0;0.0;0.0;0;0;0;0
119358 56686.0;2.0;0.0;0.0;0;0;0;0
119461 56766.0;2.0;0.0;0.0;0;0;0;0
119555 56847.0;2.0;0.0;0.0;0;0;0;0
119658 56931.0;2.0;0.0;0.0;0;0;0;0
119761 57011.0;2.0;0.0;0.0;0;0;0;0
119864 57091.0;2.0;0.0;0.0;0;0;0;0
119956 57171.0;2.0;0.0;0.0;0;0;0;0
120059 57251.0;2.0;0.0;0.0;0;0;0;0
120163 57330.0;2.0;0.0;0.0;0;0;0;0
120257 57410.0;2.0;0.0;0.0;0;0;0;0
120359 57490.0;2.0;0.0;0.0;0;0;0;0
120463 57570.0;2.0;0.0;0.0;0;0;0;0
120566 57650.0;2.0;0.0;0.0;0;0;0;0
120660 57730.0;2.0;0.0;0.0;0;0;0;0
120762 57810.0;2.0;0.0;0.0;0;0;0;0
120864 57890.0;2.0;0.0;0.0;0;0;0;0
120967 57970.0;2.0;0.0;0.0;0;0;0;0
121060 58050.0;2.0;0.0;0.0;0;0;0;0
121163 58130.0;2.0;0.0;0.0;0;0;0;0
121255 58205.0;2.0;0.0;0.0;0;0;0;0
121358 58285.0;2.0;0.0;0.0;0;0;0;0
121461 58365.0;2.0;0.0;0.0;0;0;0;0
121554 58445.0;2.0;0.0;0.0;0;0;0;0
121657 58525.0;2.0;0.0;0.0;0;0;0;0
121760 58611.0;2.0;0.0;0.0;0;0;0;0
121854 58685.0;2.0;0.0;0.0;0;0;0;0
121956 58766.0;2.0;0.0;0.0;0;0;0;0
122059 58851.0;2.0;0.0;0.0;0;0;0;0
122162 58932.0;2.0;0.0;0.0;0;0;0;0
122266 59012.0;2.0;0.0;0.0;0;0;0;0
122359 59086.0;2.0;0.0;0.0;0;0;0;0
122464 59167.0;2.0;0.0;0.0;0;0;0;0
122557 59247.0;2.0;0.0;0.0;0;0;0;0
122660 59332.0;2.0;0.0;0.0;0;0;0;0
122763 59413.0;2.0;0.0;0.0;0;0;0;0
122866 59493.0;2.0;0.0;0.0;0;0;0;0
122959 59573.0;2.0;0.0;0.0;0;0;0;0
123062 59647.0;2.0;0.0;0.0;0;0;0;0
123155 59728.0;2.0;0.0;0.0;0;0;0;0
123258 59808.0;2.0;0.0;0.0;0;0;0;0
123361 59888.0;2.0;0.0;0.0;0;0;0;0
123464 59968.0;2.0;0.0;0.0;0;0;0;0
123557 60048.0;2.0;0.0;0.0;0;0;0;0
123661 60128.0;2.0;0.0;0.0;0;0;0;0
123765 60208.0;2.0;0.0;0.0;0;0;0;0
123858 60288.0;2.0;0.0;0.0;0;0;0;0
123961 60368.0;2.0;0.0;0.0;0;0;0;0
124064 60447.0;2.0;0.0;0.0;0;0;0;0
124156 60527.0;2.0;0.0;0.0;0;0;0;0
124260 60607.0;2.0;0.0;0.0;0;0;0;0
124364 60682.0;2.0;0.0;0.0;0;0;0;0
124457 60761.0;2.0;0.0;0.0;0;0;0;0
124561 60840.0;2.0;0.0;0.0;0;0;0;0
124664 60915.0;2.0;0.0;0.0;0;0;0;0
124768 60981.0;2.0;0.0;0.0;0;0;0;0
124862 61060.0;2.0;0.0;0.0;0;0;0;0
124965 61129.0;2.0;0.0;0.0;0;0;0;0
125058 61190.0;2.0;0.0;0.0;0;0;0;0
125160 61259.0;2.0;0.0;0.0;0;0;0;0
125264 61325.0;2.0;0.0;0.0;0;0;0;0
125358 61389.0;2.0;0.0;0.0;0;0;0;0
125461 61456.0;2.0;0.0;0.0;0;0;0;0
125565 61519.0;2.0;0.0;0.0;0;0;0;0
125659 61581.0;2.0;0.0;0.0;0;0;0;0
125762 61639.0;2.0;0.0;0.0;0;0;0;0
125865 61700.0;2.0;0.0;0.0;0;0;0;0
125958 61759.0;2.0;0.0;0.0;0;0;0;0
126061 61815.0;2.0;0.0;0.0;0;0;0;0
126164 61869.0;2.0;0.0;0.0;0;0;0;0
126257 61924.0;2.0;0.0;0.0;0;0;0;0
126361 61980.0;2.0;0.0;0.0;0;0;0;0
126464 62029.0;2.0;0.0;0.0;0;0;0;0
126557 62080.0;2.0;0.0;0.0;0;0;0;0
126660 62129.0;2.0;0.0;0.0;0;0;0;0
126763 62178.0;2.0;0.0;0.0;0;0;0;0
126866 62224.0;2.0;0.0;0.0;0;0;0;0
126960 62269.0;2.0;0.0;0.0;0;0;0;0
127062 62314.0;2.0;0.0;0.0;0;0;0;0
127165 62355.0;2.0;0.0;0.0;0;0;0;0
127257 62399.0;2.0;0.0;0.0;0;0;0;0
127360 62439.0;2.0;0.0;0.0;0;0;0;0
127462 62480.0;2.0;0.0;0.0;0;0;0;0
127556 62515.0;2.0;0.0;0.0;0;0;0;0
127659 62556.0;2.0;0.0;0.0;0;0;0;0
127763 62589.0;2.0;0.0;0.0;0;0;0;0
127865 62626.0;2.0;0.0;0.0;0;0;0;0
127967 62656.0;2.0;0.0;0.0;0;0;0;0
128059 62685.0;2.0;0.0;0.0;0;0;0;0
128172 62721.0;2.0;0.0;0.0;0;0;0;0
128265 62750.0;2.0;0.0;0.0;0;0;0;0
128358 62776.0;2.0;0.0;0.0;0;0;0;0
128460 62801.0;2.0;0.0;0.0;0;0;0;0
128564 62826.0;2.0;0.0;0.0;0;0;0;0
128657 62851.0;2.0;0.0;0.0;0;0;0;0
128759 62876.0;2.0;0.0;0.0;0;0;0;0
128862 62896.0;2.0;0.0;0.0;0;0;0;0
128966 62916.0;2.0;0.0;0.0;0;0;0;0
129059 62936.0;2.0;0.0;0.0;0;0;0;0
129161 62956.0;2.0;0.0;0.0;0;0;0;0
129264 62972.0;2.0;0.0;0.0;0;0;0;0
129357 62986.0;2.0;0.0;0.0;0;0;0;0
129461 63001.0;2.0;0.0;0.0;0;0;0;0
129563 63017.0;2.0;0.0;0.0;0;0;0;0
129666 63022.0;2.0;0.0;0.0;0;0;0;0
129699 s;x;12603.5
129761 63022.0;2.0;0.0;0.0;0;0;0;0
130804 t;x;64
132263 63024.0;2.0;0.0;0.0;0;0;0;0
