|||Timestamp (ms)||	Feedback|||
82116 0.0;0.0;-11951.0;0.0;0;0;0;0
82220 0.0;0.0;-11978.0;0.0;0;0;0;0
82314 0.0;0.0;-12007.0;0.0;0;0;0;0
82417 0.0;0.0;-12036.0;0.0;0;0;0;0
82522 0.0;0.0;-12064.0;0.0;0;0;0;0
82615 0.0;0.0;-12092.0;0.0;0;0;0;0
82717 0.0;0.0;-12121.0;0.0;0;0;0;0
82819 0.0;0.0;-12150.0;0.0;0;0;0;0
82922 0.0;0.0;-12177.0;0.0;0;0;0;0
83014 0.0;0.0;-12207.0;0.0;0;0;0;0
83117 0.0;0.0;-12235.0;0.0;0;0;0;0
83219 0.0;0.0;-12264.0;0.0;0;0;0;0
83322 0.0;0.0;-12293.0;0.0;0;0;0;0
83414 0.0;0.0;-12321.0;0.0;0;0;0;0
83517 0.0;0.0;-12351.0;0.0;0;0;0;0
83620 0.0;0.0;-12377.0;0.0;0;0;0;0
83722 0.0;0.0;-12407.0;0.0;0;0;0;0
83815 0.0;0.0;-12436.0;0.0;0;0;0;0
83919 0.0;0.0;-12464.0;0.0;0;0;0;0
84022 0.0;0.0;-12493.0;0.0;0;0;0;0
84114 0.0;0.0;-12521.0;0.0;0;0;0;0
84217 0.0;0.0;-12551.0;0.0;0;0;0;0
84319 0.0;0.0;-12578.0;0.0;0;0;0;0
84423 0.0;0.0;-12609.0;0.0;0;0;0;0
84516 0.0;0.0;-12635.0;0.0;0;0;0;0
84618 0.0;0.0;-12665.0;0.0;0;0;0;0
84721 0.0;0.0;-12694.0;0.0;0;0;0;0
84823 0.0;0.0;-12721.0;0.0;0;0;0;0
84926 0.0;0.0;-12752.0;0.0;0;0;0;0
85019 0.0;0.0;-12778.0;0.0;0;0;0;0
85123 0.0;0.0;-12809.0;0.0;0;0;0;0
85216 0.0;0.0;-12836.0;0.0;0;0;0;0
85318 0.0;0.0;-12865.0;0.0;0;0;0;0
85421 0.0;0.0;-12894.0;0.0;0;0;0;0
85524 0.0;0.0;-12923.0;0.0;0;0;0;0
85616 0.0;0.0;-12953.0;0.0;0;0;0;0
85719 0.0;0.0;-12980.0;0.0;0;0;0;0
85822 0.0;0.0;-13010.0;0.0;0;0;0;0
85915 0.0;0.0;-13037.0;0.0;0;0;0;0
86018 0.0;0.0;-13067.0;0.0;0;0;0;0
86122 0.0;0.0;-13095.0;0.0;0;0;0;0
86215 0.0;0.0;-13124.0;0.0;0;0;0;0
86317 0.0;0.0;-13153.0;0.0;0;0;0;0
86419 0.0;0.0;-13181.0;0.0;0;0;0;0
86521 0.0;0.0;-13210.0;0.0;0;0;0;0
86624 0.0;0.0;-13238.0;0.0;0;0;0;0
86717 0.0;0.0;-13267.0;0.0;0;0;0;0
86820 0.0;0.0;-13295.0;0.0;0;0;0;0
86923 0.0;0.0;-13325.0;0.0;0;0;0;0
87025 0.0;0.0;-13354.0;0.0;0;0;0;0
87118 0.0;0.0;-13382.0;0.0;0;0;0;0
87221 0.0;0.0;-13412.0;0.0;0;0;0;0
87324 0.0;0.0;-13439.0;0.0;0;0;0;0
87418 0.0;0.0;-13469.0;0.0;0;0;0;0
87521 0.0;0.0;-13496.0;0.0;0;0;0;0
87623 0.0;0.0;-13526.0;0.0;0;0;0;0
87726 0.0;0.0;-13555.0;0.0;0;0;0;0
87819 0.0;0.0;-13582.0;0.0;0;0;0;0
87921 0.0;0.0;-13612.0;0.0;0;0;0;0
88025 0.0;0.0;-13640.0;0.0;0;0;0;0
88118 0.0;0.0;-13669.0;0.0;0;0;0;0
88232 0.0;0.0;-13697.0;0.0;0;0;0;0
88325 0.0;0.0;-13726.0;0.0;0;0;0;0
88418 0.0;0.0;-13755.0;0.0;0;0;0;0
88521 0.0;0.0;-13783.0;0.0;0;0;0;0
88624 0.0;0.0;-13813.0;0.0;0;0;0;0
88717 0.0;0.0;-13840.0;0.0;0;0;0;0
88819 0.0;0.0;-13870.0;0.0;0;0;0;0
88922 0.0;0.0;-13898.0;0.0;0;0;0;0
89025 0.0;0.0;-13927.0;0.0;0;0;0;0
89118 0.0;0.0;-13957.0;0.0;0;0;0;0
89221 0.0;0.0;-13984.0;0.0;0;0;0;0
89323 0.0;0.0;-14015.0;0.0;0;0;0;0
89426 0.0;0.0;-14041.0;0.0;0;0;0;0
89519 0.0;0.0;-14071.0;0.0;0;0;0;0
89621 0.0;0.0;-14098.0;0.0;0;0;0;0
89724 0.0;0.0;-14127.0;0.0;0;0;0;0
89826 0.0;0.0;-14156.0;0.0;0;0;0;0
89919 0.0;0.0;-14184.0;0.0;0;0;0;0
90022 0.0;0.0;-14214.0;0.0;0;0;0;0
90126 0.0;0.0;-14241.0;0.0;0;0;0;0
90219 0.0;0.0;-14272.0;0.0;0;0;0;0
90322 0.0;0.0;-14299.0;0.0;0;0;0;0
90425 0.0;0.0;-14328.0;0.0;0;0;0;0
90528 0.0;0.0;-14357.0;0.0;0;0;0;0
90621 0.0;0.0;-14385.0;0.0;0;0;0;0
90725 0.0;0.0;-14415.0;0.0;0;0;0;0
90818 0.0;0.0;-14442.0;0.0;0;0;0;0
90920 0.0;0.0;-14473.0;0.0;0;0;0;0
91024 0.0;0.0;-14499.0;0.0;0;0;0;0
91127 0.0;0.0;-14529.0;0.0;0;0;0;0
91219 0.0;0.0;-14557.0;0.0;0;0;0;0
91323 0.0;0.0;-14585.0;0.0;0;0;0;0
91426 0.0;0.0;-14614.0;0.0;0;0;0;0
91529 0.0;0.0;-14642.0;0.0;0;0;0;0
91621 0.0;0.0;-14672.0;0.0;0;0;0;0
91725 0.0;0.0;-14698.0;0.0;0;0;0;0
91827 0.0;0.0;-14728.0;0.0;0;0;0;0
91920 0.0;0.0;-14757.0;0.0;0;0;0;0
92023 0.0;0.0;-14786.0;0.0;0;0;0;0
92127 0.0;0.0;-14815.0;0.0;0;0;0;0
92221 0.0;0.0;-14843.0;0.0;0;0;0;0
92325 0.0;0.0;-14873.0;0.0;0;0;0;0
92427 0.0;0.0;-14900.0;0.0;0;0;0;0
92519 0.0;0.0;-14930.0;0.0;0;0;0;0
92623 0.0;0.0;-14957.0;0.0;0;0;0;0
92726 0.0;0.0;-14986.0;0.0;0;0;0;0
92829 0.0;0.0;-15015.0;0.0;0;0;0;0
92921 0.0;0.0;-15043.0;0.0;0;0;0;0
93024 0.0;0.0;-15073.0;0.0;0;0;0;0
93127 0.0;0.0;-15099.0;0.0;0;0;0;0
93220 0.0;0.0;-15129.0;0.0;0;0;0;0
93323 0.0;0.0;-15158.0;0.0;0;0;0;0
93427 0.0;0.0;-15186.0;0.0;0;0;0;0
93530 0.0;0.0;-15215.0;0.0;0;0;0;0
93624 0.0;0.0;-15243.0;0.0;0;0;0;0
93727 0.0;0.0;-15272.0;0.0;0;0;0;0
93829 0.0;0.0;-15299.0;0.0;0;0;0;0
93922 0.0;0.0;-15329.0;0.0;0;0;0;0
94024 0.0;0.0;-15357.0;0.0;0;0;0;0
94127 0.0;0.0;-15386.0;0.0;0;0;0;0
94220 0.0;0.0;-15415.0;0.0;0;0;0;0
94323 0.0;0.0;-15443.0;0.0;0;0;0;0
94426 0.0;0.0;-15473.0;0.0;0;0;0;0
94528 0.0;0.0;-15499.0;0.0;0;0;0;0
94631 0.0;0.0;-15529.0;0.0;0;0;0;0
94725 0.0;0.0;-15557.0;0.0;0;0;0;0
94837 0.0;0.0;-15586.0;0.0;0;0;0;0
94930 0.0;0.0;-15615.0;0.0;0;0;0;0
95023 0.0;0.0;-15642.0;0.0;0;0;0;0
95127 0.0;0.0;-15673.0;0.0;0;0;0;0
95230 0.0;0.0;-15699.0;0.0;0;0;0;0
95322 0.0;0.0;-15730.0;0.0;0;0;0;0
95425 0.0;0.0;-15756.0;0.0;0;0;0;0
95528 0.0;0.0;-15787.0;0.0;0;0;0;0
95621 0.0;0.0;-15814.0;0.0;0;0;0;0
95724 0.0;0.0;-15842.0;0.0;0;0;0;0
95827 0.0;0.0;-15873.0;0.0;0;0;0;0
95930 0.0;0.0;-15899.0;0.0;0;0;0;0
96023 0.0;0.0;-15930.0;0.0;0;0;0;0
96127 0.0;0.0;-15957.0;0.0;0;0;0;0
96221 0.0;0.0;-15987.0;0.0;0;0;0;0
96325 0.0;0.0;-16014.0;0.0;0;0;0;0
96428 0.0;0.0;-16043.0;0.0;0;0;0;0
96521 0.0;0.0;-16072.0;0.0;0;0;0;0
96625 0.0;0.0;-16099.0;0.0;0;0;0;0
96728 0.0;0.0;-16129.0;0.0;0;0;0;0
96830 0.0;0.0;-16156.0;0.0;0;0;0;0
96922 0.0;0.0;-16187.0;0.0;0;0;0;0
97025 0.0;0.0;-16214.0;0.0;0;0;0;0
97127 0.0;0.0;-16243.0;0.0;0;0;0;0
97231 0.0;0.0;-16272.0;0.0;0;0;0;0
97324 0.0;0.0;-16300.0;0.0;0;0;0;0
97427 0.0;0.0;-16329.0;0.0;0;0;0;0
97530 0.0;0.0;-16357.0;0.0;0;0;0;0
97624 0.0;0.0;-16386.0;0.0;0;0;0;0
97726 0.0;0.0;-16414.0;0.0;0;0;0;0
97828 0.0;0.0;-16444.0;0.0;0;0;0;0
97931 0.0;0.0;-16472.0;0.0;0;0;0;0
98023 0.0;0.0;-16500.0;0.0;0;0;0;0
98137 0.0;0.0;-16530.0;0.0;0;0;0;0
98230 0.0;0.0;-16557.0;0.0;0;0;0;0
98323 0.0;0.0;-16587.0;0.0;0;0;0;0
98426 0.0;0.0;-16614.0;0.0;0;0;0;0
98527 0.0;0.0;-16643.0;0.0;0;0;0;0
98630 0.0;0.0;-16673.0;0.0;0;0;0;0
98724 0.0;0.0;-16700.0;0.0;0;0;0;0
98827 0.0;0.0;-16730.0;0.0;0;0;0;0
98929 0.0;0.0;-16757.0;0.0;0;0;0;0
99032 0.0;0.0;-16787.0;0.0;0;0;0;0
99124 0.0;0.0;-16815.0;0.0;0;0;0;0
99228 0.0;0.0;-16844.0;0.0;0;0;0;0
99331 0.0;0.0;-16874.0;0.0;0;0;0;0
99423 0.0;0.0;-16901.0;0.0;0;0;0;0
99526 0.0;0.0;-16931.0;0.0;0;0;0;0
99629 0.0;0.0;-16959.0;0.0;0;0;0;0
99732 0.0;0.0;-16989.0;0.0;0;0;0;0
99825 0.0;0.0;-17016.0;0.0;0;0;0;0
99928 0.0;0.0;-17045.0;0.0;0;0;0;0
100030 0.0;0.0;-17075.0;0.0;0;0;0;0
100123 0.0;0.0;-17102.0;0.0;0;0;0;0
100226 0.0;0.0;-17132.0;0.0;0;0;0;0
100329 0.0;0.0;-17159.0;0.0;0;0;0;0
100432 0.0;0.0;-17189.0;0.0;0;0;0;0
100535 0.0;0.0;-17217.0;0.0;0;0;0;0
100627 0.0;0.0;-17245.0;0.0;0;0;0;0
100730 0.0;0.0;-17275.0;0.0;0;0;0;0
100823 0.0;0.0;-17302.0;0.0;0;0;0;0
100925 0.0;0.0;-17333.0;0.0;0;0;0;0
101027 0.0;0.0;-17360.0;0.0;0;0;0;0
101130 0.0;0.0;-17391.0;0.0;0;0;0;0
101224 0.0;0.0;-17417.0;0.0;0;0;0;0
101328 0.0;0.0;-17448.0;0.0;0;0;0;0
101432 0.0;0.0;-17476.0;0.0;0;0;0;0
101534 0.0;0.0;-17505.0;0.0;0;0;0;0
101627 0.0;0.0;-17534.0;0.0;0;0;0;0
101730 0.0;0.0;-17561.0;0.0;0;0;0;0
101833 0.0;0.0;-17591.0;0.0;0;0;0;0
101925 0.0;0.0;-17618.0;0.0;0;0;0;0
102027 0.0;0.0;-17648.0;0.0;0;0;0;0
102130 0.0;0.0;-17676.0;0.0;0;0;0;0
102233 0.0;0.0;-17705.0;0.0;0;0;0;0
102326 0.0;0.0;-17734.0;0.0;0;0;0;0
102429 0.0;0.0;-17762.0;0.0;0;0;0;0
102532 0.0;0.0;-17792.0;0.0;0;0;0;0
102625 0.0;0.0;-17818.0;0.0;0;0;0;0
102729 0.0;0.0;-17849.0;0.0;0;0;0;0
102833 0.0;0.0;-17877.0;0.0;0;0;0;0
102925 0.0;0.0;-17906.0;0.0;0;0;0;0
103028 0.0;0.0;-17935.0;0.0;0;0;0;0
103131 0.0;0.0;-17963.0;0.0;0;0;0;0
103233 0.0;0.0;-17993.0;0.0;0;0;0;0
103326 0.0;0.0;-18020.0;0.0;0;0;0;0
103430 0.0;0.0;-18050.0;0.0;0;0;0;0
103533 0.0;0.0;-18078.0;0.0;0;0;0;0
103625 0.0;0.0;-18106.0;0.0;0;0;0;0
103728 0.0;0.0;-18135.0;0.0;0;0;0;0
103831 0.0;0.0;-18163.0;0.0;0;0;0;0
103933 0.0;0.0;-18193.0;0.0;0;0;0;0
104025 0.0;0.0;-18220.0;0.0;0;0;0;0
104128 0.0;0.0;-18249.0;0.0;0;0;0;0
104232 0.0;0.0;-18278.0;0.0;0;0;0;0
104335 0.0;0.0;-18306.0;0.0;0;0;0;0
104427 0.0;0.0;-18335.0;0.0;0;0;0;0
104530 0.0;0.0;-18364.0;0.0;0;0;0;0
104632 0.0;0.0;-18394.0;0.0;0;0;0;0
104735 0.0;0.0;-18420.0;0.0;0;0;0;0
104829 0.0;0.0;-18450.0;0.0;0;0;0;0
104933 0.0;0.0;-18478.0;0.0;0;0;0;0
105035 0.0;0.0;-18507.0;0.0;0;0;0;0
105127 0.0;0.0;-18536.0;0.0;0;0;0;0
105230 0.0;0.0;-18563.0;0.0;0;0;0;0
105333 0.0;0.0;-18594.0;0.0;0;0;0;0
105435 0.0;0.0;-18620.0;0.0;0;0;0;0
105528 0.0;0.0;-18650.0;0.0;0;0;0;0
105630 0.0;0.0;-18678.0;0.0;0;0;0;0
105733 0.0;0.0;-18706.0;0.0;0;0;0;0
105835 0.0;0.0;-18736.0;0.0;0;0;0;0
105927 0.0;0.0;-18763.0;0.0;0;0;0;0
106030 0.0;0.0;-18794.0;0.0;0;0;0;0
106133 0.0;0.0;-18820.0;0.0;0;0;0;0
106236 0.0;0.0;-18851.0;0.0;0;0;0;0
106328 0.0;0.0;-18878.0;0.0;0;0;0;0
106431 0.0;0.0;-18907.0;0.0;0;0;0;0
106534 0.0;0.0;-18936.0;0.0;0;0;0;0
106637 0.0;0.0;-18965.0;0.0;0;0;0;0
106730 0.0;0.0;-18995.0;0.0;0;0;0;0
106833 0.0;0.0;-19020.0;0.0;0;0;0;0
106937 0.0;0.0;-19051.0;0.0;0;0;0;0
107029 0.0;0.0;-19078.0;0.0;0;0;0;0
107131 0.0;0.0;-19108.0;0.0;0;0;0;0
107235 0.0;0.0;-19136.0;0.0;0;0;0;0
107337 0.0;0.0;-19165.0;0.0;0;0;0;0
107430 0.0;0.0;-19194.0;0.0;0;0;0;0
107533 0.0;0.0;-19221.0;0.0;0;0;0;0
107636 0.0;0.0;-19251.0;0.0;0;0;0;0
107729 0.0;0.0;-19278.0;0.0;0;0;0;0
107834 0.0;0.0;-19308.0;0.0;0;0;0;0
107936 0.0;0.0;-19335.0;0.0;0;0;0;0
108038 0.0;0.0;-19365.0;0.0;0;0;0;0
108131 0.0;0.0;-19394.0;0.0;0;0;0;0
108234 0.0;0.0;-19422.0;0.0;0;0;0;0
108337 0.0;0.0;-19451.0;0.0;0;0;0;0
108430 0.0;0.0;-19479.0;0.0;0;0;0;0
108534 0.0;0.0;-19508.0;0.0;0;0;0;0
108637 0.0;0.0;-19536.0;0.0;0;0;0;0
108730 0.0;0.0;-19565.0;0.0;0;0;0;0
108832 0.0;0.0;-19594.0;0.0;0;0;0;0
108935 0.0;0.0;-19621.0;0.0;0;0;0;0
109037 0.0;0.0;-19651.0;0.0;0;0;0;0
109129 0.0;0.0;-19679.0;0.0;0;0;0;0
109231 0.0;0.0;-19708.0;0.0;0;0;0;0
109335 0.0;0.0;-19736.0;0.0;0;0;0;0
109438 0.0;0.0;-19764.0;0.0;0;0;0;0
109530 0.0;0.0;-19794.0;0.0;0;0;0;0
109633 0.0;0.0;-19821.0;0.0;0;0;0;0
109736 0.0;0.0;-19851.0;0.0;0;0;0;0
109829 0.0;0.0;-19879.0;0.0;0;0;0;0
109932 0.0;0.0;-19908.0;0.0;0;0;0;0
110034 0.0;0.0;-19936.0;0.0;0;0;0;0
110136 0.0;0.0;-19965.0;0.0;0;0;0;0
110238 0.0;0.0;-19994.0;0.0;0;0;0;0
110332 0.0;0.0;-20022.0;0.0;0;0;0;0
110435 0.0;0.0;-20052.0;0.0;0;0;0;0
110538 0.0;0.0;-20078.0;0.0;0;0;0;0
110632 0.0;0.0;-20108.0;0.0;0;0;0;0
110734 0.0;0.0;-20135.0;0.0;0;0;0;0
110836 0.0;0.0;-20164.0;0.0;0;0;0;0
110940 0.0;0.0;-20194.0;0.0;0;0;0;0
111033 0.0;0.0;-20221.0;0.0;0;0;0;0
111136 0.0;0.0;-20251.0;0.0;0;0;0;0
111237 0.0;0.0;-20278.0;0.0;0;0;0;0
111340 0.0;0.0;-20309.0;0.0;0;0;0;0
111433 0.0;0.0;-20335.0;0.0;0;0;0;0
111537 0.0;0.0;-20365.0;0.0;0;0;0;0
111630 0.0;0.0;-20394.0;0.0;0;0;0;0
111733 0.0;0.0;-20422.0;0.0;0;0;0;0
111836 0.0;0.0;-20452.0;0.0;0;0;0;0
111938 0.0;0.0;-20478.0;0.0;0;0;0;0
112031 0.0;0.0;-20510.0;0.0;0;0;0;0
112134 0.0;0.0;-20536.0;0.0;0;0;0;0
112237 0.0;0.0;-20566.0;0.0;0;0;0;0
112341 0.0;0.0;-20594.0;0.0;0;0;0;0
112434 0.0;0.0;-20623.0;0.0;0;0;0;0
112538 0.0;0.0;-20652.0;0.0;0;0;0;0
112631 0.0;0.0;-20679.0;0.0;0;0;0;0
112734 0.0;0.0;-20709.0;0.0;0;0;0;0
112836 0.0;0.0;-20736.0;0.0;0;0;0;0
112939 0.0;0.0;-20766.0;0.0;0;0;0;0
113033 0.0;0.0;-20794.0;0.0;0;0;0;0
113135 0.0;0.0;-20823.0;0.0;0;0;0;0
113239 0.0;0.0;-20852.0;0.0;0;0;0;0
113332 0.0;0.0;-20880.0;0.0;0;0;0;0
113435 0.0;0.0;-20911.0;0.0;0;0;0;0
113538 0.0;0.0;-20938.0;0.0;0;0;0;0
113641 0.0;0.0;-20967.0;0.0;0;0;0;0
113734 0.0;0.0;-20996.0;0.0;0;0;0;0
113836 0.0;0.0;-21024.0;0.0;0;0;0;0
113939 0.0;0.0;-21053.0;0.0;0;0;0;0
114032 0.0;0.0;-21081.0;0.0;0;0;0;0
114135 0.0;0.0;-21111.0;0.0;0;0;0;0
114238 0.0;0.0;-21138.0;0.0;0;0;0;0
114341 0.0;0.0;-21168.0;0.0;0;0;0;0
114433 0.0;0.0;-21196.0;0.0;0;0;0;0
114536 0.0;0.0;-21225.0;0.0;0;0;0;0
114648 0.0;0.0;-21253.0;0.0;0;0;0;0
114740 0.0;0.0;-21281.0;0.0;0;0;0;0
114833 0.0;0.0;-21311.0;0.0;0;0;0;0
114936 0.0;0.0;-21339.0;0.0;0;0;0;0
115039 0.0;0.0;-21368.0;0.0;0;0;0;0
115132 0.0;0.0;-21397.0;0.0;0;0;0;0
115234 0.0;0.0;-21426.0;0.0;0;0;0;0
115337 0.0;0.0;-21455.0;0.0;0;0;0;0
115440 0.0;0.0;-21483.0;0.0;0;0;0;0
115532 0.0;0.0;-21514.0;0.0;0;0;0;0
115634 0.0;0.0;-21540.0;0.0;0;0;0;0
115737 0.0;0.0;-21569.0;0.0;0;0;0;0
115840 0.0;0.0;-21597.0;0.0;0;0;0;0
115932 0.0;0.0;-21626.0;0.0;0;0;0;0
116035 0.0;0.0;-21655.0;0.0;0;0;0;0
116137 0.0;0.0;-21683.0;0.0;0;0;0;0
116240 0.0;0.0;-21713.0;0.0;0;0;0;0
116333 0.0;0.0;-21740.0;0.0;0;0;0;0
116437 0.0;0.0;-21771.0;0.0;0;0;0;0
116539 0.0;0.0;-21798.0;0.0;0;0;0;0
116641 0.0;0.0;-21826.0;0.0;0;0;0;0
116734 0.0;0.0;-21856.0;0.0;0;0;0;0
116837 0.0;0.0;-21884.0;0.0;0;0;0;0
116939 0.0;0.0;-21914.0;0.0;0;0;0;0
117042 0.0;0.0;-21941.0;0.0;0;0;0;0
117135 0.0;0.0;-21972.0;0.0;0;0;0;0
117238 0.0;0.0;-21999.0;0.0;0;0;0;0
117342 0.0;0.0;-22029.0;0.0;0;0;0;0
117434 0.0;0.0;-22056.0;0.0;0;0;0;0
117538 0.0;0.0;-22084.0;0.0;0;0;0;0
117641 0.0;0.0;-22115.0;0.0;0;0;0;0
117744 0.0;0.0;-22140.0;0.0;0;0;0;0
117837 0.0;0.0;-22172.0;0.0;0;0;0;0
117950 0.0;0.0;-22199.0;0.0;0;0;0;0
118043 0.0;0.0;-22228.0;0.0;0;0;0;0
118136 0.0;0.0;-22256.0;0.0;0;0;0;0
118239 0.0;0.0;-22285.0;0.0;0;0;0;0
118342 0.0;0.0;-22315.0;0.0;0;0;0;0
118436 0.0;0.0;-22343.0;0.0;0;0;0;0
118538 0.0;0.0;-22372.0;0.0;0;0;0;0
118640 0.0;0.0;-22399.0;0.0;0;0;0;0
118742 0.0;0.0;-22429.0;0.0;0;0;0;0
118836 0.0;0.0;-22457.0;0.0;0;0;0;0
118939 0.0;0.0;-22486.0;0.0;0;0;0;0
119042 0.0;0.0;-22515.0;0.0;0;0;0;0
119135 0.0;0.0;-22542.0;0.0;0;0;0;0
119237 0.0;0.0;-22572.0;0.0;0;0;0;0
119341 0.0;0.0;-22600.0;0.0;0;0;0;0
119435 0.0;0.0;-22629.0;0.0;0;0;0;0
119538 0.0;0.0;-22657.0;0.0;0;0;0;0
119641 0.0;0.0;-22686.0;0.0;0;0;0;0
119735 0.0;0.0;-22715.0;0.0;0;0;0;0
119837 0.0;0.0;-22742.0;0.0;0;0;0;0
119941 0.0;0.0;-22772.0;0.0;0;0;0;0
120035 0.0;0.0;-22799.0;0.0;0;0;0;0
120138 0.0;0.0;-22829.0;0.0;0;0;0;0
120241 0.0;0.0;-22857.0;0.0;0;0;0;0
120334 0.0;0.0;-22886.0;0.0;0;0;0;0
120436 0.0;0.0;-22916.0;0.0;0;0;0;0
120538 0.0;0.0;-22943.0;0.0;0;0;0;0
120641 0.0;0.0;-22973.0;0.0;0;0;0;0
120744 0.0;0.0;-23000.0;0.0;0;0;0;0
120837 0.0;0.0;-23029.0;0.0;0;0;0;0
120940 0.0;0.0;-23057.0;0.0;0;0;0;0
121043 0.0;0.0;-23086.0;0.0;0;0;0;0
121136 0.0;0.0;-23116.0;0.0;0;0;0;0
121249 0.0;0.0;-23143.0;0.0;0;0;0;0
121342 0.0;0.0;-23173.0;0.0;0;0;0;0
121435 0.0;0.0;-23200.0;0.0;0;0;0;0
121537 0.0;0.0;-23230.0;0.0;0;0;0;0
121639 0.0;0.0;-23257.0;0.0;0;0;0;0
121742 0.0;0.0;-23286.0;0.0;0;0;0;0
121836 0.0;0.0;-23315.0;0.0;0;0;0;0
121940 0.0;0.0;-23343.0;0.0;0;0;0;0
122043 0.0;0.0;-23373.0;0.0;0;0;0;0
122136 0.0;0.0;-23400.0;0.0;0;0;0;0
122238 0.0;0.0;-23429.0;0.0;0;0;0;0
122341 0.0;0.0;-23455.0;0.0;0;0;0;0
122446 0.0;0.0;-23481.0;0.0;0;0;0;0
122539 0.0;0.0;-23508.0;0.0;0;0;0;0
122642 0.0;0.0;-23533.0;0.0;0;0;0;0
122744 0.0;0.0;-23557.0;0.0;0;0;0;0
122847 0.0;0.0;-23579.0;0.0;0;0;0;0
122941 0.0;0.0;-23604.0;0.0;0;0;0;0
123045 0.0;0.0;-23627.0;0.0;0;0;0;0
123138 0.0;0.0;-23649.0;0.0;0;0;0;0
123241 0.0;0.0;-23671.0;0.0;0;0;0;0
123343 0.0;0.0;-23691.0;0.0;0;0;0;0
123446 0.0;0.0;-23711.0;0.0;0;0;0;0
123539 0.0;0.0;-23731.0;0.0;0;0;0;0
123642 0.0;0.0;-23751.0;0.0;0;0;0;0
123745 0.0;0.0;-23768.0;0.0;0;0;0;0
123839 0.0;0.0;-23785.0;0.0;0;0;0;0
123941 0.0;0.0;-23802.0;0.0;0;0;0;0
124044 0.0;0.0;-23818.0;0.0;0;0;0;0
124146 0.0;0.0;-23835.0;0.0;0;0;0;0
124239 0.0;0.0;-23851.0;0.0;0;0;0;0
124341 0.0;0.0;-23865.0;0.0;0;0;0;0
124442 0.0;0.0;-23877.0;0.0;0;0;0;0
124545 0.0;0.0;-23893.0;0.0;0;0;0;0
124638 0.0;0.0;-23904.0;0.0;0;0;0;0
124741 0.0;0.0;-23916.0;0.0;0;0;0;0
124843 0.0;0.0;-23928.0;0.0;0;0;0;0
124946 0.0;0.0;-23937.0;0.0;0;0;0;0
125038 0.0;0.0;-23950.0;0.0;0;0;0;0
125141 0.0;0.0;-23957.0;0.0;0;0;0;0
125245 0.0;0.0;-23968.0;0.0;0;0;0;0
125348 0.0;0.0;-23974.0;0.0;0;0;0;0
125442 0.0;0.0;-23982.0;0.0;0;0;0;0
125545 0.0;0.0;-23991.0;0.0;0;0;0;0
125638 0.0;0.0;-23995.0;0.0;0;0;0;0
125680 s;y;9599.5
125742 0.0;0.0;-23995.0;0.0;0;0;0;0
126785 t;y;256
128237 0.0;0.0;-23995.0;0.0;0;0;0;0
129271 m;y
130741 0.0;0.0;-23996.0;0.0;0;0;0;0
130773 s;y;15.5
130794 0.0;0.0;-23996.0;0.0;0;0;0;0
149543 t;y;8
150992 0.0;0.0;-23996.0;0.0;0;0;0;0
152035 m;y
153859 0.0;0.0;-24121.0;0.0;0;0;0;0
153912 0.0;0.0;-24129.0;0.0;0;0;0;0
153954 0.0;0.0;-24134.0;0.0;0;0;0;0
153996 0.0;0.0;-24140.0;0.0;0;0;0;0
154057 0.0;0.0;-24150.0;0.0;0;0;0;0
154100 0.0;0.0;-24155.0;0.0;0;0;0;0
154152 0.0;0.0;-24163.0;0.0;0;0;0;0
154194 0.0;0.0;-24172.0;0.0;0;0;0;0
154237 0.0;0.0;-24177.0;0.0;0;0;0;0
154298 0.0;0.0;-24189.0;0.0;0;0;0;0
154341 0.0;0.0;-24194.0;0.0;0;0;0;0
154394 0.0;0.0;-24204.0;0.0;0;0;0;0
154436 0.0;0.0;-24212.0;0.0;0;0;0;0
154488 0.0;0.0;-24220.0;0.0;0;0;0;0
154540 0.0;0.0;-24230.0;0.0;0;0;0;0
154593 0.0;0.0;-24238.0;0.0;0;0;0;0
154635 0.0;0.0;-24249.0;0.0;0;0;0;0
154688 0.0;0.0;-24256.0;0.0;0;0;0;0
154740 0.0;0.0;-24267.0;0.0;0;0;0;0
154781 0.0;0.0;-24274.0;0.0;0;0;0;0
154832 0.0;0.0;-24287.0;0.0;0;0;0;0
154884 0.0;0.0;-24294.0;0.0;0;0;0;0
154936 0.0;0.0;-24307.0;0.0;0;0;0;0
154979 0.0;0.0;-24315.0;0.0;0;0;0;0
155031 0.0;0.0;-24329.0;0.0;0;0;0;0
155083 0.0;0.0;-24335.0;0.0;0;0;0;0
155135 0.0;0.0;-24351.0;0.0;0;0;0;0
155178 0.0;0.0;-24358.0;0.0;0;0;0;0
155240 0.0;0.0;-24372.0;0.0;0;0;0;0
155293 0.0;0.0;-24383.0;0.0;0;0;0;0
155335 0.0;0.0;-24394.0;0.0;0;0;0;0
155396 0.0;0.0;-24407.0;0.0;0;0;0;0
155459 0.0;0.0;-24423.0;0.0;0;0;0;0
155521 0.0;0.0;-24437.0;0.0;0;0;0;0
155562 0.0;0.0;-24447.0;0.0;0;0;0;0
155614 0.0;0.0;-24461.0;0.0;0;0;0;0
155665 0.0;0.0;-24474.0;0.0;0;0;0;0
155717 0.0;0.0;-24487.0;0.0;0;0;0;0
155769 0.0;0.0;-24499.0;0.0;0;0;0;0
