1096077 0.0;-26487.0;0.0;5605.0;0;0;0;0
1096180 0.0;-26487.0;0.0;5596.0;0;0;0;0
1096273 0.0;-26487.0;0.0;5592.0;0;0;0;0
1096324 s;p;2246.5
1096376 0.0;-26487.0;0.0;5590.0;0;0;0;0
1097430 t;p;256
1099860 0.0;-26487.0;0.0;5589.0;0;0;0;0
1102595 m;p
1105164 0.0;-26487.0;0.0;5593.0;0;0;0;0
1105339 0.0;-26487.0;0.0;5594.0;0;0;0;0
1105639 0.0;-26487.0;0.0;5595.0;0;0;0;0
1105981 0.0;-26487.0;0.0;5596.0;0;0;0;0
1106228 0.0;-26487.0;0.0;5597.0;0;0;0;0
1106476 0.0;-26487.0;0.0;5598.0;0;0;0;0
1106744 0.0;-26487.0;0.0;5599.0;0;0;0;0
1107022 0.0;-26487.0;0.0;5600.0;0;0;0;0
1107229 s;p;161.5
1107260 0.0;-26487.0;0.0;5600.0;0;0;0;0
1108426 0.0;-26487.0;0.0;5601.0;0;0;0;0
1138849 d;p
1141255 0.0;-26487.0;0.0;5600.0;0;0;0;0
1146673 e;z
1149102 0.0;-26488.0;0.0;5600.0;0;0;0;0
1164065 t;z;4
1166480 0.0;-26489.0;0.0;5600.0;0;0;0;0
1169207 m;z
1171779 0.0;-26081.0;0.0;5600.0;0;0;0;0
1171841 0.0;-26060.0;0.0;5600.0;0;0;0;0
1171923 0.0;-26033.0;0.0;5600.0;0;0;0;0
1171996 0.0;-26001.0;0.0;5600.0;0;0;0;0
1172079 0.0;-25973.0;0.0;5600.0;0;0;0;0
1172181 0.0;-25933.0;0.0;5600.0;0;0;0;0
1172263 0.0;-25902.0;0.0;5600.0;0;0;0;0
1172336 0.0;-25873.0;0.0;5600.0;0;0;0;0
1172398 0.0;-25846.0;0.0;5600.0;0;0;0;0
1172461 0.0;-25818.0;0.0;5600.0;0;0;0;0
1172523 0.0;-25792.0;0.0;5600.0;0;0;0;0
1172586 0.0;-25762.0;0.0;5600.0;0;0;0;0
1172658 0.0;-25727.0;0.0;5600.0;0;0;0;0
1172721 0.0;-25701.0;0.0;5600.0;0;0;0;0
1172803 0.0;-25662.0;0.0;5600.0;0;0;0;0
1172885 0.0;-25626.0;0.0;5600.0;0;0;0;0
1172968 0.0;-25586.0;0.0;5600.0;0;0;0;0
1173060 0.0;-25537.0;0.0;5600.0;0;0;0;0
1173143 0.0;-25496.0;0.0;5600.0;0;0;0;0
1173256 0.0;-25432.0;0.0;5600.0;0;0;0;0
1173318 0.0;-25400.0;0.0;5600.0;0;0;0;0
1173380 0.0;-25366.0;0.0;5600.0;0;0;0;0
1173442 0.0;-25336.0;0.0;5600.0;0;0;0;0
1173516 0.0;-25290.0;0.0;5600.0;0;0;0;0
1173578 0.0;-25256.0;0.0;5600.0;0;0;0;0
1173660 0.0;-25211.0;0.0;5600.0;0;0;0;0
1173743 0.0;-25160.0;0.0;5600.0;0;0;0;0
1173825 0.0;-25115.0;0.0;5600.0;0;0;0;0
1173907 0.0;-25065.0;0.0;5600.0;0;0;0;0
1173999 0.0;-25005.0;0.0;5600.0;0;0;0;0
1174103 0.0;-24940.0;0.0;5600.0;0;0;0;0
1174206 0.0;-24876.0;0.0;5600.0;0;0;0;0
1174278 0.0;-24831.0;0.0;5600.0;0;0;0;0
1174340 0.0;-24785.0;0.0;5600.0;0;0;0;0
1174403 0.0;-24745.0;0.0;5600.0;0;0;0;0
1174485 0.0;-24691.0;0.0;5600.0;0;0;0;0
1174547 0.0;-24650.0;0.0;5600.0;0;0;0;0
1174620 0.0;-24594.0;0.0;5600.0;0;0;0;0
1174702 0.0;-24536.0;0.0;5600.0;0;0;0;0
1174786 0.0;-24479.0;0.0;5600.0;0;0;0;0
1174879 0.0;-24405.0;0.0;5600.0;0;0;0;0
1174982 0.0;-24335.0;0.0;5600.0;0;0;0;0
1175085 0.0;-24257.0;0.0;5600.0;0;0;0;0
1175188 0.0;-24180.0;0.0;5600.0;0;0;0;0
1175260 0.0;-24119.0;0.0;5600.0;0;0;0;0
1175322 0.0;-24075.0;0.0;5600.0;0;0;0;0
1175405 0.0;-24011.0;0.0;5600.0;0;0;0;0
1175477 0.0;-23945.0;0.0;5600.0;0;0;0;0
1175550 0.0;-23900.0;0.0;5600.0;0;0;0;0
1175622 0.0;-23836.0;0.0;5600.0;0;0;0;0
1175724 0.0;-23756.0;0.0;5600.0;0;0;0;0
1175807 0.0;-23691.0;0.0;5600.0;0;0;0;0
1175900 0.0;-23612.0;0.0;5600.0;0;0;0;0
1176002 0.0;-23532.0;0.0;5600.0;0;0;0;0
1176105 0.0;-23454.0;0.0;5600.0;0;0;0;0
1176219 0.0;-23358.0;0.0;5600.0;0;0;0;0
1176281 0.0;-23312.0;0.0;5600.0;0;0;0;0
1176364 0.0;-23246.0;0.0;5600.0;0;0;0;0
1176426 0.0;-23200.0;0.0;5600.0;0;0;0;0
1176508 0.0;-23137.0;0.0;5600.0;0;0;0;0
1176581 0.0;-23072.0;0.0;5600.0;0;0;0;0
1176663 0.0;-23007.0;0.0;5600.0;0;0;0;0
1176746 0.0;-22947.0;0.0;5600.0;0;0;0;0
1176838 0.0;-22867.0;0.0;5600.0;0;0;0;0
1176941 0.0;-22787.0;0.0;5600.0;0;0;0;0
1177043 0.0;-22707.0;0.0;5600.0;0;0;0;0
1177145 0.0;-22627.0;0.0;5600.0;0;0;0;0
1177248 0.0;-22547.0;0.0;5600.0;0;0;0;0
1177321 0.0;-22483.0;0.0;5600.0;0;0;0;0
1177384 0.0;-22437.0;0.0;5600.0;0;0;0;0
1177466 0.0;-22373.0;0.0;5600.0;0;0;0;0
1177539 0.0;-22312.0;0.0;5600.0;0;0;0;0
1177622 0.0;-22247.0;0.0;5600.0;0;0;0;0
1177705 0.0;-22182.0;0.0;5600.0;0;0;0;0
1177787 0.0;-22119.0;0.0;5600.0;0;0;0;0
1177880 0.0;-22039.0;0.0;5600.0;0;0;0;0
1177983 0.0;-21961.0;0.0;5600.0;0;0;0;0
1178086 0.0;-21880.0;0.0;5600.0;0;0;0;0
1178190 0.0;-21801.0;0.0;5600.0;0;0;0;0
1178282 0.0;-21721.0;0.0;5600.0;0;0;0;0
1178344 0.0;-21674.0;0.0;5600.0;0;0;0;0
1178426 0.0;-21610.0;0.0;5600.0;0;0;0;0
1178489 0.0;-21561.0;0.0;5600.0;0;0;0;0
1178571 0.0;-21497.0;0.0;5600.0;0;0;0;0
1178643 0.0;-21436.0;0.0;5600.0;0;0;0;0
1178725 0.0;-21371.0;0.0;5600.0;0;0;0;0
1178818 0.0;-21291.0;0.0;5600.0;0;0;0;0
1178911 0.0;-21225.0;0.0;5600.0;0;0;0;0
1179003 0.0;-21146.0;0.0;5600.0;0;0;0;0
1179126 0.0;-21052.0;0.0;5600.0;0;0;0;0
1179229 0.0;-20972.0;0.0;5600.0;0;0;0;0
1179301 0.0;-20911.0;0.0;5600.0;0;0;0;0
1179363 0.0;-20860.0;0.0;5600.0;0;0;0;0
1179446 0.0;-20796.0;0.0;5600.0;0;0;0;0
1179519 0.0;-20735.0;0.0;5600.0;0;0;0;0
1179603 0.0;-20670.0;0.0;5600.0;0;0;0;0
1179686 0.0;-20605.0;0.0;5600.0;0;0;0;0
1179769 0.0;-20544.0;0.0;5600.0;0;0;0;0
1179842 0.0;-20479.0;0.0;5600.0;0;0;0;0
1179944 0.0;-20399.0;0.0;5600.0;0;0;0;0
1180047 0.0;-20322.0;0.0;5600.0;0;0;0;0
1180150 0.0;-20242.0;0.0;5600.0;0;0;0;0
1180263 0.0;-20148.0;0.0;5600.0;0;0;0;0
1180345 0.0;-20083.0;0.0;5600.0;0;0;0;0
1180407 0.0;-20038.0;0.0;5600.0;0;0;0;0
1180490 0.0;-19974.0;0.0;5600.0;0;0;0;0
1180563 0.0;-19909.0;0.0;5600.0;0;0;0;0
1180646 0.0;-19848.0;0.0;5600.0;0;0;0;0
1180719 0.0;-19783.0;0.0;5600.0;0;0;0;0
1180802 0.0;-19719.0;0.0;5600.0;0;0;0;0
1180905 0.0;-19639.0;0.0;5600.0;0;0;0;0
1180988 0.0;-19576.0;0.0;5600.0;0;0;0;0
1181100 0.0;-19480.0;0.0;5600.0;0;0;0;0
1181202 0.0;-19401.0;0.0;5600.0;0;0;0;0
1181305 0.0;-19324.0;0.0;5600.0;0;0;0;0
1181367 0.0;-19275.0;0.0;5600.0;0;0;0;0
1181449 0.0;-19212.0;0.0;5600.0;0;0;0;0
1181523 0.0;-19149.0;0.0;5600.0;0;0;0;0
1181585 0.0;-19101.0;0.0;5600.0;0;0;0;0
1181668 0.0;-19039.0;0.0;5600.0;0;0;0;0
1181751 0.0;-18975.0;0.0;5600.0;0;0;0;0
1181843 0.0;-18896.0;0.0;5600.0;0;0;0;0
1181947 0.0;-18816.0;0.0;5600.0;0;0;0;0
1182041 0.0;-18736.0;0.0;5600.0;0;0;0;0
1182144 0.0;-18656.0;0.0;5600.0;0;0;0;0
1182256 0.0;-18576.0;0.0;5600.0;0;0;0;0
1182329 0.0;-18513.0;0.0;5600.0;0;0;0;0
1182392 0.0;-18465.0;0.0;5600.0;0;0;0;0
1182465 0.0;-18401.0;0.0;5600.0;0;0;0;0
1182548 0.0;-18340.0;0.0;5600.0;0;0;0;0
1182621 0.0;-18276.0;0.0;5600.0;0;0;0;0
1182705 0.0;-18210.0;0.0;5600.0;0;0;0;0
1182789 0.0;-18146.0;0.0;5600.0;0;0;0;0
1182871 0.0;-18085.0;0.0;5600.0;0;0;0;0
1182964 0.0;-18005.0;0.0;5600.0;0;0;0;0
1183066 0.0;-17925.0;0.0;5600.0;0;0;0;0
1183168 0.0;-17845.0;0.0;5600.0;0;0;0;0
1183302 0.0;-17735.0;0.0;5600.0;0;0;0;0
1183364 0.0;-17684.0;0.0;5600.0;0;0;0;0
1183426 0.0;-17639.0;0.0;5600.0;0;0;0;0
1183509 0.0;-17575.0;0.0;5600.0;0;0;0;0
1183582 0.0;-17510.0;0.0;5600.0;0;0;0;0
1183665 0.0;-17445.0;0.0;5600.0;0;0;0;0
1183748 0.0;-17384.0;0.0;5600.0;0;0;0;0
1183831 0.0;-17319.0;0.0;5600.0;0;0;0;0
1183913 0.0;-17255.0;0.0;5600.0;0;0;0;0
1184006 0.0;-17175.0;0.0;5600.0;0;0;0;0
1184108 0.0;-17095.0;0.0;5600.0;0;0;0;0
1184231 0.0;-16999.0;0.0;5600.0;0;0;0;0
1184323 0.0;-16921.0;0.0;5600.0;0;0;0;0
1184406 0.0;-16859.0;0.0;5600.0;0;0;0;0
1184469 0.0;-16808.0;0.0;5600.0;0;0;0;0
1184542 0.0;-16747.0;0.0;5600.0;0;0;0;0
1184625 0.0;-16683.0;0.0;5600.0;0;0;0;0
1184707 0.0;-16619.0;0.0;5600.0;0;0;0;0
1184790 0.0;-16555.0;0.0;5600.0;0;0;0;0
1184872 0.0;-16493.0;0.0;5600.0;0;0;0;0
1184964 0.0;-16418.0;0.0;5600.0;0;0;0;0
1185067 0.0;-16342.0;0.0;5600.0;0;0;0;0
1185170 0.0;-16268.0;0.0;5600.0;0;0;0;0
1185273 0.0;-16194.0;0.0;5600.0;0;0;0;0
1185355 0.0;-16133.0;0.0;5600.0;0;0;0;0
1185429 0.0;-16082.0;0.0;5600.0;0;0;0;0
1185491 0.0;-16039.0;0.0;5600.0;0;0;0;0
1185563 0.0;-15983.0;0.0;5600.0;0;0;0;0
1185645 0.0;-15928.0;0.0;5600.0;0;0;0;0
1185707 0.0;-15889.0;0.0;5600.0;0;0;0;0
1185790 0.0;-15839.0;0.0;5600.0;0;0;0;0
1185883 0.0;-15773.0;0.0;5600.0;0;0;0;0
1185965 0.0;-15720.0;0.0;5600.0;0;0;0;0
1186068 0.0;-15659.0;0.0;5600.0;0;0;0;0
1186170 0.0;-15596.0;0.0;5600.0;0;0;0;0
1186262 0.0;-15535.0;0.0;5600.0;0;0;0;0
1186344 0.0;-15489.0;0.0;5600.0;0;0;0;0
1186407 0.0;-15455.0;0.0;5600.0;0;0;0;0
1186490 0.0;-15409.0;0.0;5600.0;0;0;0;0
1186552 0.0;-15375.0;0.0;5600.0;0;0;0;0
1186625 0.0;-15329.0;0.0;5600.0;0;0;0;0
1186687 0.0;-15297.0;0.0;5600.0;0;0;0;0
1186770 0.0;-15255.0;0.0;5600.0;0;0;0;0
1186852 0.0;-15210.0;0.0;5600.0;0;0;0;0
1186924 0.0;-15169.0;0.0;5600.0;0;0;0;0
1187007 0.0;-15129.0;0.0;5600.0;0;0;0;0
1187109 0.0;-15080.0;0.0;5600.0;0;0;0;0
1187191 0.0;-15040.0;0.0;5600.0;0;0;0;0
1187295 0.0;-14995.0;0.0;5600.0;0;0;0;0
1187367 0.0;-14956.0;0.0;5600.0;0;0;0;0
1187429 0.0;-14930.0;0.0;5600.0;0;0;0;0
1187492 0.0;-14901.0;0.0;5600.0;0;0;0;0
1187564 0.0;-14865.0;0.0;5600.0;0;0;0;0
1187626 0.0;-14840.0;0.0;5600.0;0;0;0;0
1187709 0.0;-14806.0;0.0;5600.0;0;0;0;0
1187772 0.0;-14782.0;0.0;5600.0;0;0;0;0
1187844 0.0;-14750.0;0.0;5600.0;0;0;0;0
1187927 0.0;-14721.0;0.0;5600.0;0;0;0;0
1188009 0.0;-14687.0;0.0;5600.0;0;0;0;0
1188102 0.0;-14650.0;0.0;5600.0;0;0;0;0
1188184 0.0;-14621.0;0.0;5600.0;0;0;0;0
1188287 0.0;-14585.0;0.0;5600.0;0;0;0;0
1188328 0.0;-14571.0;0.0;5600.0;0;0;0;0
1188410 0.0;-14545.0;0.0;5600.0;0;0;0;0
1188462 0.0;-14525.0;0.0;5600.0;0;0;0;0
1188526 0.0;-14505.0;0.0;5600.0;0;0;0;0
1188589 0.0;-14490.0;0.0;5600.0;0;0;0;0
1188671 0.0;-14465.0;0.0;5600.0;0;0;0;0
1188734 0.0;-14445.0;0.0;5600.0;0;0;0;0
1188807 0.0;-14425.0;0.0;5600.0;0;0;0;0
1188891 0.0;-14401.0;0.0;5600.0;0;0;0;0
1188964 0.0;-14381.0;0.0;5600.0;0;0;0;0
1189047 0.0;-14361.0;0.0;5600.0;0;0;0;0
1189129 0.0;-14341.0;0.0;5600.0;0;0;0;0
1189232 0.0;-14317.0;0.0;5600.0;0;0;0;0
1189274 0.0;-14310.0;0.0;5600.0;0;0;0;0
1189335 0.0;-14296.0;0.0;5600.0;0;0;0;0
1189388 0.0;-14282.0;0.0;5600.0;0;0;0;0
1189450 0.0;-14270.0;0.0;5600.0;0;0;0;0
1189522 0.0;-14256.0;0.0;5600.0;0;0;0;0
1189586 0.0;-14245.0;0.0;5600.0;0;0;0;0
1189648 0.0;-14233.0;0.0;5600.0;0;0;0;0
1189731 0.0;-14221.0;0.0;5600.0;0;0;0;0
1189793 0.0;-14210.0;0.0;5600.0;0;0;0;0
1189875 0.0;-14196.0;0.0;5600.0;0;0;0;0
1189947 0.0;-14185.0;0.0;5600.0;0;0;0;0
1190029 0.0;-14176.0;0.0;5600.0;0;0;0;0
1190111 0.0;-14165.0;0.0;5600.0;0;0;0;0
1190153 s;z;2466.5
1190174 0.0;-14165.0;0.0;5600.0;0;0;0;0
1191217 t;z;64
1193626 0.0;-14164.0;0.0;5600.0;0;0;0;0
1196362 m;z
1198869 0.0;-14174.0;0.0;5600.0;0;0;0;0
1198993 0.0;-14175.0;0.0;5600.0;0;0;0;0
1199055 0.0;-14176.0;0.0;5600.0;0;0;0;0
1199097 s;z;65.5
1199128 0.0;-14176.0;0.0;5600.0;0;0;0;0
1201680 d;z
1204079 0.0;-14177.0;0.0;5600.0;0;0;0;0
1416007 e;p
1418427 0.0;-14177.0;0.0;5601.0;0;0;0;0
1425040 t;p;8
1427426 0.0;-14177.0;0.0;5601.0;0;0;0;0
1430181 m;p
1432727 0.0;-14177.0;0.0;5388.0;0;0;0;0
1432789 0.0;-14177.0;0.0;5373.0;0;0;0;0
1432851 0.0;-14177.0;0.0;5362.0;0;0;0;0
1432913 0.0;-14177.0;0.0;5352.0;0;0;0;0
1432985 0.0;-14177.0;0.0;5335.0;0;0;0;0
1433047 0.0;-14177.0;0.0;5325.0;0;0;0;0
1433131 0.0;-14177.0;0.0;5310.0;0;0;0;0
1433214 0.0;-14177.0;0.0;5292.0;0;0;0;0
1433286 0.0;-14177.0;0.0;5274.0;0;0;0;0
1433368 0.0;-14177.0;0.0;5257.0;0;0;0;0
1433471 0.0;-14177.0;0.0;5236.0;0;0;0;0
1433574 0.0;-14177.0;0.0;5214.0;0;0;0;0
1433626 0.0;-14177.0;0.0;5200.0;0;0;0;0
1433689 0.0;-14177.0;0.0;5188.0;0;0;0;0
1433752 0.0;-14177.0;0.0;5172.0;0;0;0;0
1433825 0.0;-14177.0;0.0;5154.0;0;0;0;0
1433898 0.0;-14177.0;0.0;5136.0;0;0;0;0
1433970 0.0;-14177.0;0.0;5116.0;0;0;0;0
1434034 0.0;-14177.0;0.0;5102.0;0;0;0;0
1434117 0.0;-14177.0;0.0;5080.0;0;0;0;0
1434199 0.0;-14177.0;0.0;5059.0;0;0;0;0
1434291 0.0;-14177.0;0.0;5032.0;0;0;0;0
1434373 0.0;-14177.0;0.0;5010.0;0;0;0;0
1434476 0.0;-14177.0;0.0;4982.0;0;0;0;0
1434558 0.0;-14177.0;0.0;4959.0;0;0;0;0
1434621 0.0;-14177.0;0.0;4942.0;0;0;0;0
1434694 0.0;-14177.0;0.0;4918.0;0;0;0;0
1434755 0.0;-14177.0;0.0;4902.0;0;0;0;0
1434828 0.0;-14177.0;0.0;4878.0;0;0;0;0
1434890 0.0;-14177.0;0.0;4862.0;0;0;0;0
1434973 0.0;-14177.0;0.0;4838.0;0;0;0;0
1435055 0.0;-14177.0;0.0;4814.0;0;0;0;0
1435138 0.0;-14177.0;0.0;4792.0;0;0;0;0
1435210 0.0;-14177.0;0.0;4770.0;0;0;0;0
1435292 0.0;-14177.0;0.0;4748.0;0;0;0;0
1435394 0.0;-14177.0;0.0;4716.0;0;0;0;0
1435498 0.0;-14177.0;0.0;4690.0;0;0;0;0
1435570 0.0;-14177.0;0.0;4668.0;0;0;0;0
1435633 0.0;-14177.0;0.0;4649.0;0;0;0;0
1435696 0.0;-14177.0;0.0;4631.0;0;0;0;0
1435760 0.0;-14177.0;0.0;4613.0;0;0;0;0
1435832 0.0;-14177.0;0.0;4591.0;0;0;0;0
1435916 0.0;-14177.0;0.0;4569.0;0;0;0;0
1435979 0.0;-14177.0;0.0;4551.0;0;0;0;0
1436061 0.0;-14177.0;0.0;4528.0;0;0;0;0
1436133 0.0;-14177.0;0.0;4505.0;0;0;0;0
1436235 0.0;-14177.0;0.0;4475.0;0;0;0;0
1436318 0.0;-14177.0;0.0;4451.0;0;0;0;0
1436421 0.0;-14177.0;0.0;4425.0;0;0;0;0
1436504 0.0;-14177.0;0.0;4398.0;0;0;0;0
1436576 0.0;-14177.0;0.0;4378.0;0;0;0;0
1436639 0.0;-14177.0;0.0;4361.0;0;0;0;0
1436691 0.0;-14177.0;0.0;4344.0;0;0;0;0
1436774 0.0;-14177.0;0.0;4321.0;0;0;0;0
1436837 0.0;-14177.0;0.0;4304.0;0;0;0;0
1436920 0.0;-14177.0;0.0;4280.0;0;0;0;0
1436993 0.0;-14177.0;0.0;4256.0;0;0;0;0
1437076 0.0;-14177.0;0.0;4233.0;0;0;0;0
1437158 0.0;-14177.0;0.0;4211.0;0;0;0;0
1437251 0.0;-14177.0;0.0;4181.0;0;0;0;0
1437333 0.0;-14177.0;0.0;4159.0;0;0;0;0
1437447 0.0;-14177.0;0.0;4131.0;0;0;0;0
1437509 0.0;-14177.0;0.0;4108.0;0;0;0;0
1437571 0.0;-14177.0;0.0;4090.0;0;0;0;0
1437633 0.0;-14177.0;0.0;4072.0;0;0;0;0
1437716 0.0;-14177.0;0.0;4050.0;0;0;0;0
1437779 0.0;-14177.0;0.0;4032.0;0;0;0;0
1437853 0.0;-14177.0;0.0;4009.0;0;0;0;0
1437935 0.0;-14177.0;0.0;3987.0;0;0;0;0
1438018 0.0;-14177.0;0.0;3964.0;0;0;0;0
1438100 0.0;-14177.0;0.0;3940.0;0;0;0;0
1438192 0.0;-14177.0;0.0;3911.0;0;0;0;0
1438274 0.0;-14177.0;0.0;3889.0;0;0;0;0
1438377 0.0;-14177.0;0.0;3859.0;0;0;0;0
1438459 0.0;-14177.0;0.0;3837.0;0;0;0;0
1438512 0.0;-14177.0;0.0;3820.0;0;0;0;0
1438584 0.0;-14177.0;0.0;3800.0;0;0;0;0
1438657 0.0;-14177.0;0.0;3779.0;0;0;0;0
1438719 0.0;-14177.0;0.0;3763.0;0;0;0;0
1438792 0.0;-14177.0;0.0;3739.0;0;0;0;0
1438874 0.0;-14177.0;0.0;3715.0;0;0;0;0
1438956 0.0;-14177.0;0.0;3692.0;0;0;0;0
1439039 0.0;-14177.0;0.0;3671.0;0;0;0;0
1439121 0.0;-14177.0;0.0;3648.0;0;0;0;0
1439214 0.0;-14177.0;0.0;3617.0;0;0;0;0
1439317 0.0;-14177.0;0.0;3590.0;0;0;0;0
1439420 0.0;-14177.0;0.0;3561.0;0;0;0;0
1439472 0.0;-14177.0;0.0;3544.0;0;0;0;0
1439534 0.0;-14177.0;0.0;3527.0;0;0;0;0
1439617 0.0;-14177.0;0.0;3504.0;0;0;0;0
1439679 0.0;-14177.0;0.0;3487.0;0;0;0;0
1439751 0.0;-14177.0;0.0;3463.0;0;0;0;0
1439822 0.0;-14177.0;0.0;3447.0;0;0;0;0
1439894 0.0;-14177.0;0.0;3424.0;0;0;0;0
1439977 0.0;-14177.0;0.0;3400.0;0;0;0;0
1440071 0.0;-14177.0;0.0;3371.0;0;0;0;0
1440154 0.0;-14177.0;0.0;3349.0;0;0;0;0
1440256 0.0;-14177.0;0.0;3319.0;0;0;0;0
1440358 0.0;-14177.0;0.0;3291.0;0;0;0;0
1440421 0.0;-14177.0;0.0;3273.0;0;0;0;0
1440493 0.0;-14177.0;0.0;3251.0;0;0;0;0
1440555 0.0;-14177.0;0.0;3232.0;0;0;0;0
1440618 0.0;-14177.0;0.0;3215.0;0;0;0;0
1440701 0.0;-14177.0;0.0;3192.0;0;0;0;0
1440774 0.0;-14177.0;0.0;3170.0;0;0;0;0
1440837 0.0;-14177.0;0.0;3152.0;0;0;0;0
1440920 0.0;-14177.0;0.0;3130.0;0;0;0;0
1441002 0.0;-14177.0;0.0;3107.0;0;0;0;0
1441095 0.0;-14177.0;0.0;3077.0;0;0;0;0
1441197 0.0;-14177.0;0.0;3049.0;0;0;0;0
1441279 0.0;-14177.0;0.0;3027.0;0;0;0;0
1441373 0.0;-14177.0;0.0;2997.0;0;0;0;0
1441436 0.0;-14177.0;0.0;2981.0;0;0;0;0
1441498 0.0;-14177.0;0.0;2964.0;0;0;0;0
1441571 0.0;-14177.0;0.0;2941.0;0;0;0;0
1441634 0.0;-14177.0;0.0;2924.0;0;0;0;0
1441716 0.0;-14177.0;0.0;2900.0;0;0;0;0
1441799 0.0;-14177.0;0.0;2875.0;0;0;0;0
1441862 0.0;-14177.0;0.0;2860.0;0;0;0;0
1441954 0.0;-14177.0;0.0;2831.0;0;0;0;0
1442037 0.0;-14177.0;0.0;2809.0;0;0;0;0
1442139 0.0;-14177.0;0.0;2779.0;0;0;0;0
1442224 0.0;-14177.0;0.0;2755.0;0;0;0;0
1442326 0.0;-14177.0;0.0;2728.0;0;0;0;0
1442398 0.0;-14177.0;0.0;2705.0;0;0;0;0
1442460 0.0;-14177.0;0.0;2688.0;0;0;0;0
1442522 0.0;-14177.0;0.0;2671.0;0;0;0;0
1442594 0.0;-14177.0;0.0;2648.0;0;0;0;0
1442658 0.0;-14177.0;0.0;2631.0;0;0;0;0
1442740 0.0;-14177.0;0.0;2608.0;0;0;0;0
1442813 0.0;-14177.0;0.0;2585.0;0;0;0;0
1442895 0.0;-14177.0;0.0;2561.0;0;0;0;0
1442978 0.0;-14177.0;0.0;2538.0;0;0;0;0
1443081 0.0;-14177.0;0.0;2510.0;0;0;0;0
1443164 0.0;-14177.0;0.0;2487.0;0;0;0;0
1443256 0.0;-14177.0;0.0;2457.0;0;0;0;0
1443338 0.0;-14177.0;0.0;2434.0;0;0;0;0
1443400 0.0;-14177.0;0.0;2416.0;0;0;0;0
1443473 0.0;-14177.0;0.0;2394.0;0;0;0;0
1443535 0.0;-14177.0;0.0;2376.0;0;0;0;0
1443597 0.0;-14177.0;0.0;2360.0;0;0;0;0
1443679 0.0;-14177.0;0.0;2336.0;0;0;0;0
1443763 0.0;-14177.0;0.0;2314.0;0;0;0;0
1443836 0.0;-14177.0;0.0;2291.0;0;0;0;0
1443918 0.0;-14177.0;0.0;2269.0;0;0;0;0
1444001 0.0;-14177.0;0.0;2246.0;0;0;0;0
1444104 0.0;-14177.0;0.0;2215.0;0;0;0;0
1444197 0.0;-14177.0;0.0;2188.0;0;0;0;0
1444299 0.0;-14177.0;0.0;2159.0;0;0;0;0
1444363 0.0;-14177.0;0.0;2142.0;0;0;0;0
1444425 0.0;-14177.0;0.0;2126.0;0;0;0;0
1444497 0.0;-14177.0;0.0;2102.0;0;0;0;0
1444559 0.0;-14177.0;0.0;2085.0;0;0;0;0
1444642 0.0;-14177.0;0.0;2062.0;0;0;0;0
1444705 0.0;-14177.0;0.0;2045.0;0;0;0;0
1444778 0.0;-14177.0;0.0;2021.0;0;0;0;0
1444860 0.0;-14177.0;0.0;1997.0;0;0;0;0
1444953 0.0;-14177.0;0.0;1970.0;0;0;0;0
1445036 0.0;-14177.0;0.0;1948.0;0;0;0;0
1445139 0.0;-14177.0;0.0;1916.0;0;0;0;0
1445242 0.0;-14177.0;0.0;1890.0;0;0;0;0
1445303 0.0;-14177.0;0.0;1872.0;0;0;0;0
1445376 0.0;-14177.0;0.0;1850.0;0;0;0;0
1445438 0.0;-14177.0;0.0;1832.0;0;0;0;0
1445500 0.0;-14177.0;0.0;1814.0;0;0;0;0
1445583 0.0;-14177.0;0.0;1792.0;0;0;0;0
1445656 0.0;-14177.0;0.0;1769.0;0;0;0;0
1445718 0.0;-14177.0;0.0;1751.0;0;0;0;0
1445800 0.0;-14177.0;0.0;1729.0;0;0;0;0
1445903 0.0;-14177.0;0.0;1699.0;0;0;0;0
1445977 0.0;-14177.0;0.0;1675.0;0;0;0;0
1446080 0.0;-14177.0;0.0;1649.0;0;0;0;0
1446163 0.0;-14177.0;0.0;1625.0;0;0;0;0
1446256 0.0;-14177.0;0.0;1595.0;0;0;0;0
1446317 0.0;-14177.0;0.0;1579.0;0;0;0;0
1446380 0.0;-14177.0;0.0;1562.0;0;0;0;0
1446462 0.0;-14177.0;0.0;1538.0;0;0;0;0
1446526 0.0;-14177.0;0.0;1522.0;0;0;0;0
1446599 0.0;-14177.0;0.0;1496.0;0;0;0;0
1446682 0.0;-14177.0;0.0;1474.0;0;0;0;0
1446755 0.0;-14177.0;0.0;1452.0;0;0;0;0
1446837 0.0;-14177.0;0.0;1430.0;0;0;0;0
1446921 0.0;-14177.0;0.0;1406.0;0;0;0;0
1447015 0.0;-14177.0;0.0;1375.0;0;0;0;0
1447098 0.0;-14177.0;0.0;1354.0;0;0;0;0
1447211 0.0;-14177.0;0.0;1326.0;0;0;0;0
1447273 0.0;-14177.0;0.0;1303.0;0;0;0;0
1447345 0.0;-14177.0;0.0;1286.0;0;0;0;0
1447407 0.0;-14177.0;0.0;1269.0;0;0;0;0
1447480 0.0;-14177.0;0.0;1246.0;0;0;0;0
1447542 0.0;-14177.0;0.0;1229.0;0;0;0;0
1447625 0.0;-14177.0;0.0;1206.0;0;0;0;0
1447699 0.0;-14177.0;0.0;1183.0;0;0;0;0
1447782 0.0;-14177.0;0.0;1159.0;0;0;0;0
